customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
797362,7,B,201601,3,3,3,20160128.0,20160108.0,17603.26,2067.88
797362,7,B,201602,5,4,4,20160229.0,20160202.0,2720.86,576.13
797362,7,B,201603,9,4,3,20160322.0,20160301.0,2451.82,681.66
797362,7,B,201604,7,5,4,20160429.0,20160405.0,1217.98,468.87
797362,7,B,201605,14,8,7,20160527.0,20160513.0,4022.44,951.37
797362,7,B,201606,22,10,6,20160629.0,20160601.0,5069.2,1375.63
797362,7,B,201607,6,3,3,20160718.0,20160714.0,19626.28,3583.32
797362,7,B,201608,6,1,2,20160831.0,20160811.0,251.59,92.52
797362,7,B,201609,0,0,0,,,-8406.4,-2547.14
797362,7,B,201610,23,13,8,20161031.0,20161005.0,5882.27,1358.04
797362,7,B,201611,3,1,1,20161130.0,20161130.0,79.6,24.99
797362,7,B,201612,4,3,4,20161230.0,20161201.0,4579.77,1112.18
797362,7,B,201701,15,4,6,20170130.0,20170104.0,26737.43,3834.68
797362,7,B,201702,5,3,2,20170227.0,20170222.0,825.32,210.67
797362,7,B,201703,5,2,2,20170317.0,20170306.0,1790.29,525.64
797362,7,B,201704,2,2,2,20170420.0,20170419.0,431.81,158.64
797362,7,B,201705,2,2,1,20170524.0,20170524.0,40.16,15.0
797362,7,B,201706,23,11,8,20170621.0,20170601.0,2919.02,836.17
797362,7,B,201708,6,5,1,20170816.0,20170816.0,169.11,-313.78
797362,7,B,201709,3,2,1,20170929.0,20170929.0,36.0,10.84
797362,7,B,201710,6,4,5,20171030.0,20171004.0,4203.2,765.45
797362,7,B,201711,13,7,2,20171129.0,20171106.0,398.28,137.7
797362,7,B,201712,5,3,3,20171228.0,20171206.0,17670.25,1983.18
797362,7,B,201801,6,2,1,20180105.0,20180105.0,86.76,28.59
797362,7,B,201802,2,1,1,20180220.0,20180220.0,0.0,0.0
797362,7,B,201803,1,1,1,20180301.0,20180301.0,230.99,52.8
797362,7,B,201805,5,2,3,20180531.0,20180523.0,5568.4,749.68
797362,7,B,201806,8,2,5,20180626.0,20180618.0,8290.0,1845.32
797362,7,B,201807,2,2,2,20180711.0,20180702.0,4040.36,905.14
797362,7,B,201808,5,1,3,20180822.0,20180816.0,716.67,105.22
797362,7,B,201809,3,3,3,20180917.0,20180905.0,1290.83,347.2
797362,7,B,201810,2,2,2,20181031.0,20181030.0,1270.97,321.05
797362,7,B,201811,2,2,2,20181107.0,20181106.0,1183.43,122.64
797362,7,B,201812,1,1,1,20181214.0,20181214.0,4161.11,1094.2
797362,7,B,201901,1,1,1,20190108.0,20190108.0,429.89,111.88
797362,7,B,201902,1,1,1,20190211.0,20190211.0,17425.0,1742.47
797362,7,B,201903,6,1,1,20190305.0,20190305.0,2414.85,580.05
797362,7,B,201905,4,2,2,20190524.0,20190507.0,7116.37,1829.37
797362,7,B,201907,12,2,2,20190725.0,20190723.0,4575.02,1077.15
797362,7,B,201908,1,1,1,20190806.0,20190806.0,247.71,99.8
797362,7,B,201910,1,1,1,20191017.0,20191017.0,1102.17,285.9
797362,7,B,201911,2,1,1,20191121.0,20191121.0,275.7,59.07
