customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
618817,2,B,201601,4,4,5,20160125.0,20160107.0,972.32,248.61
618817,2,B,201602,12,7,7,20160226.0,20160208.0,1448.49,362.47
618817,2,B,201604,1,1,1,20160419.0,20160419.0,1757.18,680.47
618817,2,B,201605,0,0,0,,,812.6,232.98
618817,2,B,201606,3,3,3,20160621.0,20160601.0,572.32,135.03
618817,2,B,201608,11,5,4,20160831.0,20160803.0,4124.53,858.05
618817,2,B,201609,32,10,9,20160929.0,20160901.0,25820.78,8597.76
618817,2,B,201610,18,8,8,20161028.0,20161011.0,7654.23,2068.61
618817,2,B,201611,4,4,4,20161128.0,20161101.0,3941.99,681.19
618817,2,B,201612,4,3,3,20161229.0,20161213.0,755.15,129.23
618817,2,B,201701,6,3,3,20170127.0,20170110.0,5112.76,1469.79
618817,2,B,201702,2,2,2,20170217.0,20170206.0,258.72,-21.61
618817,2,B,201703,33,12,5,20170331.0,20170313.0,12765.11,4273.73
618817,2,B,201704,8,8,7,20170425.0,20170406.0,1313.71,125.29
618817,2,B,201705,3,3,3,20170530.0,20170503.0,378.86,96.26
618817,2,B,201706,23,14,9,20170630.0,20170605.0,9074.97,4777.69
618817,2,B,201707,29,10,9,20170727.0,20170703.0,3615.87,1240.27
618817,2,B,201708,13,5,8,20170828.0,20170801.0,484.81,-2403.72
618817,2,B,201709,4,1,1,20170925.0,20170925.0,6442.0,1875.83
618817,2,B,201710,8,6,5,20171026.0,20171002.0,3422.22,957.87
618817,2,B,201711,14,7,7,20171130.0,20171101.0,1497.47,393.13
618817,2,B,201712,6,6,4,20171221.0,20171208.0,6924.31,1108.51
618817,2,B,201801,1,1,1,20180118.0,20180118.0,79.18,21.98
618817,2,B,201802,3,3,3,20180215.0,20180201.0,655.8,127.61
618817,2,B,201803,2,2,2,20180315.0,20180312.0,257.28,66.0
618817,2,B,201805,0,0,0,,,1917.01,434.68
618817,2,B,201806,1,1,1,20180604.0,20180604.0,963.33,245.08
618817,2,B,201809,1,1,1,20180925.0,20180925.0,302.89,72.89
618817,2,B,201811,1,1,1,20181116.0,20181116.0,1291.34,388.59
618817,2,B,201901,1,1,1,20190107.0,20190107.0,681.77,183.37
618817,2,B,201907,3,2,1,20190723.0,20190723.0,1487.56,551.59
