customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
221833,9,A,201601,32,18,12,20160131.0,20160104.0,22453.06,5606.43
221833,9,A,201602,24,16,11,20160229.0,20160201.0,23092.8,5298.0
221833,9,A,201603,52,19,11,20160331.0,20160302.0,14457.48,325.85
221833,9,A,201604,36,20,12,20160428.0,20160401.0,38734.27,5462.8
221833,9,A,201605,67,16,14,20160531.0,20160502.0,28242.83,5843.53
221833,9,A,201606,42,22,15,20160630.0,20160601.0,41331.39,4675.39
221833,9,A,201607,57,18,14,20160729.0,20160701.0,12732.97,3417.42
221833,9,A,201608,27,17,15,20160831.0,20160803.0,43398.13,8794.01
221833,9,A,201609,44,15,12,20160928.0,20160901.0,22094.79,4522.11
221833,9,A,201610,30,12,9,20161025.0,20161003.0,8573.36,1689.59
221833,9,A,201611,45,16,10,20161130.0,20161101.0,12666.12,4621.37
221833,9,A,201612,18,14,8,20161230.0,20161201.0,20430.9,4836.91
221833,9,A,201701,35,15,9,20170130.0,20170103.0,3732.8,830.19
221833,9,A,201702,14,9,4,20170227.0,20170206.0,7779.38,1595.55
221833,9,A,201703,35,19,12,20170331.0,20170301.0,14828.18,2077.12
221833,9,A,201704,13,9,7,20170425.0,20170406.0,17733.04,4113.69
221833,9,A,201705,32,16,12,20170531.0,20170502.0,17256.01,2947.95
221833,9,A,201706,41,18,14,20170629.0,20170605.0,46422.85,5493.97
221833,9,A,201707,23,10,6,20170728.0,20170703.0,17294.63,2513.23
221833,9,A,201708,15,8,8,20170831.0,20170801.0,70502.52,5442.69
221833,9,A,201709,43,17,9,20170930.0,20170905.0,20485.06,4449.06
221833,9,A,201710,27,14,10,20171030.0,20171003.0,13780.4,3004.44
221833,9,A,201711,38,18,13,20171130.0,20171103.0,24456.05,4086.86
221833,9,A,201712,12,10,7,20171229.0,20171205.0,5661.76,638.1
221833,9,A,201801,21,16,10,20180131.0,20180103.0,27999.84,5139.92
221833,9,A,201802,9,8,6,20180227.0,20180201.0,12295.8,3636.5
221833,9,A,201803,38,18,14,20180330.0,20180302.0,33636.58,6406.46
221833,9,A,201804,20,11,8,20180430.0,20180403.0,9032.38,1454.8
221833,9,A,201805,19,10,3,20180531.0,20180510.0,10980.79,1716.06
221833,9,A,201806,27,11,8,20180625.0,20180604.0,8973.37,2761.85
221833,9,A,201807,34,20,7,20180731.0,20180713.0,19700.64,3188.99
221833,9,A,201808,14,10,7,20180824.0,20180802.0,11266.19,1276.17
221833,9,A,201809,20,11,8,20180928.0,20180904.0,7690.0,1572.52
221833,9,A,201810,37,14,7,20181031.0,20181016.0,1957.59,520.67
221833,9,A,201811,6,5,6,20181130.0,20181105.0,6948.58,1278.25
221833,9,A,201812,20,8,7,20181228.0,20181203.0,3842.55,686.17
221833,9,A,201901,16,6,8,20190130.0,20190107.0,37569.38,2587.03
221833,9,A,201902,25,14,7,20190227.0,20190201.0,20874.49,2305.07
221833,9,A,201903,34,17,8,20190329.0,20190306.0,41344.93,5834.26
221833,9,A,201904,21,14,7,20190429.0,20190402.0,8229.02,2068.11
221833,9,A,201905,32,11,8,20190530.0,20190508.0,5959.11,896.46
221833,9,A,201906,9,8,5,20190619.0,20190605.0,9139.16,1830.0
221833,9,A,201907,11,8,7,20190726.0,20190701.0,28121.62,3288.42
221833,9,A,201908,10,7,4,20190829.0,20190801.0,102589.6,18869.51
221833,9,A,201909,10,9,6,20190926.0,20190903.0,21493.29,1122.38
221833,9,A,201910,14,7,6,20191029.0,20191003.0,21198.26,4455.53
221833,9,A,201911,43,12,7,20191126.0,20191105.0,3315.04,994.69
221833,9,A,201912,1,1,1,20191212.0,20191212.0,861.2,62.95
