customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
296713,1,B,201601,2,2,2,20160119.0,20160105.0,52.01,41.92
296713,1,B,201602,1,1,1,20160223.0,20160223.0,44.97,13.77
296713,1,B,201603,2,2,2,20160316.0,20160315.0,360.53,84.26
296713,1,B,201604,3,2,3,20160420.0,20160415.0,1813.04,322.86
296713,1,B,201605,10,5,5,20160517.0,20160504.0,2831.53,687.05
296713,1,B,201606,7,4,5,20160629.0,20160601.0,11826.64,2125.82
296713,1,B,201608,5,5,5,20160830.0,20160808.0,8798.98,1577.37
296713,1,B,201609,3,2,2,20160928.0,20160926.0,7764.62,1369.69
296713,1,B,201610,3,2,2,20161026.0,20161007.0,1978.65,449.59
296713,1,B,201611,1,1,1,20161116.0,20161116.0,0.0,0.0
296713,1,B,201612,1,1,1,20161222.0,20161222.0,0.0,0.0
296713,1,B,201701,13,1,2,20170112.0,20170109.0,5426.91,941.41
296713,1,B,201702,3,3,3,20170223.0,20170209.0,2149.37,620.71
296713,1,B,201703,8,2,3,20170331.0,20170322.0,4341.06,774.32
296713,1,B,201705,1,1,1,20170505.0,20170505.0,-15.94,-85.44
296713,1,B,201706,5,1,1,20170619.0,20170619.0,3269.7,955.54
296713,1,B,201707,10,2,4,20170731.0,20170713.0,7569.04,2231.21
296713,1,B,201708,5,1,1,20170828.0,20170828.0,0.0,0.0
296713,1,B,201709,14,2,4,20170925.0,20170908.0,6346.28,1832.17
296713,1,B,201710,12,2,5,20171031.0,20171002.0,10168.99,3103.52
296713,1,B,201711,3,2,3,20171129.0,20171102.0,578.73,197.21
296713,1,B,201712,1,1,2,20171229.0,20171228.0,2459.17,520.04
296713,1,B,201801,1,1,1,20180116.0,20180116.0,3286.81,924.79
296713,1,B,201804,15,1,5,20180411.0,20180402.0,8246.73,2580.3
296713,1,B,201805,6,3,4,20180524.0,20180511.0,2717.38,521.78
296713,1,B,201807,1,1,1,20180720.0,20180720.0,95.0,14.99
296713,1,B,201808,15,1,2,20180815.0,20180802.0,8148.14,2387.38
296713,1,B,201809,2,2,2,20180912.0,20180911.0,1865.0,182.4
296713,1,B,201810,12,4,5,20181030.0,20181011.0,3167.2,741.42
296713,1,B,201811,15,4,4,20181112.0,20181106.0,9024.5,2686.35
296713,1,B,201812,16,2,6,20181228.0,20181206.0,8833.16,2641.41
296713,1,B,201901,4,2,4,20190125.0,20190103.0,3464.35,694.47
296713,1,B,201904,11,4,3,20190430.0,20190418.0,423.92,120.9
296713,1,B,201905,23,5,7,20190530.0,20190501.0,12938.61,3317.78
296713,1,B,201906,1,1,1,20190611.0,20190611.0,58.95,1.61
296713,1,B,201907,4,4,4,20190722.0,20190702.0,3188.67,628.53
296713,1,B,201909,14,1,3,20190924.0,20190920.0,9202.85,2349.7
296713,1,B,201910,13,9,6,20191022.0,20191002.0,1328.59,379.28
296713,1,B,201911,2,2,3,20191115.0,20191101.0,3723.51,806.2
