customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
471770,8,A,201601,35,13,16,20160127.0,20160104.0,20648.15,4737.78
471770,8,A,201602,21,8,9,20160226.0,20160202.0,3003.1,538.2
471770,8,A,201603,25,6,9,20160329.0,20160307.0,2817.11,859.16
471770,8,A,201604,16,9,11,20160429.0,20160401.0,3657.47,-160.68
471770,8,A,201605,29,7,7,20160531.0,20160502.0,17890.1,1887.68
471770,8,A,201606,11,3,6,20160628.0,20160602.0,4935.85,790.64
471770,8,A,201607,23,6,8,20160729.0,20160701.0,3736.05,754.18
471770,8,A,201608,13,4,7,20160812.0,20160801.0,1236.04,290.45
471770,8,A,201609,8,5,3,20160915.0,20160907.0,345.47,98.38
471770,8,A,201610,19,6,10,20161031.0,20161006.0,17917.44,2497.94
471770,8,A,201611,8,7,3,20161130.0,20161115.0,548.27,679.79
471770,8,A,201612,9,6,3,20161230.0,20161223.0,2006.24,355.21
471770,8,A,201701,17,8,7,20170124.0,20170104.0,2296.11,464.21
471770,8,A,201702,7,5,4,20170228.0,20170202.0,1227.87,264.7
471770,8,A,201703,19,3,4,20170330.0,20170301.0,8583.07,995.45
471770,8,A,201704,12,9,6,20170428.0,20170407.0,4250.73,751.9
471770,8,A,201705,14,8,10,20170531.0,20170502.0,55545.44,9012.04
471770,8,A,201706,19,8,6,20170628.0,20170608.0,6097.1,1274.9
471770,8,A,201707,15,6,7,20170731.0,20170706.0,7333.35,1254.74
471770,8,A,201708,28,12,15,20170830.0,20170801.0,37656.02,6153.75
471770,8,A,201709,9,7,7,20170927.0,20170907.0,2190.21,259.87
471770,8,A,201710,16,4,5,20171031.0,20171012.0,7284.98,1405.06
471770,8,A,201711,10,4,3,20171127.0,20171103.0,3908.48,-175.32
471770,8,A,201712,29,8,5,20171219.0,20171208.0,6842.09,1857.83
471770,8,A,201801,7,4,4,20180124.0,20180103.0,1828.3,449.71
471770,8,A,201802,9,4,4,20180226.0,20180202.0,-343.97,4.3
471770,8,A,201803,14,3,3,20180319.0,20180314.0,1046.93,323.95
471770,8,A,201804,10,7,7,20180427.0,20180403.0,4246.05,737.6
471770,8,A,201805,35,10,16,20180531.0,20180501.0,9952.84,2656.86
471770,8,A,201806,16,9,9,20180628.0,20180604.0,7277.55,1883.42
471770,8,A,201807,13,4,4,20180725.0,20180702.0,1534.07,311.97
471770,8,A,201808,10,9,9,20180831.0,20180801.0,3711.1,1100.49
471770,8,A,201809,28,11,9,20180926.0,20180910.0,8447.08,1490.33
471770,8,A,201810,55,21,13,20181029.0,20181001.0,31621.16,5585.86
471770,8,A,201811,45,18,15,20181130.0,20181101.0,31910.68,5790.93
471770,8,A,201812,41,16,14,20181228.0,20181203.0,17810.36,3412.73
471770,8,A,201901,26,9,9,20190131.0,20190102.0,19493.63,3070.14
471770,8,A,201902,35,14,11,20190228.0,20190205.0,30006.94,4229.21
471770,8,A,201903,37,14,12,20190326.0,20190301.0,11041.03,1855.16
471770,8,A,201904,6,4,3,20190416.0,20190403.0,1785.04,374.06
471770,8,A,201905,15,7,6,20190509.0,20190501.0,4532.69,705.05
471770,8,A,201906,12,5,4,20190628.0,20190610.0,3136.23,601.69
471770,8,A,201907,21,9,10,20190731.0,20190701.0,14116.57,2746.28
471770,8,A,201908,17,8,10,20190829.0,20190805.0,10082.2,1433.09
471770,8,A,201909,23,11,9,20190925.0,20190904.0,12518.47,1956.55
471770,8,A,201910,11,6,6,20191025.0,20191008.0,12032.76,1680.59
471770,8,A,201911,43,13,9,20191125.0,20191101.0,25402.03,3817.89
471770,8,A,201912,16,9,7,20191231.0,20191202.0,1921.97,409.97
