customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
793073,6,A,201601,3,3,3,20160128.0,20160120.0,16117.83,3151.68
793073,6,A,201602,2,2,4,20160229.0,20160212.0,16881.73,2181.73
793073,6,A,201603,3,3,3,20160321.0,20160310.0,15532.34,3059.94
793073,6,A,201604,3,2,2,20160418.0,20160405.0,0.0,0.0
793073,6,A,201605,22,8,7,20160527.0,20160504.0,8337.81,655.25
793073,6,A,201606,39,13,10,20160630.0,20160601.0,26822.88,4739.91
793073,6,A,201607,10,2,2,20160726.0,20160718.0,12.65,-243.89
793073,6,A,201608,1,1,3,20160831.0,20160805.0,16434.02,1323.07
793073,6,A,201609,1,1,3,20160929.0,20160913.0,9014.85,832.08
793073,6,A,201610,5,2,2,20161018.0,20161017.0,1318.02,349.44
793073,6,A,201611,8,2,6,20161114.0,20161104.0,4878.32,904.64
793073,6,A,201612,12,2,3,20161227.0,20161201.0,874.15,-138.91
793073,6,A,201702,12,2,2,20170220.0,20170210.0,23726.52,3842.54
793073,6,A,201703,34,2,11,20170329.0,20170303.0,33385.62,5062.32
793073,6,A,201704,15,2,7,20170428.0,20170403.0,24590.08,3042.9
793073,6,A,201705,13,5,5,20170531.0,20170523.0,1879.9,716.38
793073,6,A,201706,25,3,10,20170629.0,20170601.0,13338.78,2244.8
793073,6,A,201707,17,3,6,20170727.0,20170703.0,7633.77,536.81
793073,6,A,201708,15,3,4,20170824.0,20170802.0,11138.4,1050.19
793073,6,A,201709,17,3,4,20170928.0,20170908.0,10871.37,1082.13
793073,6,A,201710,2,2,2,20171016.0,20171013.0,16843.82,2524.65
793073,6,A,201711,26,1,2,20171121.0,20171117.0,6395.25,1212.89
793073,6,A,201712,1,1,2,20171221.0,20171205.0,23602.05,3352.05
793073,6,A,201801,5,2,2,20180118.0,20180103.0,45898.5,6479.28
793073,6,A,201802,1,1,1,20180219.0,20180219.0,17483.0,2483.0
793073,6,A,201803,7,1,2,20180306.0,20180302.0,1564.48,158.9
793073,6,A,201804,2,2,2,20180425.0,20180423.0,213.12,-5.61
793073,6,A,201805,3,2,3,20180517.0,20180502.0,10744.86,910.02
793073,6,A,201806,5,2,2,20180629.0,20180612.0,25165.26,3529.14
793073,6,A,201807,14,2,4,20180730.0,20180716.0,10545.89,1077.53
793073,6,A,201808,1,1,2,20180808.0,20180806.0,10489.8,1460.63
793073,6,A,201809,1,1,1,20180927.0,20180927.0,10866.05,1019.65
793073,6,A,201810,1,1,1,20181001.0,20181001.0,10866.05,1019.65
793073,6,A,201812,3,2,3,20181220.0,20181204.0,17729.72,606.72
793073,6,A,201901,2,2,3,20190123.0,20190102.0,10960.78,967.52
793073,6,A,201903,2,1,1,20190308.0,20190308.0,0.0,-167.68
793073,6,A,201904,3,1,1,20190402.0,20190402.0,1477.62,236.31
793073,6,A,201906,1,1,3,20190626.0,20190603.0,8916.33,802.74
793073,6,A,201908,1,1,3,20190827.0,20190814.0,18007.49,1621.22
793073,6,A,201909,1,1,1,20190919.0,20190919.0,2972.11,267.58
793073,6,A,201910,1,1,2,20191008.0,20191007.0,3496.6,314.8
793073,6,A,201911,1,1,2,20191113.0,20191101.0,7168.03,645.34
793073,6,A,201912,1,1,5,20191211.0,20191203.0,9790.48,881.44
