customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
200123,2,C,201604,18,10,4,20160427.0,20160411.0,1202.2,423.55
200123,2,C,201605,45,22,7,20160517.0,20160504.0,4533.62,1482.21
200123,2,C,201606,29,13,14,20160630.0,20160602.0,3175.63,1019.14
200123,2,C,201607,9,8,2,20160728.0,20160721.0,1811.84,572.63
200123,2,C,201608,34,16,13,20160831.0,20160801.0,7539.92,2704.37
200123,2,C,201609,7,7,6,20160926.0,20160901.0,-640.15,-175.8
200123,2,C,201610,37,16,9,20161031.0,20161004.0,4855.32,1637.05
200123,2,C,201611,39,22,11,20161130.0,20161103.0,9287.56,3294.11
200123,2,C,201612,9,8,3,20161208.0,20161202.0,1639.91,597.67
200123,2,C,201701,23,11,6,20170119.0,20170104.0,2406.01,1018.92
200123,2,C,201702,23,14,10,20170223.0,20170201.0,4841.15,1382.9
200123,2,C,201703,26,14,8,20170331.0,20170302.0,16962.87,3845.46
200123,2,C,201704,8,5,5,20170428.0,20170403.0,6796.49,2183.61
200123,2,C,201705,4,4,1,20170518.0,20170518.0,1608.08,570.1
200123,2,C,201706,12,8,6,20170621.0,20170605.0,662.44,255.94
200123,2,C,201707,2,2,1,20170724.0,20170724.0,78.36,7.11
200123,2,C,201708,13,8,5,20170829.0,20170801.0,16027.05,7313.28
200123,2,C,201709,5,4,2,20170927.0,20170918.0,1542.75,629.88
200123,2,C,201710,7,5,6,20171027.0,20171010.0,2035.22,626.28
200123,2,C,201711,0,0,0,,,484.27,201.79
200123,2,C,201712,1,1,1,20171214.0,20171214.0,214.5,79.18
200123,2,C,201803,0,0,0,,,-500.17,-56.02
200123,2,C,201804,4,4,1,20180423.0,20180423.0,-3970.75,-1150.41
200123,2,C,201805,11,3,1,20180514.0,20180514.0,1434.52,554.51
200123,2,C,201807,1,1,1,20180725.0,20180725.0,101.0,29.0
200123,2,C,201810,1,1,1,20181012.0,20181012.0,526.83,195.3
200123,2,C,201811,8,4,3,20181126.0,20181107.0,856.95,302.96
200123,2,C,201812,17,7,5,20181220.0,20181204.0,2599.06,947.97
200123,2,C,201901,4,4,4,20190124.0,20190102.0,1644.9,541.14
200123,2,C,201902,10,4,2,20190220.0,20190213.0,164.81,41.27
200123,2,C,201903,0,0,0,,,-55.68,-14.24
200123,2,C,201905,1,1,1,20190523.0,20190523.0,60.59,18.98
200123,2,C,201906,3,2,2,20190618.0,20190614.0,908.86,233.65
200123,2,C,201907,3,3,3,20190712.0,20190709.0,763.76,223.7
200123,2,C,201908,2,2,1,20190830.0,20190830.0,496.23,200.18
200123,2,C,201909,7,4,1,20190909.0,20190909.0,84.08,25.22
