customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
926539,8,B,201601,1,1,1,20160105.0,20160105.0,285.13,102.92
926539,8,B,201603,4,1,2,20160330.0,20160316.0,157.46,58.27
926539,8,B,201604,8,1,1,20160426.0,20160426.0,777.94,284.19
926539,8,B,201605,10,1,3,20160513.0,20160505.0,1095.68,398.48
926539,8,B,201606,19,3,7,20160629.0,20160601.0,5255.39,1781.25
926539,8,B,201607,10,1,2,20160727.0,20160721.0,577.42,192.05
926539,8,B,201608,1,1,1,20160825.0,20160825.0,182.99,42.41
926539,8,B,201609,6,4,4,20160920.0,20160906.0,2730.89,695.06
926539,8,B,201701,3,1,1,20170127.0,20170127.0,20480.38,4747.28
926539,8,B,201702,4,2,3,20170227.0,20170201.0,8899.81,1962.94
926539,8,B,201703,2,2,2,20170320.0,20170309.0,202.52,-372.93
926539,8,B,201704,1,1,1,20170419.0,20170419.0,0.0,0.0
926539,8,B,201705,1,1,1,20170525.0,20170525.0,4465.56,893.11
926539,8,B,201706,0,0,0,,,1316.4,443.2
926539,8,B,201707,5,3,3,20170727.0,20170717.0,1681.67,421.84
926539,8,B,201708,2,1,1,20170814.0,20170814.0,-3201.15,-524.58
926539,8,B,201709,4,4,3,20170920.0,20170912.0,1471.96,377.35
926539,8,B,201802,2,1,1,20180219.0,20180219.0,411.82,71.06
926539,8,B,201803,3,1,1,20180314.0,20180314.0,174.56,70.44
926539,8,B,201805,10,3,5,20180530.0,20180503.0,1195.74,319.66
926539,8,B,201806,1,1,1,20180613.0,20180613.0,1766.68,401.33
926539,8,B,201807,1,1,1,20180720.0,20180720.0,1233.56,288.86
926539,8,B,201808,10,5,3,20180814.0,20180803.0,2419.48,620.93
926539,8,B,201809,32,8,2,20180927.0,20180924.0,4456.84,571.76
926539,8,B,201810,21,5,5,20181030.0,20181002.0,1618.08,506.32
926539,8,B,201811,28,10,5,20181119.0,20181105.0,2455.85,728.13
926539,8,B,201812,3,2,1,20181211.0,20181211.0,72.04,27.35
926539,8,B,201901,36,8,7,20190129.0,20190102.0,3203.4,916.15
926539,8,B,201902,50,13,9,20190228.0,20190205.0,5258.84,1712.21
926539,8,B,201903,55,13,8,20190322.0,20190304.0,3719.05,1266.06
926539,8,B,201904,39,12,7,20190425.0,20190403.0,19432.86,2843.42
926539,8,B,201905,72,17,13,20190530.0,20190503.0,7480.98,1902.8
926539,8,B,201906,79,10,9,20190627.0,20190606.0,6277.97,1875.12
926539,8,B,201907,108,19,12,20190731.0,20190701.0,10345.75,2660.48
926539,8,B,201908,73,19,11,20190830.0,20190805.0,4047.99,1421.75
926539,8,B,201909,66,18,8,20190930.0,20190910.0,1799.87,582.41
926539,8,B,201910,3,2,1,20191023.0,20191023.0,660.92,120.68
926539,8,B,201911,2,1,1,20191114.0,20191114.0,120.62,29.36
926539,8,B,201912,0,0,0,,,0.0,0.0
