customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
451574,4,C,201601,75,21,13,20160129.0,20160104.0,6697.1,652.34
451574,4,C,201602,46,19,13,20160224.0,20160201.0,6191.74,927.8
451574,4,C,201603,80,25,15,20160330.0,20160301.0,7246.08,760.0
451574,4,C,201604,72,27,18,20160429.0,20160401.0,20115.74,1803.33
451574,4,C,201605,58,19,13,20160531.0,20160502.0,13976.05,1507.8
451574,4,C,201606,48,22,15,20160630.0,20160602.0,26121.4,3120.35
451574,4,C,201607,31,16,11,20160729.0,20160705.0,189644.5,19450.51
451574,4,C,201608,63,21,13,20160829.0,20160803.0,11200.23,1304.36
451574,4,C,201609,38,16,12,20160930.0,20160906.0,11535.01,1127.62
451574,4,C,201610,53,22,14,20161028.0,20161004.0,26874.55,3711.81
451574,4,C,201611,54,23,15,20161130.0,20161101.0,27985.58,3798.73
451574,4,C,201612,47,18,14,20161229.0,20161201.0,8868.88,1168.19
451574,4,C,201701,66,23,18,20170131.0,20170103.0,11936.59,1405.35
451574,4,C,201702,73,23,18,20170228.0,20170201.0,55264.7,8156.09
451574,4,C,201703,86,24,22,20170331.0,20170301.0,41701.37,4983.7
451574,4,C,201704,62,24,17,20170428.0,20170403.0,31691.3,4503.18
451574,4,C,201705,78,24,20,20170531.0,20170501.0,19587.43,2618.99
451574,4,C,201706,66,22,17,20170630.0,20170601.0,40589.88,5820.35
451574,4,C,201707,21,12,12,20170731.0,20170706.0,2278.72,-110.16
451574,4,C,201708,43,17,18,20170831.0,20170801.0,5731.76,377.97
451574,4,C,201709,84,18,17,20170929.0,20170901.0,42273.89,6126.23
451574,4,C,201710,74,26,18,20171031.0,20171002.0,9590.09,656.76
451574,4,C,201711,53,23,16,20171130.0,20171101.0,5867.3,219.72
451574,4,C,201712,52,23,17,20171228.0,20171201.0,19535.05,2344.08
451574,4,C,201801,61,23,17,20180131.0,20180102.0,39328.06,5826.56
451574,4,C,201802,60,19,18,20180228.0,20180201.0,13134.98,-3176.84
451574,4,C,201803,59,17,17,20180330.0,20180305.0,12321.24,1277.83
451574,4,C,201804,82,20,19,20180430.0,20180402.0,26066.64,4537.19
451574,4,C,201805,81,20,14,20180531.0,20180502.0,16943.17,1726.7
451574,4,C,201806,44,23,16,20180629.0,20180601.0,10781.13,1822.45
451574,4,C,201807,40,13,11,20180726.0,20180703.0,18833.66,7590.2
451574,4,C,201808,4,2,2,20180813.0,20180808.0,3838.63,770.5
451574,4,C,201905,1,1,1,20190523.0,20190523.0,-171.45,-171.45
451574,4,C,201906,1,1,1,20190624.0,20190624.0,34.98,34.98
451574,4,C,201910,0,0,0,,,0.0,0.0
