customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
95528,8,C,201602,1,1,1,20160204.0,20160204.0,548.08,68.08
95528,8,C,201603,10,1,2,20160331.0,20160330.0,57161.28,8574.83
95528,8,C,201605,1,1,1,20160502.0,20160502.0,3373.92,506.06
95528,8,C,201606,1,1,1,20160629.0,20160629.0,1380.24,207.02
95528,8,C,201607,6,5,4,20160721.0,20160701.0,27335.29,4932.58
95528,8,C,201609,2,2,2,20160928.0,20160906.0,0.01,0.0
95528,8,C,201610,4,4,4,20161028.0,20161006.0,10148.62,1714.37
95528,8,C,201611,2,2,2,20161115.0,20161114.0,1025.62,78.72
95528,8,C,201612,3,3,3,20161222.0,20161205.0,3435.04,604.05
95528,8,C,201702,4,4,3,20170222.0,20170210.0,11633.86,2192.51
95528,8,C,201704,1,1,2,20170421.0,20170407.0,17890.73,2861.6
95528,8,C,201706,2,2,2,20170630.0,20170601.0,1445.76,277.25
95528,8,C,201707,2,2,2,20170727.0,20170719.0,24223.03,10338.41
95528,8,C,201708,4,4,3,20170831.0,20170817.0,7485.93,1414.95
95528,8,C,201709,1,1,1,20170914.0,20170914.0,1561.43,-541.15
95528,8,C,201711,1,1,2,20171117.0,20171108.0,367.0,79.22
95528,8,C,201712,3,3,1,20171220.0,20171220.0,0.0,0.0
95528,8,C,201802,1,1,1,20180205.0,20180205.0,353.47,76.96
95528,8,C,201804,1,1,1,20180424.0,20180424.0,3112.2,684.6
95528,8,C,201805,3,3,4,20180531.0,20180514.0,630.62,348.18
95528,8,C,201806,1,1,1,20180613.0,20180613.0,2055.72,560.56
95528,8,C,201903,2,2,3,20190331.0,20190322.0,130.52,52.75
95528,8,C,201905,4,2,1,20190522.0,20190522.0,74.9,25.12
95528,8,C,201907,1,1,1,20190730.0,20190730.0,616.98,126.67
95528,8,C,201908,2,2,2,20190812.0,20190801.0,867.06,115.17
95528,8,C,201909,1,1,1,20190905.0,20190905.0,1401.97,436.57
