customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
387127,7,B,201601,2,2,2,20160127.0,20160121.0,355.3,73.45
387127,7,B,201602,2,2,2,20160219.0,20160217.0,37.32,3.27
387127,7,B,201603,15,9,9,20160330.0,20160309.0,7900.74,1371.32
387127,7,B,201604,0,0,0,,,197.11,68.67
387127,7,B,201605,2,2,2,20160531.0,20160524.0,344.43,112.98
387127,7,B,201606,19,5,4,20160622.0,20160602.0,1612.68,793.92
387127,7,B,201607,0,0,0,,,0.0,0.0
387127,7,B,201608,5,1,4,20160826.0,20160822.0,3497.67,710.95
387127,7,B,201609,13,6,3,20160915.0,20160901.0,1289.45,500.27
387127,7,B,201610,0,0,0,,,836.17,256.63
387127,7,B,201611,21,7,6,20161118.0,20161103.0,5090.53,731.74
387127,7,B,201612,1,1,1,20161214.0,20161214.0,131.0,392.23
387127,7,B,201701,1,1,1,20170109.0,20170109.0,593.94,125.76
387127,7,B,201702,3,3,3,20170223.0,20170203.0,895.55,96.88
387127,7,B,201703,2,1,2,20170329.0,20170301.0,307.82,84.2
387127,7,B,201704,7,6,5,20170420.0,20170406.0,1313.84,366.8
387127,7,B,201705,7,6,4,20170530.0,20170503.0,2727.73,588.39
387127,7,B,201706,11,6,3,20170619.0,20170609.0,816.15,238.52
387127,7,B,201707,2,2,1,20170731.0,20170731.0,546.89,140.69
387127,7,B,201708,11,6,2,20170825.0,20170804.0,1155.21,303.85
387127,7,B,201709,1,1,1,20170905.0,20170905.0,779.41,105.67
387127,7,B,201710,6,4,5,20171030.0,20171006.0,16266.22,2285.8
387127,7,B,201711,1,1,1,20171101.0,20171101.0,1425.6,554.4
387127,7,B,201801,5,5,4,20180129.0,20180116.0,732.26,128.85
387127,7,B,201802,3,2,3,20180228.0,20180206.0,2380.22,582.14
387127,7,B,201804,40,15,5,20180426.0,20180403.0,7864.8,2212.59
387127,7,B,201805,4,4,3,20180530.0,20180501.0,5360.82,866.98
387127,7,B,201806,26,11,4,20180622.0,20180605.0,1856.27,587.42
387127,7,B,201807,3,2,1,20180725.0,20180725.0,1231.43,290.72
387127,7,B,201808,6,4,3,20180831.0,20180810.0,341.35,80.66
387127,7,B,201809,5,3,2,20180925.0,20180919.0,255.22,70.96
387127,7,B,201810,5,2,3,20181029.0,20181005.0,1847.12,473.34
387127,7,B,201811,3,2,3,20181128.0,20181102.0,568.18,163.43
387127,7,B,201812,2,2,2,20181212.0,20181211.0,293.28,91.07
387127,7,B,201901,16,9,3,20190125.0,20190121.0,1128.79,319.07
387127,7,B,201902,6,4,3,20190222.0,20190201.0,1236.55,375.25
387127,7,B,201903,5,4,5,20190321.0,20190307.0,2840.03,428.1
387127,7,B,201904,2,2,2,20190405.0,20190403.0,1019.76,322.52
387127,7,B,201905,2,2,2,20190530.0,20190524.0,691.5,141.41
387127,7,B,201906,25,13,5,20190618.0,20190605.0,3357.57,662.93
387127,7,B,201907,0,0,0,,,0.0,65.25
387127,7,B,201908,2,2,1,20190821.0,20190821.0,1043.36,392.82
387127,7,B,201909,13,6,3,20190916.0,20190911.0,1166.65,461.92
387127,7,B,201910,2,2,2,20191030.0,20191029.0,685.73,96.15
387127,7,B,201911,7,4,5,20191127.0,20191111.0,2757.94,787.3
