customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
450488,7,B,201601,0,0,0,,,-29.08,-29.08
450488,7,B,201602,1,1,1,20160201.0,20160201.0,4332.0,459.0
450488,7,B,201603,2,2,2,20160310.0,20160302.0,8668.0,1236.28
450488,7,B,201604,0,0,0,,,0.0,0.0
450488,7,B,201606,0,0,0,,,0.0,-51.02
450488,7,B,201607,1,1,1,20160728.0,20160728.0,106.32,22.56
450488,7,B,201608,13,5,1,20160824.0,20160824.0,742.82,161.91
450488,7,B,201609,1,1,1,20160913.0,20160913.0,154.0,30.8
450488,7,B,201611,5,3,3,20161122.0,20161103.0,626.2,158.85
450488,7,B,201612,6,3,2,20161214.0,20161213.0,262.43,60.77
450488,7,B,201701,0,0,0,,,0.0,176.28
450488,7,B,201702,22,8,3,20170224.0,20170210.0,4422.62,777.05
450488,7,B,201703,9,4,2,20170321.0,20170316.0,-2989.15,-628.27
450488,7,B,201704,2,1,1,20170428.0,20170428.0,659.05,197.57
450488,7,B,201705,0,0,0,,,-25.0,-25.0
450488,7,B,201707,2,1,1,20170724.0,20170724.0,61.46,15.67
450488,7,B,201708,9,4,2,20170822.0,20170821.0,114.03,52.42
450488,7,B,201711,1,1,3,20171129.0,20171108.0,6825.0,545.09
450488,7,B,201712,1,1,3,20171220.0,20171211.0,3360.0,269.1
450488,7,B,201801,1,1,4,20180118.0,20180108.0,3806.0,304.96
450488,7,B,201802,1,1,1,20180214.0,20180214.0,375.0,-296.85
450488,7,B,201803,1,1,1,20180329.0,20180329.0,2291.0,2667.85
