customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
9284,9,A,201601,3,3,1,20160113.0,20160113.0,872.43,231.18
9284,9,A,201603,4,3,3,20160315.0,20160311.0,1243.67,160.86
9284,9,A,201604,1,1,1,20160407.0,20160407.0,22850.0,1126.0
9284,9,A,201606,0,0,0,,,-22850.0,-1126.0
9284,9,A,201608,3,1,1,20160822.0,20160822.0,1832.98,245.01
9284,9,A,201609,1,1,1,20160913.0,20160913.0,13270.0,2242.79
9284,9,A,201610,21,1,5,20161028.0,20161004.0,13596.15,3063.93
9284,9,A,201611,2,2,2,20161121.0,20161116.0,556.1,145.7
9284,9,A,201612,1,1,1,20161209.0,20161209.0,218.2,48.2
9284,9,A,201702,1,1,1,20170228.0,20170228.0,433.72,60.72
9284,9,A,201703,1,1,1,20170330.0,20170330.0,672.0,155.95
9284,9,A,201704,0,0,0,,,0.0,0.0
9284,9,A,201705,0,0,0,,,0.0,0.0
9284,9,A,201706,3,3,4,20170627.0,20170605.0,4667.56,701.86
9284,9,A,201707,1,1,1,20170727.0,20170727.0,511.18,79.12
9284,9,A,201708,10,2,3,20170831.0,20170808.0,8073.87,2690.57
9284,9,A,201709,9,1,2,20170913.0,20170908.0,3259.08,534.42
9284,9,A,201710,18,2,5,20171027.0,20171002.0,12500.74,4088.0
9284,9,A,201711,0,0,0,,,0.0,0.0
9284,9,A,201712,2,2,2,20171211.0,20171208.0,198.4,59.06
9284,9,A,201802,8,2,2,20180228.0,20180226.0,3090.03,519.54
9284,9,A,201803,4,3,3,20180316.0,20180306.0,834.88,284.66
9284,9,A,201804,13,6,2,20180419.0,20180406.0,524.51,182.0
9284,9,A,201805,1,1,1,20180501.0,20180501.0,-640.14,-166.5
9284,9,A,201806,0,0,0,,,-181.94,-41.84
9284,9,A,201808,0,0,0,,,0.0,0.0
9284,9,A,201809,32,6,5,20180928.0,20180906.0,15211.91,3216.58
9284,9,A,201810,0,0,0,,,0.0,-95.32
9284,9,A,201811,0,0,0,,,0.0,-32.0
9284,9,A,201812,0,0,0,,,0.0,0.0
9284,9,A,201904,1,1,1,20190422.0,20190422.0,460.0,77.34
9284,9,A,201905,0,0,0,,,0.0,0.0
9284,9,A,201906,1,1,1,20190619.0,20190619.0,311.38,67.7
9284,9,A,201907,0,0,0,,,0.0,0.0
9284,9,A,201908,37,3,4,20190821.0,20190806.0,12449.66,2022.34
9284,9,A,201909,3,3,4,20190920.0,20190903.0,3469.16,621.09
9284,9,A,201910,0,0,0,,,0.0,0.0
9284,9,A,201912,0,0,0,,,0.0,0.0
