customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
502778,9,B,201601,87,18,17,20160129.0,20160104.0,16115.98,3779.91
502778,9,B,201602,108,21,16,20160229.0,20160202.0,21801.92,3991.65
502778,9,B,201603,144,23,22,20160331.0,20160301.0,31832.83,6149.6
502778,9,B,201604,102,23,16,20160429.0,20160401.0,18147.04,4331.75
502778,9,B,201605,114,24,19,20160531.0,20160503.0,25163.08,5883.33
502778,9,B,201606,99,18,18,20160630.0,20160601.0,17011.75,3165.06
502778,9,B,201607,87,19,13,20160729.0,20160701.0,13077.78,3320.83
502778,9,B,201608,139,25,19,20160831.0,20160801.0,35613.47,7026.78
502778,9,B,201609,92,21,17,20160930.0,20160901.0,15614.32,7717.34
502778,9,B,201610,138,24,20,20161031.0,20161003.0,39488.37,3642.55
502778,9,B,201611,126,22,20,20161130.0,20161101.0,28364.01,5807.83
502778,9,B,201612,116,21,20,20161230.0,20161201.0,19749.31,4051.81
502778,9,B,201701,128,23,18,20170131.0,20170103.0,26401.48,5153.95
502778,9,B,201702,144,24,19,20170228.0,20170201.0,32751.74,17025.15
502778,9,B,201703,141,21,22,20170331.0,20170301.0,32331.2,-3578.38
502778,9,B,201704,176,26,20,20170428.0,20170403.0,41039.18,7946.4
502778,9,B,201705,172,24,22,20170531.0,20170501.0,38001.21,8244.68
502778,9,B,201706,161,27,22,20170630.0,20170601.0,33921.05,6575.03
502778,9,B,201707,165,23,20,20170731.0,20170703.0,44897.9,10069.19
502778,9,B,201708,151,23,23,20170831.0,20170801.0,33072.27,8189.84
502778,9,B,201709,129,24,19,20170929.0,20170901.0,34632.57,6248.6
502778,9,B,201710,135,23,19,20171031.0,20171002.0,35986.26,7844.38
502778,9,B,201711,143,24,19,20171130.0,20171101.0,31632.57,6488.58
502778,9,B,201712,168,24,20,20171229.0,20171201.0,38940.65,8152.2
502778,9,B,201801,148,24,19,20180130.0,20180102.0,37299.07,8865.8
502778,9,B,201802,162,25,18,20180227.0,20180201.0,35897.78,7747.89
502778,9,B,201803,170,25,20,20180331.0,20180301.0,41897.11,9215.68
502778,9,B,201804,116,22,17,20180430.0,20180402.0,26743.17,6225.48
502778,9,B,201805,152,22,21,20180531.0,20180501.0,36944.39,8923.98
502778,9,B,201806,135,23,19,20180629.0,20180601.0,39946.05,9747.62
502778,9,B,201807,157,24,20,20180731.0,20180702.0,36138.17,7030.18
502778,9,B,201808,131,24,20,20180830.0,20180801.0,45296.52,10167.37
502778,9,B,201809,147,24,18,20180928.0,20180904.0,37557.42,8641.15
502778,9,B,201810,119,19,18,20181031.0,20181001.0,32639.07,7762.21
502778,9,B,201811,141,23,18,20181130.0,20181101.0,41433.34,9003.98
502778,9,B,201812,130,19,16,20181228.0,20181203.0,27024.75,5407.83
502778,9,B,201901,146,23,19,20190131.0,20190102.0,36396.78,6764.96
502778,9,B,201902,134,21,16,20190228.0,20190201.0,31661.45,5799.02
502778,9,B,201903,137,18,18,20190329.0,20190301.0,30267.38,5654.04
502778,9,B,201904,149,19,21,20190430.0,20190401.0,40591.6,7440.52
502778,9,B,201905,170,19,22,20190531.0,20190501.0,49650.66,9623.01
502778,9,B,201906,160,20,18,20190628.0,20190603.0,37648.62,7162.09
502778,9,B,201907,159,21,21,20190731.0,20190701.0,41724.22,7732.85
502778,9,B,201908,154,21,21,20190830.0,20190801.0,46647.33,9219.02
502778,9,B,201909,136,21,19,20190930.0,20190903.0,44022.32,8374.1
502778,9,B,201910,137,18,19,20191031.0,20191001.0,54726.54,10545.56
502778,9,B,201911,134,17,19,20191127.0,20191101.0,34402.28,7011.44
502778,9,B,201912,140,19,17,20191230.0,20191202.0,39268.19,7472.12
