customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
550374,7,A,201601,2,1,1,20160121.0,20160121.0,2680.74,766.87
550374,7,A,201602,2,1,1,20160229.0,20160229.0,2831.09,809.94
550374,7,A,201603,1,1,1,20160307.0,20160307.0,60.0,60.0
550374,7,A,201604,4,3,2,20160419.0,20160411.0,3858.34,1138.79
550374,7,A,201605,1,1,1,20160516.0,20160516.0,808.08,191.13
550374,7,A,201606,3,2,2,20160620.0,20160609.0,2553.18,638.59
550374,7,A,201607,2,1,1,20160713.0,20160713.0,3194.37,739.78
550374,7,A,201608,1,1,1,20160826.0,20160826.0,1795.5,418.3
550374,7,A,201609,2,1,1,20160928.0,20160928.0,1519.4,354.95
550374,7,A,201610,2,1,1,20161014.0,20161014.0,3202.41,741.87
550374,7,A,201701,2,1,1,20170105.0,20170105.0,1799.89,419.44
550374,7,A,201702,3,2,4,20170228.0,20170210.0,4647.1,981.52
550374,7,A,201704,2,1,1,20170412.0,20170412.0,2508.47,582.55
550374,7,A,201706,2,1,1,20170606.0,20170606.0,2372.74,551.48
550374,7,A,201708,2,1,2,20170818.0,20170803.0,4073.56,745.71
550374,7,A,201710,3,2,3,20171031.0,20171013.0,2542.74,504.68
550374,7,A,201711,3,2,3,20171129.0,20171114.0,4457.42,830.21
550374,7,A,201712,3,2,2,20171228.0,20171218.0,3215.09,549.27
550374,7,A,201801,1,1,1,20180125.0,20180125.0,102.05,14.3
550374,7,A,201802,2,1,1,20180215.0,20180215.0,5132.71,935.42
550374,7,A,201803,5,2,2,20180326.0,20180315.0,1127.74,187.97
550374,7,A,201804,6,4,5,20180417.0,20180403.0,11021.8,1778.42
550374,7,A,201807,2,2,2,20180716.0,20180712.0,1664.98,273.72
