customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
148070,4,B,201601,4,3,2,20160126.0,20160119.0,2336.91,353.86
148070,4,B,201602,0,0,0,,,20.45,6.95
148070,4,B,201603,2,2,2,20160330.0,20160325.0,831.99,243.34
148070,4,B,201604,2,2,1,20160401.0,20160401.0,51.5,7.67
148070,4,B,201605,8,5,4,20160525.0,20160511.0,9702.62,1964.4
148070,4,B,201606,1,1,1,20160627.0,20160627.0,757.1,177.67
148070,4,B,201610,2,2,2,20161028.0,20161025.0,1933.16,370.99
148070,4,B,201611,26,7,2,20161129.0,20161123.0,4151.57,624.59
148070,4,B,201612,8,6,5,20161229.0,20161202.0,6009.92,1083.04
148070,4,B,201702,0,0,0,,,-70.8,-70.8
148070,4,B,201703,3,2,2,20170324.0,20170321.0,470.29,115.84
148070,4,B,201704,0,0,0,,,0.0,0.0
148070,4,B,201705,1,1,1,20170515.0,20170515.0,792.17,193.75
148070,4,B,201706,59,7,7,20170620.0,20170607.0,9155.23,1430.96
148070,4,B,201707,2,2,4,20170718.0,20170705.0,313.2,74.96
148070,4,B,201708,2,2,2,20170831.0,20170818.0,23141.74,3506.08
148070,4,B,201709,1,1,1,20170912.0,20170912.0,162.6,52.91
148070,4,B,201710,8,5,5,20171023.0,20171005.0,14561.03,2148.13
148070,4,B,201711,6,3,4,20171130.0,20171103.0,45088.16,7889.13
148070,4,B,201712,13,3,6,20171219.0,20171204.0,7180.72,1488.6
148070,4,B,201801,2,3,3,20180129.0,20180119.0,215.43,222.17
148070,4,B,201802,0,0,0,,,0.0,0.0
148070,4,B,201803,5,2,1,20180314.0,20180314.0,56.18,17.93
148070,4,B,201804,2,2,2,20180410.0,20180402.0,4827.63,1055.82
148070,4,B,201805,2,2,1,20180504.0,20180504.0,484.13,157.73
148070,4,B,201806,2,2,1,20180618.0,20180618.0,317.49,47.89
148070,4,B,201807,9,5,5,20180727.0,20180712.0,2203.81,428.48
148070,4,B,201808,57,8,4,20180828.0,20180809.0,6267.64,1261.54
148070,4,B,201809,3,3,3,20180926.0,20180919.0,1838.46,476.96
148070,4,B,201810,11,5,6,20181029.0,20181002.0,5340.39,1305.17
148070,4,B,201811,1,1,1,20181105.0,20181105.0,460.87,196.76
148070,4,B,201812,0,0,0,,,0.0,0.0
148070,4,B,201902,2,2,2,20190227.0,20190207.0,359.63,78.12
148070,4,B,201903,0,0,0,,,0.0,0.0
148070,4,B,201904,3,1,1,20190415.0,20190415.0,244.38,58.5
148070,4,B,201905,4,2,3,20190516.0,20190506.0,2445.81,871.2
148070,4,B,201906,8,5,3,20190627.0,20190611.0,3435.7,839.7
148070,4,B,201907,56,4,2,20190719.0,20190718.0,4900.31,776.12
148070,4,B,201908,1,1,1,20190802.0,20190802.0,2205.1,481.1
148070,4,B,201909,5,4,3,20190912.0,20190905.0,5028.95,1101.3
148070,4,B,201910,1,1,1,20191028.0,20191028.0,1026.57,317.57
