customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
955254,4,B,201601,10,2,5,20160125.0,20160104.0,1431.28,469.5
955254,4,B,201602,14,7,7,20160229.0,20160208.0,2583.98,840.62
955254,4,B,201603,20,7,9,20160328.0,20160301.0,4115.44,1067.2
955254,4,B,201604,32,7,8,20160429.0,20160405.0,3957.09,931.88
955254,4,B,201605,13,6,6,20160524.0,20160502.0,4075.4,957.43
955254,4,B,201606,22,7,5,20160630.0,20160602.0,3018.97,793.02
955254,4,B,201607,7,2,3,20160729.0,20160708.0,1998.08,597.44
955254,4,B,201608,17,8,7,20160819.0,20160803.0,1795.53,517.54
955254,4,B,201609,20,7,5,20160927.0,20160901.0,2163.94,548.46
955254,4,B,201610,18,5,6,20161031.0,20161007.0,2538.03,617.94
955254,4,B,201611,1,1,1,20161116.0,20161116.0,8.72,-2.29
955254,4,B,201612,26,1,4,20161212.0,20161201.0,4480.7,796.72
955254,4,B,201701,7,5,3,20170125.0,20170111.0,808.6,268.09
955254,4,B,201702,13,2,7,20170228.0,20170202.0,1976.68,421.76
955254,4,B,201703,28,11,8,20170331.0,20170302.0,3010.98,1844.81
955254,4,B,201704,6,2,2,20170424.0,20170417.0,579.87,134.24
955254,4,B,201705,4,1,3,20170525.0,20170508.0,142.86,15.51
955254,4,B,201706,11,2,4,20170627.0,20170602.0,932.84,171.28
955254,4,B,201707,15,3,3,20170720.0,20170712.0,2423.46,478.74
955254,4,B,201708,1,1,1,20170803.0,20170803.0,2.89,-9.79
955254,4,B,201709,4,2,3,20170920.0,20170914.0,1871.78,209.7
955254,4,B,201710,12,2,4,20171030.0,20171005.0,4910.7,744.97
955254,4,B,201711,18,6,5,20171130.0,20171101.0,3683.59,689.41
955254,4,B,201801,9,3,5,20180129.0,20180103.0,832.59,124.71
955254,4,B,201802,10,2,6,20180226.0,20180202.0,537.54,120.22
955254,4,B,201803,3,1,1,20180312.0,20180312.0,475.66,132.75
955254,4,B,201804,4,1,2,20180404.0,20180403.0,483.79,96.46
955254,4,B,201805,7,2,4,20180531.0,20180503.0,895.3,73.48
955254,4,B,201806,3,1,1,20180618.0,20180618.0,203.79,42.81
955254,4,B,201807,5,1,3,20180731.0,20180716.0,796.71,172.6
955254,4,B,201808,3,2,2,20180824.0,20180810.0,899.84,297.92
955254,4,B,201809,6,2,2,20180913.0,20180911.0,1012.49,299.52
955254,4,B,201810,11,2,4,20181029.0,20181009.0,1702.58,324.55
955254,4,B,201811,6,3,4,20181120.0,20181109.0,4276.98,1280.48
955254,4,B,201812,6,2,3,20181231.0,20181212.0,667.9,54.46
955254,4,B,201901,6,2,2,20190121.0,20190102.0,418.5,126.1
955254,4,B,201902,7,2,3,20190228.0,20190204.0,1305.88,332.39
955254,4,B,201903,8,1,6,20190322.0,20190304.0,6720.74,1349.6
955254,4,B,201904,4,2,4,20190426.0,20190402.0,1053.02,267.08
955254,4,B,201905,7,2,3,20190516.0,20190506.0,1475.63,428.85
955254,4,B,201906,0,0,0,,,-180.21,-16.87
