customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
173474,5,B,201601,32,16,10,20160128.0,20160105.0,2145.11,503.1
173474,5,B,201602,41,8,6,20160216.0,20160203.0,1199.8,332.71
173474,5,B,201603,33,10,6,20160331.0,20160303.0,790.31,250.91
173474,5,B,201604,12,8,7,20160429.0,20160407.0,437.05,144.3
173474,5,B,201605,36,15,12,20160531.0,20160503.0,1503.19,385.53
173474,5,B,201606,30,14,7,20160623.0,20160608.0,957.26,245.12
173474,5,B,201607,33,14,5,20160722.0,20160701.0,515.62,171.33
173474,5,B,201608,46,16,10,20160831.0,20160802.0,4310.39,963.8
173474,5,B,201609,17,8,6,20160929.0,20160901.0,24.54,14.62
173474,5,B,201610,21,12,7,20161026.0,20161007.0,1003.81,313.5
173474,5,B,201611,42,16,8,20161130.0,20161108.0,2132.79,492.17
173474,5,B,201612,20,13,7,20161228.0,20161201.0,5267.32,1123.23
173474,5,B,201701,23,15,8,20170126.0,20170103.0,6430.16,1157.94
173474,5,B,201702,33,14,8,20170228.0,20170201.0,1503.86,404.52
173474,5,B,201703,40,15,13,20170331.0,20170301.0,1552.01,514.5
173474,5,B,201704,26,12,6,20170420.0,20170405.0,616.11,129.69
173474,5,B,201705,26,12,10,20170531.0,20170510.0,1084.54,329.01
173474,5,B,201706,37,21,12,20170630.0,20170601.0,5707.5,1369.3
173474,5,B,201707,16,9,4,20170728.0,20170711.0,2631.43,680.41
173474,5,B,201708,55,21,11,20170831.0,20170802.0,3548.8,922.55
173474,5,B,201709,22,11,5,20170929.0,20170908.0,1009.28,315.12
173474,5,B,201710,15,8,5,20171025.0,20171003.0,945.6,305.89
173474,5,B,201711,37,15,8,20171128.0,20171102.0,2039.22,464.8
173474,5,B,201712,22,11,6,20171221.0,20171201.0,1127.86,318.26
173474,5,B,201801,17,8,5,20180126.0,20180104.0,294.9,107.07
173474,5,B,201802,30,12,6,20180228.0,20180201.0,1092.22,300.59
173474,5,B,201803,26,16,10,20180329.0,20180301.0,2148.1,596.78
173474,5,B,201804,8,6,4,20180427.0,20180412.0,469.33,100.45
173474,5,B,201805,28,13,5,20180524.0,20180501.0,740.73,250.13
173474,5,B,201806,25,12,5,20180615.0,20180601.0,553.56,153.59
173474,5,B,201807,15,10,3,20180718.0,20180705.0,750.34,247.88
173474,5,B,201808,19,8,4,20180824.0,20180810.0,633.78,185.59
173474,5,B,201809,28,12,9,20180927.0,20180904.0,527.17,175.16
173474,5,B,201810,28,12,4,20181012.0,20181002.0,1017.01,237.88
173474,5,B,201811,21,11,6,20181119.0,20181102.0,439.38,162.06
173474,5,B,201812,29,12,5,20181227.0,20181204.0,638.98,222.55
173474,5,B,201901,24,14,9,20190130.0,20190103.0,3177.47,775.78
173474,5,B,201902,14,9,3,20190228.0,20190201.0,632.8,166.28
173474,5,B,201903,12,8,5,20190321.0,20190304.0,2815.81,718.54
173474,5,B,201904,34,9,5,20190423.0,20190405.0,2204.22,-478.07
173474,5,B,201905,8,7,3,20190531.0,20190503.0,144.33,232.69
173474,5,B,201906,32,16,7,20190627.0,20190605.0,1087.89,358.5
173474,5,B,201907,5,5,2,20190726.0,20190723.0,752.55,290.05
173474,5,B,201908,28,13,8,20190830.0,20190808.0,847.22,267.94
173474,5,B,201909,12,6,4,20190919.0,20190903.0,97.5,-115.31
173474,5,B,201910,6,5,1,20191010.0,20191010.0,166.35,39.71
173474,5,B,201911,6,5,3,20191120.0,20191106.0,755.82,181.19
173474,5,B,201912,7,5,6,20191218.0,20191204.0,80.95,28.35
