customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
301098,7,B,201601,7,2,2,20160125.0,20160122.0,2221.78,644.4
301098,7,B,201602,6,2,2,20160229.0,20160202.0,520.79,174.46
301098,7,B,201603,2,1,1,20160316.0,20160316.0,769.1,234.75
301098,7,B,201604,4,2,1,20160412.0,20160412.0,1044.12,325.96
301098,7,B,201605,6,3,2,20160511.0,20160509.0,1691.1,539.08
301098,7,B,201606,11,2,4,20160614.0,20160607.0,4012.77,1240.54
301098,7,B,201607,6,3,2,20160721.0,20160707.0,868.98,249.23
301098,7,B,201608,7,1,1,20160825.0,20160825.0,822.54,157.66
301098,7,B,201609,2,1,1,20160906.0,20160906.0,131.27,15.28
301098,7,B,201610,5,1,1,20161005.0,20161005.0,1768.1,384.32
301098,7,B,201611,3,1,1,20161102.0,20161102.0,1187.4,237.92
301098,7,B,201702,4,2,1,20170206.0,20170206.0,471.98,81.04
301098,7,B,201703,9,2,2,20170330.0,20170320.0,1917.43,426.92
301098,7,B,201704,5,2,1,20170428.0,20170428.0,395.31,69.06
301098,7,B,201705,6,2,2,20170510.0,20170509.0,534.9,162.21
301098,7,B,201706,3,1,2,20170605.0,20170602.0,1814.95,369.33
301098,7,B,201707,7,2,2,20170721.0,20170706.0,948.57,222.42
301098,7,B,201708,7,2,2,20170817.0,20170803.0,2888.36,628.09
301098,7,B,201710,4,1,1,20171009.0,20171009.0,765.04,192.83
301098,7,B,201712,4,1,1,20171205.0,20171205.0,540.38,81.15
301098,7,B,201801,5,1,2,20180109.0,20180108.0,462.05,79.64
301098,7,B,201802,2,1,1,20180219.0,20180219.0,355.02,119.81
301098,7,B,201803,8,2,4,20180329.0,20180312.0,2297.82,498.61
301098,7,B,201804,4,1,3,20180430.0,20180405.0,2694.66,599.28
301098,7,B,201805,7,2,2,20180531.0,20180529.0,668.63,204.02
301098,7,B,201806,7,4,2,20180612.0,20180601.0,2044.63,468.66
301098,7,B,201810,3,1,1,20181011.0,20181011.0,2619.4,596.55
301098,7,B,201905,7,3,1,20190524.0,20190524.0,2665.34,931.81
