customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
364202,8,A,201601,63,20,14,20160129.0,20160104.0,57693.57,5331.65
364202,8,A,201602,80,18,15,20160229.0,20160201.0,18232.32,2361.38
364202,8,A,201603,113,21,21,20160331.0,20160301.0,98192.05,3975.27
364202,8,A,201604,131,23,18,20160429.0,20160404.0,12262.42,3121.48
364202,8,A,201605,42,18,13,20160524.0,20160502.0,2737.17,733.26
364202,8,A,201606,53,14,9,20160630.0,20160613.0,4724.79,1094.45
364202,8,A,201607,39,11,11,20160729.0,20160701.0,7166.59,1333.26
364202,8,A,201608,42,13,11,20160823.0,20160801.0,10939.47,1151.04
364202,8,A,201609,21,10,6,20160928.0,20160901.0,36957.52,3228.53
364202,8,A,201610,39,13,11,20161031.0,20161003.0,5123.72,681.01
364202,8,A,201611,29,11,10,20161129.0,20161101.0,92009.08,6862.57
364202,8,A,201612,24,13,9,20161229.0,20161212.0,9449.4,2044.12
364202,8,A,201701,4,4,3,20170117.0,20170109.0,752.7,147.4
364202,8,A,201702,27,12,13,20170228.0,20170201.0,87771.57,4667.2
364202,8,A,201703,21,15,9,20170328.0,20170301.0,126865.0,12060.63
364202,8,A,201704,38,17,8,20170427.0,20170404.0,22744.8,3912.5
364202,8,A,201705,69,17,15,20170530.0,20170502.0,7499.65,1022.61
364202,8,A,201706,35,14,11,20170628.0,20170601.0,18000.39,1756.4
364202,8,A,201707,62,24,17,20170731.0,20170703.0,51623.76,4080.22
364202,8,A,201708,69,19,18,20170831.0,20170801.0,77329.63,3667.49
364202,8,A,201709,77,20,18,20170929.0,20170901.0,39193.0,1821.09
364202,8,A,201710,56,20,15,20171031.0,20171003.0,58210.63,4178.44
364202,8,A,201711,38,16,11,20171130.0,20171109.0,18941.99,1487.47
364202,8,A,201712,38,16,11,20171229.0,20171204.0,26301.79,2375.37
364202,8,A,201801,47,14,11,20180130.0,20180102.0,4102.78,815.07
364202,8,A,201802,75,19,15,20180228.0,20180201.0,16515.01,1786.32
364202,8,A,201803,18,12,11,20180329.0,20180301.0,157942.2,8379.18
364202,8,A,201804,37,15,9,20180425.0,20180402.0,6260.78,790.14
364202,8,A,201805,14,10,6,20180530.0,20180502.0,10006.99,414.09
364202,8,A,201806,8,7,5,20180628.0,20180606.0,3706.52,640.81
364202,8,A,201807,36,9,9,20180731.0,20180705.0,2310.67,665.04
364202,8,A,201808,26,7,4,20180829.0,20180806.0,5521.48,-2267.19
364202,8,A,201809,26,6,5,20180926.0,20180911.0,5787.95,532.07
364202,8,A,201810,58,17,14,20181031.0,20181002.0,10367.6,982.16
364202,8,A,201811,45,12,12,20181130.0,20181101.0,12800.89,1923.11
364202,8,A,201812,31,12,9,20181227.0,20181207.0,3841.94,697.67
364202,8,A,201901,66,18,14,20190131.0,20190102.0,28636.42,4714.64
364202,8,A,201902,57,22,14,20190228.0,20190204.0,42934.0,12773.6
364202,8,A,201903,38,14,10,20190329.0,20190301.0,3089.82,-7659.89
364202,8,A,201904,23,8,7,20190422.0,20190403.0,2962.74,520.54
364202,8,A,201905,56,17,7,20190531.0,20190501.0,21886.37,2027.4
364202,8,A,201906,91,20,17,20190628.0,20190605.0,51082.85,4384.91
364202,8,A,201907,80,21,18,20190731.0,20190701.0,89077.69,4897.31
364202,8,A,201908,104,24,22,20190830.0,20190801.0,59646.25,4219.56
364202,8,A,201909,97,20,17,20190930.0,20190903.0,33065.29,3669.11
364202,8,A,201910,118,19,23,20191031.0,20191001.0,29517.56,3536.23
364202,8,A,201911,130,23,18,20191127.0,20191104.0,11418.33,2094.62
364202,8,A,201912,129,27,18,20191230.0,20191202.0,7719.56,2180.69
