customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
233533,3,B,201601,29,11,7,20160129.0,20160108.0,6076.5,1788.73
233533,3,B,201602,35,11,7,20160226.0,20160203.0,6318.82,1616.78
233533,3,B,201603,25,11,7,20160329.0,20160301.0,12410.49,2629.33
233533,3,B,201604,81,19,11,20160428.0,20160401.0,28414.11,3969.93
233533,3,B,201605,4,3,2,20160527.0,20160512.0,2156.29,744.48
233533,3,B,201606,29,13,9,20160629.0,20160601.0,14116.87,3656.01
233533,3,B,201607,8,6,6,20160729.0,20160705.0,10499.88,947.03
233533,3,B,201608,21,9,8,20160830.0,20160805.0,36697.42,5305.69
233533,3,B,201609,27,12,10,20160929.0,20160901.0,17195.01,2880.22
233533,3,B,201610,12,5,5,20161028.0,20161005.0,6470.77,1181.47
233533,3,B,201611,16,6,4,20161130.0,20161101.0,7213.85,1765.26
233533,3,B,201612,18,10,9,20161221.0,20161205.0,27629.47,3769.9
233533,3,B,201701,31,15,9,20170131.0,20170104.0,14798.34,2188.12
233533,3,B,201702,25,8,4,20170216.0,20170202.0,8229.12,1755.3
233533,3,B,201703,15,6,5,20170327.0,20170301.0,5763.87,1572.09
233533,3,B,201704,32,10,8,20170426.0,20170404.0,14967.92,3693.91
233533,3,B,201705,48,11,14,20170531.0,20170501.0,46843.89,6121.97
233533,3,B,201706,59,19,12,20170630.0,20170602.0,64473.41,8674.3
233533,3,B,201707,73,19,11,20170727.0,20170703.0,28513.37,6230.44
233533,3,B,201708,51,16,14,20170831.0,20170801.0,30804.64,6188.31
233533,3,B,201709,41,20,11,20170926.0,20170901.0,53225.81,8991.85
233533,3,B,201710,29,14,14,20171031.0,20171003.0,51099.7,5693.32
233533,3,B,201711,35,16,12,20171130.0,20171101.0,49590.27,5517.0
233533,3,B,201712,9,7,5,20171222.0,20171205.0,6141.63,2114.09
233533,3,B,201801,21,12,8,20180131.0,20180110.0,12255.91,-187.64
233533,3,B,201802,10,8,6,20180228.0,20180202.0,17294.43,1822.57
233533,3,B,201803,19,10,7,20180330.0,20180306.0,39253.47,7255.56
233533,3,B,201804,16,4,6,20180424.0,20180406.0,5293.12,671.46
233533,3,B,201805,22,11,13,20180531.0,20180502.0,66655.96,10601.33
233533,3,B,201806,16,10,7,20180628.0,20180607.0,14727.65,1925.31
233533,3,B,201807,11,6,7,20180730.0,20180702.0,5185.93,317.88
233533,3,B,201808,30,14,12,20180831.0,20180806.0,360439.1,15638.74
233533,3,B,201809,21,19,8,20180927.0,20180904.0,146986.3,46781.42
233533,3,B,201810,50,21,13,20181029.0,20181001.0,50476.63,-6357.98
233533,3,B,201811,21,12,9,20181130.0,20181105.0,76980.96,11908.76
233533,3,B,201812,21,16,10,20181228.0,20181206.0,86294.11,9978.91
233533,3,B,201901,8,7,5,20190121.0,20190102.0,7476.23,893.0
233533,3,B,201902,11,6,5,20190227.0,20190201.0,39761.38,2927.4
233533,3,B,201903,7,4,4,20190328.0,20190306.0,8805.25,475.28
233533,3,B,201904,9,5,5,20190425.0,20190403.0,18600.38,1438.86
233533,3,B,201905,22,11,7,20190531.0,20190502.0,54244.03,27185.83
233533,3,B,201906,17,8,3,20190625.0,20190606.0,10285.58,1649.84
233533,3,B,201907,7,7,5,20190725.0,20190701.0,19501.27,4234.55
233533,3,B,201908,23,11,12,20190830.0,20190805.0,189139.8,23102.88
233533,3,B,201909,11,8,7,20190919.0,20190909.0,98637.35,10080.01
233533,3,B,201910,4,4,2,20191017.0,20191015.0,1752.28,271.6
233533,3,B,201911,8,7,6,20191120.0,20191101.0,99353.2,18465.71
233533,3,B,201912,14,9,8,20191231.0,20191206.0,4111.0,-997.38
