customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
788471,5,A,201604,17,6,7,20160429.0,20160418.0,37034.42,10651.36
788471,5,A,201605,15,8,9,20160526.0,20160505.0,41641.52,6104.4
788471,5,A,201606,7,5,4,20160628.0,20160621.0,18706.9,3444.8
788471,5,A,201607,5,4,4,20160726.0,20160721.0,36532.84,4665.68
788471,5,A,201608,5,2,3,20160825.0,20160808.0,69846.08,4718.28
788471,5,A,201609,1,1,1,20160914.0,20160914.0,200.0,14.34
788471,5,A,201610,9,2,2,20161027.0,20161026.0,37263.34,4597.34
788471,5,A,201611,1,1,2,20161121.0,20161115.0,1203.82,212.21
788471,5,A,201612,0,0,0,,,-200.0,-200.0
788471,5,A,201701,0,0,0,,,-648.88,-648.88
788471,5,A,201702,0,0,0,,,0.0,0.0
788471,5,A,201703,6,2,4,20170331.0,20170310.0,4236.92,188.9
788471,5,A,201704,6,5,7,20170427.0,20170405.0,28512.01,-6.31
788471,5,A,201705,5,5,9,20170531.0,20170503.0,219773.6,56376.56
788471,5,A,201706,15,5,9,20170629.0,20170607.0,107811.5,-17260.23
788471,5,A,201707,9,4,4,20170720.0,20170711.0,11685.82,2857.45
788471,5,A,201708,3,3,3,20170831.0,20170829.0,3051.59,3511.07
788471,5,A,201709,2,2,2,20170914.0,20170912.0,-2451.0,-635.3
788471,5,A,201710,9,1,3,20171031.0,20171013.0,43005.77,6047.74
788471,5,A,201711,2,1,2,20171110.0,20171109.0,21513.41,2992.65
788471,5,A,201712,1,1,1,20171207.0,20171207.0,213.36,10.53
788471,5,A,201801,1,1,1,20180112.0,20180112.0,5417.85,1108.65
788471,5,A,201802,8,1,1,20180220.0,20180220.0,2770.9,293.9
788471,5,A,201803,0,0,0,,,-1584.0,-396.0
788471,5,A,201804,0,0,0,,,-875.37,-875.37
788471,5,A,201805,9,1,3,20180531.0,20180525.0,14025.14,1708.2
788471,5,A,201806,8,1,5,20180629.0,20180601.0,17311.05,2149.02
788471,5,A,201807,1,1,1,20180712.0,20180712.0,124.65,-19.13
788471,5,A,201808,0,0,0,,,0.0,0.0
788471,5,A,201809,1,1,1,20180906.0,20180906.0,2250.0,13.15
788471,5,A,201810,1,1,1,20181022.0,20181022.0,262.29,25.61
788471,5,A,201811,0,0,0,,,0.0,0.0
788471,5,A,201812,0,0,0,,,0.0,0.0
788471,5,A,201904,8,1,3,20190424.0,20190419.0,52999.59,6596.48
788471,5,A,201905,2,1,1,20190503.0,20190503.0,5495.67,764.11
788471,5,A,201906,0,0,0,,,0.0,0.0
788471,5,A,201907,3,1,1,20190730.0,20190730.0,2602.3,270.38
788471,5,A,201908,1,1,1,20190827.0,20190827.0,11748.8,1107.71
788471,5,A,201910,4,1,3,20191028.0,20191004.0,1439.78,150.42
788471,5,A,201911,4,1,2,20191106.0,20191104.0,6633.69,881.66
788471,5,A,201912,0,0,0,,,0.0,0.0
