customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
550452,7,B,201601,5,2,3,20160126.0,20160112.0,4361.58,856.96
550452,7,B,201603,8,3,2,20160322.0,20160301.0,1019.51,255.37
550452,7,B,201605,10,3,4,20160527.0,20160506.0,4059.71,538.91
550452,7,B,201606,1,1,1,20160608.0,20160608.0,4480.0,904.96
550452,7,B,201607,13,5,5,20160727.0,20160713.0,1233.34,281.11
550452,7,B,201608,1,1,1,20160826.0,20160826.0,231.13,60.0
550452,7,B,201609,6,3,4,20160926.0,20160908.0,999.7,307.2
550452,7,B,201610,6,4,4,20161028.0,20161003.0,9915.51,2003.02
550452,7,B,201612,3,3,3,20161223.0,20161206.0,3829.73,973.86
550452,7,B,201701,3,2,2,20170116.0,20170113.0,1731.36,566.92
550452,7,B,201702,1,1,1,20170220.0,20170220.0,2390.0,239.0
550452,7,B,201703,4,3,3,20170309.0,20170303.0,298.55,102.33
550452,7,B,201704,8,7,4,20170426.0,20170403.0,1232.32,422.07
550452,7,B,201706,5,5,4,20170623.0,20170607.0,17300.62,3745.25
550452,7,B,201707,7,6,5,20170727.0,20170705.0,10115.94,2553.92
550452,7,B,201708,17,3,6,20170831.0,20170802.0,7057.82,3592.49
550452,7,B,201709,7,4,7,20170920.0,20170901.0,2981.0,1047.46
550452,7,B,201710,0,0,0,,,-1835.8,-1126.52
550452,7,B,201711,6,2,4,20171107.0,20171101.0,1404.15,394.36
550452,7,B,201712,5,4,6,20171220.0,20171205.0,1565.97,-497.14
550452,7,B,201801,1,1,1,20180108.0,20180108.0,-28.55,10.72
550452,7,B,201802,2,2,2,20180215.0,20180213.0,656.43,117.17
550452,7,B,201803,19,8,5,20180329.0,20180316.0,5025.45,1247.86
550452,7,B,201804,12,7,5,20180426.0,20180402.0,2293.19,551.82
550452,7,B,201805,10,7,7,20180530.0,20180504.0,4297.41,1092.4
550452,7,B,201806,3,3,3,20180625.0,20180606.0,1575.1,439.05
550452,7,B,201807,5,5,5,20180731.0,20180705.0,26611.38,6287.66
550452,7,B,201808,3,3,3,20180831.0,20180807.0,8979.14,2371.73
550452,7,B,201809,10,4,6,20180924.0,20180904.0,6794.64,1642.47
550452,7,B,201810,9,4,6,20181026.0,20181002.0,8812.59,1961.54
550452,7,B,201811,1,1,1,20181120.0,20181120.0,548.67,-801.39
550452,7,B,201812,7,5,6,20181228.0,20181203.0,1751.02,585.51
550452,7,B,201901,2,2,1,20190122.0,20190122.0,332.13,81.33
550452,7,B,201903,9,5,6,20190322.0,20190301.0,1514.2,379.47
550452,7,B,201904,11,7,6,20190423.0,20190409.0,4744.12,1124.13
550452,7,B,201906,3,1,1,20190628.0,20190628.0,675.8,231.7
550452,7,B,201907,7,4,6,20190731.0,20190701.0,7652.9,913.89
550452,7,B,201908,3,2,5,20190820.0,20190806.0,502.34,137.32
550452,7,B,201910,2,2,2,20191021.0,20191016.0,1384.15,423.61
550452,7,B,201911,2,1,1,20191113.0,20191113.0,247.6,73.6
550452,7,B,201912,8,6,3,20191227.0,20191220.0,3830.72,1192.91
