customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
925587,5,B,201601,24,11,6,20160128.0,20160114.0,4401.83,941.8
925587,5,B,201602,19,11,2,20160204.0,20160203.0,1113.96,379.49
925587,5,B,201603,12,7,3,20160330.0,20160303.0,1911.08,455.21
925587,5,B,201604,12,6,6,20160420.0,20160401.0,1631.1,300.68
925587,5,B,201605,11,7,3,20160531.0,20160518.0,15319.97,-1400.9
925587,5,B,201606,24,11,6,20160630.0,20160601.0,12307.67,5839.0
925587,5,B,201607,19,9,5,20160729.0,20160713.0,4407.61,671.51
925587,5,B,201608,2,2,2,20160810.0,20160809.0,479.41,80.76
925587,5,B,201610,11,6,2,20161026.0,20161014.0,2362.96,436.83
925587,5,B,201611,20,8,5,20161128.0,20161103.0,3770.51,849.18
925587,5,B,201612,4,2,2,20161205.0,20161202.0,250.04,74.89
925587,5,B,201701,10,5,2,20170113.0,20170104.0,1558.87,544.72
925587,5,B,201702,9,6,4,20170223.0,20170206.0,3153.32,749.05
925587,5,B,201703,39,15,7,20170330.0,20170303.0,11488.53,1924.18
925587,5,B,201704,10,6,4,20170425.0,20170406.0,752.99,259.93
925587,5,B,201705,21,12,5,20170526.0,20170504.0,4949.33,1041.67
925587,5,B,201706,2,2,2,20170630.0,20170615.0,634.99,-4.65
925587,5,B,201707,8,6,3,20170725.0,20170714.0,2532.21,508.0
925587,5,B,201708,7,5,6,20170831.0,20170811.0,2104.07,415.25
925587,5,B,201709,11,7,5,20170929.0,20170905.0,1563.83,366.28
925587,5,B,201710,5,3,3,20171011.0,20171003.0,100.36,17.17
925587,5,B,201711,5,2,3,20171130.0,20171114.0,2715.45,508.01
925587,5,B,201712,6,4,4,20171219.0,20171205.0,1620.91,404.23
925587,5,B,201801,15,6,5,20180129.0,20180109.0,2753.31,397.37
925587,5,B,201802,10,5,5,20180228.0,20180206.0,3393.92,756.95
925587,5,B,201803,10,5,5,20180330.0,20180302.0,3563.3,829.22
925587,5,B,201804,5,4,2,20180419.0,20180411.0,2848.32,418.09
925587,5,B,201805,7,3,3,20180523.0,20180508.0,801.4,164.15
925587,5,B,201806,7,2,2,20180613.0,20180601.0,2238.53,416.85
925587,5,B,201807,2,2,1,20180725.0,20180725.0,2585.38,449.24
925587,5,B,201808,9,8,5,20180822.0,20180801.0,6809.68,1244.24
925587,5,B,201809,9,5,4,20180928.0,20180905.0,4168.43,857.55
925587,5,B,201810,7,2,2,20181031.0,20181029.0,1624.77,310.57
925587,5,B,201811,5,4,3,20181130.0,20181107.0,224.21,80.59
925587,5,B,201812,8,4,4,20181220.0,20181204.0,1926.61,444.16
925587,5,B,201901,6,4,2,20190124.0,20190104.0,-20.53,7.04
925587,5,B,201902,6,4,3,20190227.0,20190215.0,2.54,28.6
925587,5,B,201903,15,7,2,20190314.0,20190311.0,2108.9,476.63
925587,5,B,201904,2,2,3,20190422.0,20190409.0,5687.34,1373.83
925587,5,B,201905,4,3,3,20190524.0,20190516.0,1532.82,253.77
925587,5,B,201906,4,2,3,20190627.0,20190603.0,1392.74,477.82
925587,5,B,201907,2,2,1,20190726.0,20190726.0,10733.87,2271.33
925587,5,B,201908,20,7,4,20190815.0,20190801.0,2565.48,439.7
925587,5,B,201909,8,6,5,20190930.0,20190906.0,2122.3,532.38
925587,5,B,201910,7,5,4,20191029.0,20191003.0,2040.1,512.13
925587,5,B,201911,2,1,1,20191112.0,20191112.0,668.8,134.92
925587,5,B,201912,9,5,3,20191223.0,20191217.0,620.86,217.35
