customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
425784,9,B,201601,4,2,2,20160121.0,20160108.0,5583.06,857.82
425784,9,B,201602,11,4,3,20160217.0,20160201.0,6688.41,1108.4
425784,9,B,201603,7,4,3,20160318.0,20160303.0,9996.02,1889.79
425784,9,B,201604,14,2,5,20160425.0,20160405.0,14894.23,2268.58
425784,9,B,201605,8,4,2,20160523.0,20160512.0,9180.99,1439.45
425784,9,B,201606,6,4,4,20160615.0,20160601.0,4960.32,848.11
425784,9,B,201607,13,8,5,20160726.0,20160701.0,19362.0,3439.51
425784,9,B,201608,9,3,4,20160830.0,20160802.0,15588.37,2776.17
425784,9,B,201609,7,3,2,20160926.0,20160916.0,7014.5,1470.46
425784,9,B,201610,16,6,4,20161025.0,20161004.0,14468.0,2299.26
425784,9,B,201611,5,2,2,20161129.0,20161103.0,6522.42,1035.67
425784,9,B,201612,13,5,4,20161229.0,20161201.0,14515.75,2444.58
425784,9,B,201701,11,3,5,20170131.0,20170106.0,6387.35,1107.35
425784,9,B,201702,8,1,3,20170224.0,20170201.0,13100.51,2109.19
425784,9,B,201703,9,2,3,20170329.0,20170310.0,8196.36,1542.33
425784,9,B,201704,8,2,3,20170418.0,20170405.0,10105.71,1656.21
425784,9,B,201705,11,3,5,20170519.0,20170502.0,7322.19,1162.63
425784,9,B,201706,6,2,3,20170627.0,20170616.0,9644.9,1479.6
425784,9,B,201707,4,2,2,20170717.0,20170711.0,5576.48,1264.3
425784,9,B,201708,4,2,1,20170811.0,20170811.0,2505.42,457.74
425784,9,B,201709,4,1,3,20170929.0,20170908.0,4889.34,746.86
425784,9,B,201710,6,3,2,20171025.0,20171011.0,5391.42,1094.68
425784,9,B,201711,11,4,4,20171130.0,20171103.0,6152.42,904.93
425784,9,B,201712,7,2,3,20171222.0,20171201.0,7670.86,1235.19
425784,9,B,201801,7,2,3,20180117.0,20180108.0,2325.94,362.37
425784,9,B,201802,3,1,1,20180216.0,20180216.0,2116.12,323.44
425784,9,B,201803,3,1,1,20180301.0,20180301.0,2089.32,319.5
425784,9,B,201804,4,1,1,20180417.0,20180417.0,2930.42,448.08
425784,9,B,201805,5,2,1,20180503.0,20180503.0,2286.88,322.16
425784,9,B,201806,7,3,2,20180612.0,20180608.0,3102.55,480.9
425784,9,B,201807,6,2,2,20180720.0,20180710.0,5537.26,757.5
425784,9,B,201808,4,1,1,20180816.0,20180816.0,2192.32,296.04
425784,9,B,201809,2,1,1,20180918.0,20180918.0,1976.98,302.4
425784,9,B,201810,5,1,2,20181025.0,20181018.0,5550.89,862.18
425784,9,B,201812,5,2,2,20181220.0,20181212.0,5045.74,821.2
425784,9,B,201901,7,2,3,20190130.0,20190102.0,6285.99,982.14
425784,9,B,201902,3,1,1,20190219.0,20190219.0,3226.9,520.42
425784,9,B,201903,5,3,3,20190325.0,20190315.0,3212.01,565.24
425784,9,B,201904,3,1,1,20190418.0,20190418.0,2383.21,405.49
425784,9,B,201905,2,2,1,20190506.0,20190506.0,2698.74,484.3
425784,9,B,201906,4,1,2,20190625.0,20190607.0,4260.6,687.24
425784,9,B,201907,4,2,1,20190709.0,20190709.0,2159.64,350.8
425784,9,B,201908,3,2,1,20190819.0,20190819.0,1370.8,223.52
425784,9,B,201909,4,1,2,20190924.0,20190903.0,4157.82,827.51
425784,9,B,201910,7,2,2,20191029.0,20191010.0,4872.59,831.14
425784,9,B,201911,5,1,1,20191121.0,20191121.0,6473.17,1135.11
