customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
65930,3,B,201601,16,10,11,20160128.0,20160105.0,4488.2,1060.2
65930,3,B,201602,15,12,6,20160225.0,20160202.0,1577.24,377.19
65930,3,B,201603,10,7,7,20160321.0,20160302.0,-752.62,-140.46
65930,3,B,201604,11,9,7,20160429.0,20160406.0,1067.18,369.9
65930,3,B,201605,8,7,5,20160524.0,20160505.0,1384.21,438.56
65930,3,B,201606,4,3,4,20160630.0,20160607.0,404.09,115.65
65930,3,B,201607,11,6,5,20160729.0,20160707.0,1093.13,280.47
65930,3,B,201608,20,12,9,20160826.0,20160802.0,1305.37,414.35
65930,3,B,201609,6,5,5,20160930.0,20160909.0,2529.41,745.3
65930,3,B,201610,5,4,5,20161027.0,20161005.0,1066.27,237.51
65930,3,B,201611,3,2,2,20161122.0,20161116.0,254.25,78.87
65930,3,B,201612,4,4,4,20161230.0,20161206.0,441.66,131.97
65930,3,B,201701,4,3,3,20170120.0,20170106.0,668.46,192.5
65930,3,B,201702,4,3,2,20170222.0,20170208.0,98.08,37.19
65930,3,B,201703,11,6,4,20170329.0,20170301.0,811.71,246.25
65930,3,B,201704,7,6,6,20170427.0,20170405.0,413.65,131.69
65930,3,B,201705,8,7,5,20170526.0,20170502.0,695.84,202.99
65930,3,B,201706,6,5,3,20170627.0,20170607.0,459.06,152.44
65930,3,B,201707,9,5,2,20170713.0,20170706.0,900.09,259.42
65930,3,B,201708,9,7,6,20170829.0,20170801.0,1026.41,298.2
65930,3,B,201709,6,6,3,20170920.0,20170907.0,837.22,290.16
65930,3,B,201710,5,5,5,20171027.0,20171003.0,346.65,149.17
65930,3,B,201711,3,2,2,20171129.0,20171102.0,352.72,92.11
65930,3,B,201712,4,4,4,20171218.0,20171206.0,221.55,76.8
65930,3,B,201801,6,6,5,20180131.0,20180105.0,707.15,236.62
65930,3,B,201802,9,9,6,20180227.0,20180202.0,838.05,212.37
65930,3,B,201803,8,7,5,20180330.0,20180313.0,1954.52,479.84
65930,3,B,201804,1,1,1,20180417.0,20180417.0,138.51,41.4
65930,3,B,201805,3,2,2,20180517.0,20180511.0,106.0,33.43
65930,3,B,201806,5,4,5,20180628.0,20180605.0,1116.29,325.7
65930,3,B,201807,11,5,4,20180723.0,20180703.0,608.96,213.93
65930,3,B,201808,11,7,7,20180831.0,20180806.0,2559.24,855.52
65930,3,B,201809,17,8,7,20180924.0,20180905.0,6456.79,1628.92
65930,3,B,201810,26,12,13,20181029.0,20181003.0,7412.34,2767.68
65930,3,B,201811,2,2,2,20181129.0,20181119.0,37.42,15.37
65930,3,B,201812,9,7,5,20181218.0,20181206.0,3363.24,880.85
65930,3,B,201901,6,5,3,20190123.0,20190115.0,3829.0,813.54
65930,3,B,201902,1,1,1,20190212.0,20190212.0,322.86,96.86
65930,3,B,201903,6,4,4,20190327.0,20190305.0,426.04,140.59
65930,3,B,201904,14,5,7,20190430.0,20190402.0,1274.63,393.05
65930,3,B,201905,8,5,4,20190529.0,20190508.0,930.05,1647.35
65930,3,B,201906,19,9,6,20190627.0,20190603.0,1012.4,370.78
65930,3,B,201907,9,5,5,20190730.0,20190709.0,1034.62,430.46
65930,3,B,201908,6,5,6,20190828.0,20190802.0,695.43,302.98
65930,3,B,201909,14,8,6,20190927.0,20190905.0,757.19,272.22
65930,3,B,201910,9,6,6,20191025.0,20191003.0,540.29,258.51
65930,3,B,201911,11,7,4,20191120.0,20191105.0,724.95,356.73
65930,3,B,201912,4,3,3,20191218.0,20191202.0,81.82,46.11
