customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
522982,3,B,201602,3,2,2,20160208.0,20160201.0,1088.91,358.85
522982,3,B,201603,1,1,1,20160309.0,20160309.0,490.0,98.0
522982,3,B,201604,2,2,2,20160427.0,20160407.0,60.89,26.83
522982,3,B,201606,2,2,2,20160617.0,20160609.0,420.93,82.56
522982,3,B,201608,2,2,1,20160824.0,20160824.0,-69.11,-31.79
522982,3,B,201609,2,1,1,20160915.0,20160915.0,291.52,104.62
522982,3,B,201610,37,12,7,20161031.0,20161006.0,16028.31,4048.5
522982,3,B,201611,36,13,15,20161130.0,20161101.0,14876.5,5083.77
522982,3,B,201612,2,2,2,20161209.0,20161207.0,2025.69,662.72
522982,3,B,201701,8,5,6,20170127.0,20170110.0,1908.84,509.12
522982,3,B,201702,66,19,14,20170228.0,20170201.0,11600.05,3939.91
522982,3,B,201703,12,9,7,20170330.0,20170301.0,1265.79,455.65
522982,3,B,201704,1,1,1,20170426.0,20170426.0,259.3,85.3
522982,3,B,201705,2,2,2,20170518.0,20170516.0,777.61,147.89
522982,3,B,201706,3,3,3,20170628.0,20170602.0,568.5,172.5
522982,3,B,201707,13,9,6,20170728.0,20170711.0,1803.52,654.19
522982,3,B,201708,11,6,7,20170831.0,20170801.0,2578.09,649.05
522982,3,B,201709,2,2,2,20170919.0,20170918.0,333.99,83.49
522982,3,B,201710,3,3,3,20171018.0,20171003.0,1479.72,349.15
522982,3,B,201711,26,8,5,20171121.0,20171101.0,4850.57,1610.51
522982,3,B,201712,1,1,1,20171219.0,20171219.0,76.75,19.19
522982,3,B,201801,20,8,6,20180124.0,20180110.0,2572.37,779.66
522982,3,B,201803,6,5,6,20180323.0,20180305.0,2888.49,858.1
522982,3,B,201804,2,2,2,20180409.0,20180403.0,1110.25,407.0
522982,3,B,201805,6,4,2,20180510.0,20180502.0,-3.0,-3.0
522982,3,B,201806,19,10,7,20180629.0,20180604.0,1786.65,651.01
522982,3,B,201807,23,12,9,20180719.0,20180702.0,2695.32,895.29
522982,3,B,201808,12,7,4,20180824.0,20180807.0,597.33,147.36
522982,3,B,201809,1,1,1,20180927.0,20180927.0,-100.0,-100.0
522982,3,B,201810,16,9,3,20181026.0,20181012.0,4308.78,936.2
522982,3,B,201812,13,7,1,20181217.0,20181217.0,0.0,0.0
522982,3,B,201901,3,2,2,20190129.0,20190117.0,870.26,210.7
522982,3,B,201902,14,8,2,20190226.0,20190225.0,1884.1,636.98
522982,3,B,201903,9,5,3,20190327.0,20190301.0,636.84,193.71
522982,3,B,201904,19,11,5,20190418.0,20190403.0,1608.38,294.42
522982,3,B,201905,5,5,2,20190528.0,20190503.0,761.72,205.6
522982,3,B,201907,1,1,1,20190724.0,20190724.0,586.0,186.0
522982,3,B,201909,5,4,3,20190913.0,20190909.0,605.11,141.62
522982,3,B,201910,13,9,3,20191031.0,20191011.0,3449.01,1191.47
522982,3,B,201911,33,18,8,20191127.0,20191101.0,10047.16,2776.93
522982,3,B,201912,4,4,4,20191223.0,20191202.0,3060.52,840.83
