customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
933943,5,B,201603,10,4,2,20160323.0,20160322.0,4435.59,1798.1
933943,5,B,201604,1,1,1,20160404.0,20160404.0,4246.27,1137.01
933943,5,B,201605,1,1,1,20160524.0,20160524.0,160.64,45.67
933943,5,B,201606,15,6,2,20160623.0,20160608.0,5221.04,1649.36
933943,5,B,201607,13,5,3,20160721.0,20160713.0,9455.74,2951.53
933943,5,B,201608,0,0,0,,,-4739.44,-1552.27
933943,5,B,201609,11,4,4,20160915.0,20160902.0,2573.13,751.35
933943,5,B,201610,1,1,1,20161017.0,20161017.0,38.5,2.03
933943,5,B,201701,16,4,3,20170131.0,20170126.0,3622.02,1116.6
933943,5,B,201702,3,2,4,20170220.0,20170203.0,900.96,172.59
933943,5,B,201706,15,9,6,20170621.0,20170605.0,13693.46,4356.32
933943,5,B,201710,1,1,1,20171023.0,20171023.0,46.05,8.93
933943,5,B,201711,19,6,2,20171115.0,20171113.0,4720.22,1972.86
933943,5,B,201804,14,4,5,20180420.0,20180409.0,2302.28,937.48
933943,5,B,201805,18,5,3,20180525.0,20180523.0,4608.86,1217.18
933943,5,B,201806,13,3,2,20180611.0,20180608.0,0.0,-77.28
933943,5,B,201808,1,1,1,20180816.0,20180816.0,61.4,26.4
933943,5,B,201810,1,1,1,20181012.0,20181012.0,908.1,270.65
933943,5,B,201812,1,1,1,20181203.0,20181203.0,68.4,18.72
933943,5,B,201901,16,5,3,20190129.0,20190107.0,5271.56,2220.48
933943,5,B,201902,0,0,0,,,-328.0,-92.0
933943,5,B,201904,15,7,2,20190426.0,20190425.0,4585.91,1564.35
933943,5,B,201905,24,5,3,20190528.0,20190522.0,3409.84,1365.49
933943,5,B,201906,4,3,2,20190618.0,20190603.0,450.37,120.73
933943,5,B,201907,2,2,2,20190730.0,20190729.0,9.84,4.62
933943,5,B,201909,1,1,1,20190916.0,20190916.0,46.05,19.8
933943,5,B,201910,5,1,1,20191031.0,20191031.0,1450.8,641.2
933943,5,B,201911,1,1,1,20191107.0,20191107.0,573.67,176.57
