customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
622827,1,B,201603,2,2,1,20160304.0,20160304.0,53.1,18.92
622827,1,B,201605,2,2,1,20160525.0,20160525.0,768.65,254.8
622827,1,B,201607,0,0,0,,,-174.66,-54.2
622827,1,B,201608,1,1,1,20160817.0,20160817.0,25.0,25.0
622827,1,B,201609,1,1,1,20160915.0,20160915.0,24.2,10.3
622827,1,B,201610,0,0,0,,,23.54,8.72
622827,1,B,201611,49,13,9,20161130.0,20161101.0,6070.25,1904.26
622827,1,B,201612,37,15,13,20161229.0,20161201.0,27555.95,4303.92
622827,1,B,201701,22,12,8,20170125.0,20170103.0,1729.99,627.89
622827,1,B,201702,7,4,2,20170214.0,20170209.0,160.45,72.5
622827,1,B,201703,4,3,4,20170316.0,20170302.0,1608.2,257.55
622827,1,B,201704,12,7,2,20170427.0,20170420.0,373.39,111.78
622827,1,B,201705,6,5,2,20170525.0,20170518.0,413.13,153.56
622827,1,B,201706,15,8,7,20170630.0,20170607.0,13246.22,2878.93
622827,1,B,201707,10,6,3,20170721.0,20170706.0,270.62,106.69
622827,1,B,201708,1,1,1,20170821.0,20170821.0,36912.52,3377.7
622827,1,B,201709,7,6,3,20170915.0,20170908.0,185.1,72.52
622827,1,B,201710,2,1,1,20171018.0,20171018.0,-2004.35,-21.76
622827,1,B,201711,4,3,2,20171128.0,20171122.0,329.67,106.59
622827,1,B,201712,1,1,1,20171213.0,20171213.0,7.86,4.19
622827,1,B,201801,0,0,0,,,36.3,11.88
622827,1,B,201803,1,1,1,20180313.0,20180313.0,403.68,162.21
622827,1,B,201804,1,1,1,20180412.0,20180412.0,61.25,25.64
622827,1,B,201805,1,1,1,20180503.0,20180503.0,106.18,33.93
622827,1,B,201807,10,8,2,20180730.0,20180713.0,1342.02,242.14
622827,1,B,201808,4,2,3,20180820.0,20180803.0,3780.39,606.22
622827,1,B,201809,1,1,1,20180904.0,20180904.0,241.66,99.7
622827,1,B,201812,2,2,1,20181203.0,20181203.0,277.35,111.5
622827,1,B,201901,3,3,2,20190129.0,20190102.0,1145.11,390.32
622827,1,B,201903,3,3,2,20190322.0,20190321.0,1121.34,416.58
622827,1,B,201904,2,2,2,20190404.0,20190403.0,1227.48,489.62
622827,1,B,201908,5,3,1,20190808.0,20190808.0,142.26,28.7
622827,1,B,201909,1,1,1,20190905.0,20190905.0,79.2,22.5
