customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
660800,4,B,201601,32,17,7,20160129.0,20160107.0,9208.65,2286.55
660800,4,B,201602,13,6,8,20160225.0,20160204.0,9170.95,2142.22
660800,4,B,201603,16,13,11,20160331.0,20160304.0,12005.42,3205.99
660800,4,B,201604,3,2,4,20160427.0,20160401.0,16204.7,3130.11
660800,4,B,201605,18,10,8,20160531.0,20160509.0,6268.23,1412.89
660800,4,B,201606,25,13,13,20160629.0,20160601.0,11662.27,2686.42
660800,4,B,201607,21,15,11,20160729.0,20160708.0,7451.8,1542.05
660800,4,B,201608,4,3,4,20160829.0,20160808.0,3051.71,293.98
660800,4,B,201609,19,9,9,20160928.0,20160909.0,6648.25,1829.44
660800,4,B,201610,15,8,10,20161026.0,20161005.0,6577.09,1468.54
660800,4,B,201611,23,8,10,20161130.0,20161102.0,3513.97,1024.91
660800,4,B,201612,10,8,7,20161230.0,20161202.0,3834.58,685.59
660800,4,B,201701,15,6,9,20170131.0,20170103.0,18021.56,3118.85
660800,4,B,201702,12,8,9,20170227.0,20170201.0,6329.05,1260.72
660800,4,B,201703,18,8,11,20170331.0,20170301.0,6835.52,2379.52
660800,4,B,201704,20,9,9,20170427.0,20170404.0,9053.45,2124.17
660800,4,B,201705,15,12,6,20170531.0,20170501.0,49820.0,7914.39
660800,4,B,201706,8,5,6,20170627.0,20170605.0,2640.48,554.69
660800,4,B,201707,3,3,2,20170728.0,20170721.0,692.68,213.51
660800,4,B,201708,9,7,4,20170830.0,20170810.0,4256.94,102.23
660800,4,B,201709,6,6,5,20170929.0,20170901.0,1739.05,555.83
660800,4,B,201710,9,7,6,20171031.0,20171002.0,5175.04,1650.27
660800,4,B,201711,17,12,9,20171129.0,20171103.0,9005.07,1281.28
660800,4,B,201712,9,7,7,20171229.0,20171201.0,4392.99,1443.22
660800,4,B,201801,10,9,6,20180131.0,20180102.0,26177.95,2937.13
660800,4,B,201802,5,5,5,20180226.0,20180201.0,-14429.82,-1253.91
660800,4,B,201803,10,6,6,20180328.0,20180302.0,-1962.98,-154.86
660800,4,B,201804,9,7,6,20180430.0,20180402.0,7647.21,1638.09
660800,4,B,201805,11,4,5,20180511.0,20180502.0,1919.49,633.45
660800,4,B,201806,11,8,9,20180628.0,20180601.0,2842.62,787.3
660800,4,B,201807,10,6,4,20180730.0,20180716.0,1143.96,462.5
660800,4,B,201808,14,7,7,20180824.0,20180802.0,1873.05,591.11
660800,4,B,201809,3,3,3,20180926.0,20180911.0,422.92,118.22
660800,4,B,201810,5,5,5,20181030.0,20181001.0,935.73,278.33
660800,4,B,201811,8,6,6,20181127.0,20181105.0,5855.76,1059.76
660800,4,B,201812,12,5,4,20181228.0,20181218.0,11929.67,3102.46
660800,4,B,201901,27,13,6,20190125.0,20190102.0,6936.34,1633.23
660800,4,B,201902,18,11,8,20190228.0,20190207.0,7863.72,2022.52
660800,4,B,201903,20,10,9,20190328.0,20190304.0,3237.03,1014.94
660800,4,B,201904,4,4,3,20190424.0,20190405.0,1026.94,348.72
660800,4,B,201905,15,10,8,20190531.0,20190506.0,2730.77,812.47
660800,4,B,201906,22,11,11,20190628.0,20190603.0,16326.24,5426.63
660800,4,B,201907,11,8,9,20190731.0,20190701.0,10070.69,2631.02
660800,4,B,201908,16,11,11,20190830.0,20190801.0,15554.96,4194.07
660800,4,B,201909,16,12,9,20190930.0,20190903.0,7074.22,2140.3
660800,4,B,201910,14,7,9,20191030.0,20191004.0,5648.08,2152.29
660800,4,B,201911,11,6,5,20191127.0,20191114.0,6457.65,1470.99
660800,4,B,201912,6,5,5,20191219.0,20191204.0,1166.7,414.74
