customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
961528,4,B,201601,69,9,17,20160129.0,20160104.0,260904.6,27637.99
961528,4,B,201602,72,7,19,20160229.0,20160201.0,159138.7,16532.22
961528,4,B,201603,79,11,19,20160331.0,20160301.0,214473.0,22524.07
961528,4,B,201604,81,8,18,20160428.0,20160401.0,226338.5,23561.49
961528,4,B,201605,83,11,20,20160531.0,20160502.0,279373.5,54310.78
961528,4,B,201606,73,9,22,20160630.0,20160601.0,262951.0,26723.66
961528,4,B,201607,94,12,18,20160729.0,20160701.0,244772.8,25712.05
961528,4,B,201608,108,17,23,20160831.0,20160801.0,252908.6,25967.02
961528,4,B,201609,77,7,19,20160929.0,20160901.0,219559.7,26148.32
961528,4,B,201610,102,12,21,20161031.0,20161003.0,188386.1,21951.8
961528,4,B,201611,90,12,19,20161130.0,20161101.0,202869.7,24049.21
961528,4,B,201612,58,8,19,20161230.0,20161201.0,134842.0,18835.2
961528,4,B,201701,88,11,20,20170131.0,20170103.0,288331.4,30714.36
961528,4,B,201702,80,9,19,20170228.0,20170201.0,172070.8,19279.41
961528,4,B,201703,86,7,21,20170331.0,20170302.0,270585.0,29712.58
961528,4,B,201704,77,5,18,20170428.0,20170403.0,229453.0,25384.71
961528,4,B,201705,109,19,22,20170531.0,20170501.0,273371.3,27665.92
961528,4,B,201706,85,8,19,20170630.0,20170601.0,260917.6,29921.13
961528,4,B,201707,78,9,18,20170731.0,20170705.0,247440.8,24951.27
961528,4,B,201708,109,12,22,20170831.0,20170801.0,218653.0,24067.21
961528,4,B,201709,100,12,17,20170929.0,20170901.0,300911.1,34226.56
961528,4,B,201710,178,22,20,20171031.0,20171002.0,160112.8,20414.95
961528,4,B,201711,127,21,19,20171130.0,20171101.0,231074.5,25260.76
961528,4,B,201712,80,5,18,20171228.0,20171201.0,173149.3,21638.84
961528,4,B,201801,116,15,20,20180131.0,20180102.0,290773.5,38687.15
961528,4,B,201802,69,7,17,20180227.0,20180201.0,161382.2,13808.8
961528,4,B,201803,121,16,22,20180330.0,20180301.0,320036.5,33125.48
961528,4,B,201804,188,20,21,20180430.0,20180402.0,276274.3,40426.22
961528,4,B,201805,142,24,21,20180531.0,20180501.0,302903.5,37981.28
961528,4,B,201806,112,16,18,20180629.0,20180601.0,282163.1,31749.0
961528,4,B,201807,79,10,15,20180730.0,20180702.0,180677.6,18805.33
961528,4,B,201808,98,15,19,20180831.0,20180801.0,240012.1,23238.63
961528,4,B,201809,84,13,18,20180928.0,20180904.0,244398.4,32609.64
961528,4,B,201810,70,14,22,20181031.0,20181001.0,158007.9,16721.04
961528,4,B,201811,68,9,17,20181129.0,20181101.0,175126.2,85223.04
961528,4,B,201812,71,10,16,20181228.0,20181203.0,149227.6,-22354.61
961528,4,B,201901,56,6,19,20190131.0,20190102.0,109028.3,12728.07
961528,4,B,201902,87,15,19,20190228.0,20190201.0,257824.9,37898.97
961528,4,B,201903,76,7,21,20190329.0,20190301.0,231965.8,49046.09
961528,4,B,201904,95,12,20,20190430.0,20190401.0,199198.6,23572.61
961528,4,B,201905,86,12,22,20190531.0,20190501.0,263247.5,47603.7
961528,4,B,201906,93,10,19,20190628.0,20190603.0,245924.9,7645.19
961528,4,B,201907,74,15,19,20190731.0,20190701.0,261041.9,42641.25
961528,4,B,201908,84,8,21,20190830.0,20190801.0,199433.0,-2742.47
961528,4,B,201909,59,7,19,20190930.0,20190903.0,144465.2,72306.22
961528,4,B,201910,59,6,18,20191030.0,20191001.0,174032.4,-151.06
961528,4,B,201911,60,8,18,20191127.0,20191101.0,148911.1,7535.84
961528,4,B,201912,57,11,20,20191231.0,20191202.0,95685.36,15810.15
