customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
30447,2,B,201601,2,2,2,20160126.0,20160125.0,2107.46,570.48
30447,2,B,201602,3,3,2,20160224.0,20160210.0,122.28,-131.01
30447,2,B,201603,12,1,2,20160321.0,20160304.0,3543.34,452.63
30447,2,B,201604,6,4,5,20160414.0,20160405.0,2871.91,218.3
30447,2,B,201605,10,5,5,20160517.0,20160504.0,8590.39,2250.88
30447,2,B,201606,3,3,4,20160609.0,20160602.0,6702.63,1454.66
30447,2,B,201608,2,2,2,20160811.0,20160803.0,24004.89,5728.76
30447,2,B,201609,1,1,1,20160926.0,20160926.0,112.0,614.27
30447,2,B,201610,3,3,2,20161025.0,20161003.0,29503.19,12773.24
30447,2,B,201611,1,1,1,20161107.0,20161107.0,3364.4,560.8
30447,2,B,201701,4,2,2,20170117.0,20170110.0,1750.5,378.46
30447,2,B,201702,4,3,2,20170222.0,20170217.0,269.86,54.07
30447,2,B,201703,3,3,1,20170307.0,20170307.0,76.39,21.17
30447,2,B,201705,2,1,2,20170525.0,20170524.0,1348.8,454.8
30447,2,B,201706,1,1,1,20170615.0,20170615.0,233.62,129.5
30447,2,B,201708,1,1,1,20170825.0,20170825.0,9587.1,459.14
30447,2,B,201710,1,1,1,20171030.0,20171030.0,4.37,1.59
30447,2,B,201711,1,1,1,20171129.0,20171129.0,3216.98,906.79
30447,2,B,201801,2,2,3,20180119.0,20180112.0,38093.51,1237.4
30447,2,B,201802,8,6,5,20180228.0,20180205.0,11573.26,1652.23
30447,2,B,201803,2,2,2,20180321.0,20180315.0,5191.77,558.42
30447,2,B,201804,1,1,1,20180405.0,20180405.0,434.65,33.02
30447,2,B,201805,10,5,2,20180523.0,20180522.0,77.48,24.23
30447,2,B,201806,7,3,3,20180619.0,20180604.0,159.27,56.28
30447,2,B,201809,2,2,1,20180926.0,20180926.0,62.2,8.23
30447,2,B,201812,2,1,1,20181218.0,20181218.0,143.85,18.27
30447,2,B,201901,4,2,2,20190129.0,20190109.0,142.04,22.88
30447,2,B,201904,3,1,1,20190423.0,20190423.0,2126.9,754.05
30447,2,B,201905,26,2,2,20190528.0,20190515.0,11032.18,2627.16
30447,2,B,201906,4,3,3,20190621.0,20190604.0,19180.18,2149.17
30447,2,B,201907,7,3,2,20190725.0,20190718.0,137.07,42.71
30447,2,B,201908,1,1,1,20190807.0,20190807.0,10.34,3.73
30447,2,B,201911,10,8,2,20191126.0,20191111.0,364.95,107.79
