customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
836384,2,B,201601,25,12,11,20160129.0,20160104.0,10369.54,990.09
836384,2,B,201602,36,12,7,20160226.0,20160204.0,2009.24,-1113.14
836384,2,B,201603,56,18,11,20160331.0,20160301.0,2301.21,676.97
836384,2,B,201604,9,8,6,20160426.0,20160404.0,11465.2,1162.95
836384,2,B,201605,20,9,5,20160531.0,20160503.0,950.48,284.54
836384,2,B,201606,14,5,3,20160621.0,20160606.0,41.19,12.67
836384,2,B,201607,20,9,6,20160720.0,20160706.0,1439.1,330.29
836384,2,B,201608,47,18,8,20160831.0,20160810.0,4065.83,1060.07
836384,2,B,201609,4,4,2,20160902.0,20160901.0,-151.44,-244.01
836384,2,B,201610,29,10,2,20161028.0,20161005.0,270.66,85.26
836384,2,B,201611,3,2,2,20161118.0,20161117.0,464.67,69.69
836384,2,B,201612,14,9,3,20161230.0,20161201.0,8289.13,1290.21
836384,2,B,201701,3,2,1,20170112.0,20170112.0,21.04,10.35
836384,2,B,201702,10,6,4,20170222.0,20170209.0,64777.91,9848.34
836384,2,B,201703,1,1,1,20170330.0,20170330.0,-195.79,-79.06
836384,2,B,201704,22,10,5,20170427.0,20170403.0,1219.22,379.04
836384,2,B,201705,20,4,4,20170519.0,20170510.0,705.58,111.69
836384,2,B,201706,14,7,5,20170628.0,20170608.0,190.88,36.04
836384,2,B,201707,21,11,5,20170731.0,20170712.0,6805.52,1203.14
836384,2,B,201708,20,14,7,20170829.0,20170811.0,26415.49,4440.53
836384,2,B,201709,20,8,8,20170927.0,20170906.0,12828.49,2246.33
836384,2,B,201710,74,15,13,20171030.0,20171003.0,6973.53,1065.11
836384,2,B,201711,24,13,8,20171130.0,20171109.0,3485.07,670.59
836384,2,B,201712,12,7,4,20171228.0,20171205.0,264.64,57.34
836384,2,B,201801,28,11,4,20180129.0,20180112.0,352.93,96.97
836384,2,B,201802,2,1,2,20180213.0,20180208.0,85.54,56.12
836384,2,B,201803,3,2,2,20180323.0,20180322.0,60.84,24.31
836384,2,B,201804,0,0,0,,,0.0,0.0
836384,2,B,201808,4,2,1,20180813.0,20180813.0,301.31,79.93
836384,2,B,201809,8,5,2,20180927.0,20180920.0,352.6,66.35
836384,2,B,201810,18,8,4,20181024.0,20181001.0,979.7,295.23
836384,2,B,201811,7,7,3,20181115.0,20181105.0,904.02,384.02
836384,2,B,201812,0,0,0,,,0.0,0.48
836384,2,B,201901,8,7,2,20190130.0,20190128.0,123.07,26.12
836384,2,B,201902,1,1,2,20190213.0,20190204.0,-17.74,-0.57
836384,2,B,201903,0,0,0,,,0.0,0.22
836384,2,B,201904,0,0,0,,,0.0,-0.06
836384,2,B,201906,0,0,0,,,0.0,0.27
