customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
174953,9,B,201601,8,4,4,20160129.0,20160118.0,11411.76,2612.02
174953,9,B,201602,7,4,3,20160223.0,20160205.0,27833.32,26415.73
174953,9,B,201603,32,14,7,20160331.0,20160304.0,60279.3,10210.31
174953,9,B,201604,5,4,2,20160428.0,20160425.0,3606.1,593.57
174953,9,B,201605,17,5,2,20160526.0,20160504.0,31341.13,6525.16
174953,9,B,201606,11,8,5,20160629.0,20160603.0,12110.1,1943.76
174953,9,B,201607,4,2,3,20160708.0,20160701.0,6628.33,1430.77
174953,9,B,201608,48,18,13,20160831.0,20160802.0,22366.62,4323.56
174953,9,B,201609,18,9,6,20160930.0,20160907.0,2137.15,509.08
174953,9,B,201610,11,8,7,20161028.0,20161004.0,3904.99,951.54
174953,9,B,201611,15,10,7,20161130.0,20161103.0,1928.4,222.5
174953,9,B,201612,14,4,3,20161212.0,20161201.0,3448.57,483.43
174953,9,B,201701,18,9,8,20170131.0,20170112.0,3142.52,903.98
174953,9,B,201702,13,10,7,20170227.0,20170201.0,6466.81,1560.49
174953,9,B,201703,4,4,2,20170316.0,20170315.0,-5850.59,-928.32
174953,9,B,201705,1,1,1,20170530.0,20170530.0,16.42,28.89
174953,9,B,201706,0,0,0,,,-1358.1,-136.8
174953,9,B,201707,0,0,0,,,119.99,32.4
174953,9,B,201709,4,4,3,20170925.0,20170908.0,2503.02,597.97
174953,9,B,201811,2,2,1,20181130.0,20181130.0,180.54,82.02
174953,9,B,201906,1,1,1,20190607.0,20190607.0,954.72,192.72
174953,9,B,201908,4,3,2,20190826.0,20190823.0,479.26,165.99
174953,9,B,201909,0,0,0,,,571.29,231.31
174953,9,B,201910,9,4,3,20191015.0,20191010.0,3418.37,877.35
