customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
641529,2,C,201601,7,4,3,20160121.0,20160107.0,531.64,147.65
641529,2,C,201602,1,1,2,20160211.0,20160210.0,133.24,32.55
641529,2,C,201603,3,2,2,20160321.0,20160307.0,461.13,113.63
641529,2,C,201604,7,2,2,20160414.0,20160404.0,51.52,18.11
641529,2,C,201609,5,2,3,20160930.0,20160916.0,118.97,44.7
641529,2,C,201610,1,1,1,20161006.0,20161006.0,44.88,18.87
641529,2,C,201611,5,3,3,20161116.0,20161110.0,441.26,181.18
641529,2,C,201612,3,1,2,20161222.0,20161219.0,57.68,26.69
641529,2,C,201702,3,2,2,20170221.0,20170217.0,20124.1,5473.08
641529,2,C,201703,22,6,4,20170323.0,20170313.0,2394.01,812.72
641529,2,C,201704,11,2,4,20170413.0,20170407.0,8820.75,3376.73
641529,2,C,201705,6,1,1,20170511.0,20170511.0,-1634.66,-489.88
641529,2,C,201706,8,4,1,20170623.0,20170623.0,122.61,49.77
641529,2,C,201707,13,6,3,20170720.0,20170711.0,270.08,90.24
641529,2,C,201708,4,1,1,20170831.0,20170831.0,221.05,86.22
641529,2,C,201710,6,1,2,20171026.0,20171024.0,0.0,37.57
641529,2,C,201711,2,2,1,20171129.0,20171129.0,148.45,43.5
641529,2,C,201712,3,1,1,20171215.0,20171215.0,61.81,24.75
641529,2,C,201801,2,2,1,20180110.0,20180110.0,45.81,14.55
641529,2,C,201804,3,2,1,20180430.0,20180430.0,31.03,10.45
641529,2,C,201807,3,2,1,20180709.0,20180709.0,140.71,45.41
641529,2,C,201812,2,1,1,20181220.0,20181220.0,31.74,11.64
641529,2,C,201901,1,1,1,20190122.0,20190122.0,3.89,1.36
641529,2,C,201902,1,1,1,20190214.0,20190214.0,0.0,0.0
641529,2,C,201911,1,1,1,20191108.0,20191108.0,110.75,17.45
