customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
398687,5,B,201601,1,1,1,20160111.0,20160111.0,24.33,6.82
398687,5,B,201607,4,2,1,20160705.0,20160705.0,56.66,25.2
398687,5,B,201608,6,2,1,20160815.0,20160815.0,1265.14,366.04
398687,5,B,201609,1,1,1,20160921.0,20160921.0,15.04,4.01
398687,5,B,201610,4,2,2,20161018.0,20161003.0,1097.12,348.05
398687,5,B,201611,8,4,2,20161118.0,20161117.0,256.12,87.52
398687,5,B,201612,4,4,1,20161214.0,20161214.0,361.68,138.5
398687,5,B,201701,24,8,7,20170127.0,20170109.0,10083.36,3005.1
398687,5,B,201702,6,4,2,20170222.0,20170213.0,760.81,214.18
398687,5,B,201703,1,1,1,20170322.0,20170322.0,52.0,15.04
398687,5,B,201706,27,8,5,20170627.0,20170615.0,4302.34,998.05
398687,5,B,201707,8,3,4,20170711.0,20170703.0,4733.79,1130.18
398687,5,B,201708,1,1,1,20170830.0,20170830.0,44.52,12.09
398687,5,B,201709,13,4,3,20170929.0,20170920.0,1628.54,478.4
398687,5,B,201710,22,9,4,20171024.0,20171004.0,4868.98,1342.58
398687,5,B,201711,9,5,2,20171122.0,20171107.0,316.46,120.45
398687,5,B,201712,1,1,1,20171206.0,20171206.0,187.78,55.23
398687,5,B,201801,8,5,5,20180129.0,20180112.0,6829.38,1475.17
398687,5,B,201802,3,1,1,20180209.0,20180209.0,525.12,162.44
398687,5,B,201803,5,2,1,20180326.0,20180326.0,6671.11,1193.84
398687,5,B,201804,26,14,12,20180425.0,20180402.0,40610.1,7806.01
398687,5,B,201805,42,12,12,20180531.0,20180510.0,16327.09,3248.42
398687,5,B,201806,18,8,10,20180628.0,20180601.0,3215.23,750.25
398687,5,B,201807,4,3,1,20180702.0,20180702.0,1836.2,358.56
398687,5,B,201812,0,0,0,,,-26.55,-26.55
