customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
585886,6,A,201601,5,5,5,20160122.0,20160105.0,1038.36,218.3
585886,6,A,201602,5,4,2,20160223.0,20160202.0,475.14,114.46
585886,6,A,201603,2,2,2,20160308.0,20160303.0,211.99,17.75
585886,6,A,201605,10,6,3,20160519.0,20160513.0,2364.92,518.15
585886,6,A,201606,31,10,6,20160630.0,20160610.0,19685.31,4603.93
585886,6,A,201607,28,4,8,20160728.0,20160701.0,33457.5,7093.87
585886,6,A,201608,9,4,4,20160822.0,20160801.0,23925.15,5389.58
585886,6,A,201609,16,8,6,20160929.0,20160902.0,6817.99,1685.76
585886,6,A,201610,9,7,2,20161005.0,20161003.0,201.34,50.51
585886,6,A,201611,12,2,2,20161128.0,20161117.0,7900.58,1967.52
585886,6,A,201612,6,2,6,20161230.0,20161206.0,8784.66,1970.46
585886,6,A,201701,4,2,4,20170123.0,20170103.0,6044.15,1043.8
585886,6,A,201702,2,2,2,20170209.0,20170203.0,2597.0,454.87
585886,6,A,201703,30,7,4,20170321.0,20170315.0,35189.81,8283.19
585886,6,A,201704,4,1,5,20170412.0,20170404.0,10841.96,1982.81
585886,6,A,201705,13,8,3,20170531.0,20170523.0,554.32,134.52
585886,6,A,201706,11,6,4,20170615.0,20170601.0,3129.35,738.7
585886,6,A,201707,15,2,1,20170727.0,20170727.0,46978.23,11543.72
585886,6,A,201708,3,1,3,20170823.0,20170816.0,1640.29,1150.37
585886,6,A,201709,1,1,1,20170925.0,20170925.0,220.63,98.32
585886,6,A,201710,0,0,0,,,0.0,0.0
585886,6,A,201711,0,0,0,,,0.0,0.0
585886,6,A,201712,28,7,4,20171227.0,20171208.0,17483.53,4128.34
585886,6,A,201801,18,4,3,20180119.0,20180102.0,9723.82,2424.9
585886,6,A,201802,14,7,7,20180223.0,20180205.0,2210.18,696.26
585886,6,A,201803,17,4,4,20180326.0,20180307.0,16043.19,3493.36
585886,6,A,201804,59,12,9,20180424.0,20180402.0,96419.88,18941.7
585886,6,A,201805,29,11,10,20180525.0,20180501.0,8250.42,2908.72
585886,6,A,201806,11,6,3,20180629.0,20180604.0,876.04,424.78
585886,6,A,201807,8,4,3,20180726.0,20180724.0,1744.49,489.2
585886,6,A,201808,14,8,6,20180831.0,20180810.0,2715.71,780.61
585886,6,A,201809,8,4,4,20180919.0,20180905.0,1046.17,245.1
585886,6,A,201810,3,1,2,20181026.0,20181002.0,160.7,27.48
585886,6,A,201811,21,3,5,20181128.0,20181101.0,41008.75,7935.36
585886,6,A,201812,59,14,9,20181228.0,20181203.0,42374.36,9442.16
585886,6,A,201901,5,3,6,20190122.0,20190103.0,12128.58,2646.5
585886,6,A,201902,1,1,1,20190221.0,20190221.0,292.31,23.27
585886,6,A,201903,0,0,0,,,0.0,0.0
585886,6,A,201904,8,3,7,20190423.0,20190402.0,4124.95,1045.42
585886,6,A,201905,19,8,9,20190531.0,20190502.0,9340.66,2713.58
585886,6,A,201906,16,5,5,20190627.0,20190603.0,570.29,346.61
585886,6,A,201907,7,2,4,20190730.0,20190711.0,1833.43,690.49
585886,6,A,201908,2,1,1,20190809.0,20190809.0,83.2,26.62
585886,6,A,201909,2,1,1,20190910.0,20190910.0,194.18,48.07
585886,6,A,201910,1,1,1,20191021.0,20191021.0,6422.49,1779.06
585886,6,A,201911,9,5,4,20191119.0,20191108.0,2347.77,888.42
585886,6,A,201912,8,4,3,20191213.0,20191203.0,1250.47,313.17
