customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
143856,4,B,201601,133,30,16,20160129.0,20160104.0,52952.52,5715.98
143856,4,B,201602,155,32,18,20160226.0,20160201.0,9603.0,2476.6
143856,4,B,201603,142,24,18,20160331.0,20160301.0,6263.26,1212.03
143856,4,B,201604,124,21,16,20160428.0,20160401.0,20905.1,4451.35
143856,4,B,201605,277,46,20,20160531.0,20160503.0,83891.41,9630.43
143856,4,B,201606,270,37,20,20160630.0,20160601.0,234817.3,21682.33
143856,4,B,201607,258,41,18,20160729.0,20160701.0,204119.5,18421.62
143856,4,B,201608,231,44,20,20160831.0,20160801.0,50280.38,10870.15
143856,4,B,201609,225,43,18,20160930.0,20160901.0,72851.17,10374.5
143856,4,B,201610,176,31,19,20161031.0,20161004.0,173941.8,14593.68
143856,4,B,201611,163,27,16,20161128.0,20161101.0,33553.78,7259.47
143856,4,B,201612,153,27,16,20161230.0,20161202.0,9557.94,1656.03
143856,4,B,201701,207,26,14,20170131.0,20170106.0,11951.92,-908.13
143856,4,B,201702,309,36,20,20170228.0,20170201.0,34726.55,5046.16
143856,4,B,201703,303,33,23,20170331.0,20170301.0,70724.03,9841.09
143856,4,B,201704,215,31,19,20170428.0,20170403.0,100008.6,8192.54
143856,4,B,201705,354,45,22,20170531.0,20170501.0,115445.4,16428.87
143856,4,B,201706,432,43,22,20170630.0,20170601.0,96251.99,8982.02
143856,4,B,201707,255,31,14,20170731.0,20170703.0,83996.4,9175.98
143856,4,B,201708,278,45,21,20170831.0,20170801.0,173364.7,23026.52
143856,4,B,201709,156,37,16,20170929.0,20170901.0,110730.8,14393.96
143856,4,B,201710,268,42,21,20171031.0,20171002.0,69804.3,14464.99
143856,4,B,201711,280,33,20,20171130.0,20171101.0,105073.2,13991.48
143856,4,B,201712,339,31,19,20171229.0,20171201.0,78370.28,12520.85
143856,4,B,201801,418,42,21,20180131.0,20180102.0,114707.1,18927.34
143856,4,B,201802,384,38,20,20180228.0,20180201.0,158850.7,20568.16
143856,4,B,201803,434,40,22,20180330.0,20180301.0,140246.0,20066.43
143856,4,B,201804,345,44,21,20180430.0,20180402.0,88342.43,11880.27
143856,4,B,201805,402,39,21,20180531.0,20180501.0,45228.29,10830.16
143856,4,B,201806,434,44,21,20180629.0,20180601.0,69483.59,13770.11
143856,4,B,201807,414,43,21,20180731.0,20180702.0,81876.03,13456.19
143856,4,B,201808,461,37,23,20180831.0,20180801.0,106161.1,16799.82
143856,4,B,201809,548,46,19,20180928.0,20180904.0,230175.3,26112.62
143856,4,B,201810,511,38,23,20181031.0,20181001.0,220954.0,29161.36
143856,4,B,201811,482,52,20,20181130.0,20181101.0,210715.9,22100.62
143856,4,B,201812,499,44,19,20181231.0,20181203.0,247598.1,30395.59
143856,4,B,201901,531,45,22,20190131.0,20190102.0,183088.1,24661.06
143856,4,B,201902,512,44,20,20190228.0,20190201.0,178244.7,26180.49
143856,4,B,201903,438,46,22,20190331.0,20190301.0,328274.6,39706.87
143856,4,B,201904,486,44,22,20190430.0,20190401.0,152171.1,15736.45
143856,4,B,201905,585,51,22,20190531.0,20190501.0,234880.0,26832.68
143856,4,B,201906,492,47,21,20190630.0,20190603.0,111736.6,19339.42
143856,4,B,201907,459,44,22,20190731.0,20190701.0,117563.3,21042.64
143856,4,B,201908,351,39,22,20190830.0,20190801.0,102555.9,13371.36
143856,4,B,201909,452,47,20,20190930.0,20190903.0,142248.0,22522.5
143856,4,B,201910,519,50,23,20191031.0,20191001.0,244144.8,29535.62
143856,4,B,201911,458,40,19,20191127.0,20191101.0,79540.41,14033.6
143856,4,B,201912,431,41,20,20191231.0,20191202.0,171259.9,20040.89
