customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
268586,8,A,201603,10,6,8,20160331.0,20160303.0,3392.64,773.06
268586,8,A,201604,4,3,2,20160414.0,20160405.0,1655.73,351.52
268586,8,A,201605,4,2,1,20160511.0,20160511.0,978.0,229.18
268586,8,A,201606,3,3,1,20160603.0,20160603.0,1745.02,379.22
268586,8,A,201608,1,1,1,20160809.0,20160809.0,21.06,5.61
268586,8,A,201703,2,1,1,20170309.0,20170309.0,434.28,115.99
268586,8,A,201704,22,10,9,20170430.0,20170411.0,12426.36,2791.45
268586,8,A,201705,4,3,3,20170505.0,20170501.0,1845.11,476.16
268586,8,A,201706,4,4,2,20170622.0,20170609.0,1788.85,420.29
268586,8,A,201707,15,8,3,20170728.0,20170711.0,1307.03,399.92
268586,8,A,201708,1,1,1,20170825.0,20170825.0,103.26,26.59
268586,8,A,201709,3,3,3,20170912.0,20170901.0,218.5,44.94
268586,8,A,201710,2,2,1,20171031.0,20171031.0,490.75,98.07
268586,8,A,201802,4,4,2,20180228.0,20180221.0,1441.48,313.61
268586,8,A,201803,0,0,0,,,1573.0,522.6
268586,8,A,201804,1,1,1,20180403.0,20180403.0,46.13,29.77
268586,8,A,201807,15,8,2,20180719.0,20180716.0,2465.91,602.79
268586,8,A,201809,0,0,0,,,-177.42,-58.35
268586,8,A,201810,2,2,2,20181012.0,20181009.0,748.82,313.36
268586,8,A,201811,1,1,1,20181109.0,20181109.0,72.1,30.8
268586,8,A,201901,0,0,0,,,24.4,4.8
268586,8,A,201902,1,1,1,20190207.0,20190207.0,1001.0,185.23
268586,8,A,201905,3,2,1,20190501.0,20190501.0,595.05,147.81
268586,8,A,201911,10,4,2,20191113.0,20191111.0,2741.31,578.75
