customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
938290,4,B,201601,77,19,10,20160129.0,20160106.0,5633.08,924.25
938290,4,B,201602,93,23,15,20160229.0,20160201.0,30422.89,3148.82
938290,4,B,201603,127,17,18,20160330.0,20160301.0,104351.8,10355.82
938290,4,B,201604,184,24,19,20160429.0,20160401.0,236948.4,19583.71
938290,4,B,201605,109,23,16,20160531.0,20160502.0,182342.4,11918.05
938290,4,B,201606,129,20,19,20160630.0,20160601.0,158422.0,15596.43
938290,4,B,201607,196,25,16,20160729.0,20160701.0,179171.5,19533.57
938290,4,B,201608,172,25,22,20160831.0,20160801.0,227987.9,21003.56
938290,4,B,201609,115,21,13,20160929.0,20160901.0,162705.6,14789.32
938290,4,B,201610,168,31,18,20161031.0,20161003.0,212114.4,21451.36
938290,4,B,201611,62,17,11,20161130.0,20161101.0,86932.85,6373.2
938290,4,B,201612,171,29,16,20161230.0,20161201.0,587204.6,35092.72
938290,4,B,201701,175,23,17,20170131.0,20170103.0,125230.8,12600.53
938290,4,B,201702,98,22,14,20170228.0,20170201.0,18116.62,1856.0
938290,4,B,201703,100,23,12,20170331.0,20170306.0,67271.99,7043.74
938290,4,B,201704,56,23,15,20170428.0,20170403.0,76443.21,10854.74
938290,4,B,201705,93,35,21,20170531.0,20170501.0,217527.3,14000.32
938290,4,B,201706,157,27,17,20170630.0,20170601.0,42863.61,4839.62
938290,4,B,201707,134,34,17,20170731.0,20170706.0,34563.4,5112.79
938290,4,B,201708,146,27,21,20170831.0,20170801.0,28296.16,5230.54
938290,4,B,201709,23,15,8,20170929.0,20170905.0,-2165.44,-553.34
938290,4,B,201710,44,18,8,20171024.0,20171002.0,-1578.76,1394.94
938290,4,B,201711,28,12,13,20171130.0,20171101.0,3065.22,214.02
938290,4,B,201712,28,11,8,20171229.0,20171205.0,7363.13,1052.21
938290,4,B,201801,14,9,8,20180131.0,20180102.0,18878.48,1993.08
938290,4,B,201802,11,7,7,20180221.0,20180209.0,70718.45,7002.79
938290,4,B,201803,67,11,7,20180330.0,20180307.0,6134.42,733.42
938290,4,B,201804,57,17,13,20180430.0,20180403.0,139340.0,15088.52
938290,4,B,201805,123,23,19,20180531.0,20180501.0,25350.24,1165.26
938290,4,B,201806,69,16,12,20180625.0,20180604.0,12470.81,1409.82
938290,4,B,201807,121,23,16,20180730.0,20180705.0,205971.5,18484.96
938290,4,B,201808,99,22,9,20180829.0,20180813.0,142120.6,15290.01
938290,4,B,201809,17,12,9,20180928.0,20180904.0,20468.14,1436.68
938290,4,B,201810,48,23,13,20181025.0,20181001.0,4760.16,710.37
938290,4,B,201811,72,17,11,20181128.0,20181106.0,77669.85,6734.46
938290,4,B,201812,42,14,8,20181228.0,20181204.0,15245.61,1632.86
938290,4,B,201901,22,11,12,20190131.0,20190104.0,10573.73,1836.57
938290,4,B,201902,89,22,11,20190228.0,20190201.0,275068.3,23877.68
938290,4,B,201903,15,12,6,20190329.0,20190305.0,10357.59,1315.42
938290,4,B,201904,41,13,9,20190430.0,20190402.0,2752.88,360.12
938290,4,B,201905,47,20,10,20190531.0,20190501.0,5777.93,-5040.48
938290,4,B,201906,163,27,18,20190628.0,20190603.0,19704.62,3049.95
938290,4,B,201907,45,15,18,20190731.0,20190702.0,9192.5,1997.11
938290,4,B,201908,14,11,11,20190829.0,20190802.0,2045.21,1355.99
938290,4,B,201909,7,5,5,20190927.0,20190906.0,617.96,91.18
938290,4,B,201910,36,17,9,20191022.0,20191002.0,55989.79,13030.37
938290,4,B,201911,7,5,2,20191115.0,20191107.0,1182.74,290.07
938290,4,B,201912,8,6,3,20191224.0,20191212.0,254.52,54.52
