customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
334461,8,B,201601,3,1,2,20160121.0,20160113.0,2060.63,512.54
334461,8,B,201602,3,1,2,20160225.0,20160203.0,1147.47,324.96
334461,8,B,201603,3,1,1,20160331.0,20160331.0,1573.16,391.06
334461,8,B,201605,3,1,1,20160519.0,20160519.0,442.32,105.37
334461,8,B,201606,3,1,3,20160623.0,20160602.0,5419.18,1344.9
334461,8,B,201607,3,1,3,20160722.0,20160712.0,2354.18,616.95
334461,8,B,201608,3,1,2,20160822.0,20160812.0,930.15,282.4
334461,8,B,201609,3,1,2,20160929.0,20160928.0,948.99,275.19
334461,8,B,201610,3,1,4,20161026.0,20161018.0,4165.64,1178.52
334461,8,B,201611,3,1,2,20161129.0,20161116.0,1063.81,284.28
334461,8,B,201703,3,1,2,20170309.0,20170302.0,1875.14,522.85
334461,8,B,201704,3,1,2,20170425.0,20170405.0,744.75,203.24
334461,8,B,201706,3,1,2,20170613.0,20170605.0,797.51,236.02
334461,8,B,201707,3,1,1,20170731.0,20170731.0,891.61,244.25
334461,8,B,201708,5,2,2,20170828.0,20170821.0,1900.12,489.74
334461,8,B,201711,0,0,0,,,-28.37,-28.37
334461,8,B,201802,1,1,1,20180207.0,20180207.0,126.18,35.38
334461,8,B,201803,3,1,1,20180314.0,20180314.0,287.15,78.53
334461,8,B,201804,3,1,2,20180404.0,20180403.0,647.34,168.19
334461,8,B,201805,3,1,1,20180517.0,20180517.0,348.83,100.27
334461,8,B,201806,3,1,1,20180629.0,20180629.0,304.37,90.45
334461,8,B,201809,3,1,2,20180905.0,20180904.0,446.4,107.96
334461,8,B,201901,3,1,1,20190102.0,20190102.0,301.64,77.7
334461,8,B,201902,2,2,1,20190208.0,20190208.0,145.77,30.76
334461,8,B,201903,0,0,0,,,-20.67,-20.67
334461,8,B,201905,2,2,1,20190501.0,20190501.0,262.86,70.29
