customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
876009,5,A,201603,1,1,1,20160325.0,20160325.0,380.25,115.09
876009,5,A,201604,1,1,1,20160404.0,20160404.0,307.55,78.2
876009,5,A,201605,1,1,1,20160524.0,20160524.0,1989.6,549.18
876009,5,A,201606,1,1,1,20160624.0,20160624.0,3378.48,898.01
876009,5,A,201607,3,3,2,20160706.0,20160701.0,4180.46,940.34
876009,5,A,201609,1,1,1,20160923.0,20160923.0,79.71,31.26
876009,5,A,201610,3,1,2,20161026.0,20161014.0,13.83,6.13
876009,5,A,201611,0,0,0,,,-7.05,-3.19
876009,5,A,201701,8,5,2,20170120.0,20170109.0,179.69,57.94
876009,5,A,201702,1,1,1,20170203.0,20170203.0,-7.0,-2.96
876009,5,A,201704,0,0,0,,,1.48,0.43
876009,5,A,201705,3,3,2,20170523.0,20170519.0,1064.88,275.21
876009,5,A,201707,7,3,3,20170727.0,20170706.0,1123.4,210.37
876009,5,A,201708,6,6,4,20170823.0,20170815.0,9156.73,1889.11
876009,5,A,201709,5,4,4,20170920.0,20170901.0,248.26,115.65
876009,5,A,201710,14,10,6,20171031.0,20171002.0,449.36,142.11
876009,5,A,201711,0,0,0,,,-10.33,-5.9
876009,5,A,201802,1,1,1,20180214.0,20180214.0,-57.61,-13.55
876009,5,A,201901,3,1,1,20190114.0,20190114.0,27.76,14.21
