customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
360884,5,B,201601,2,2,2,20160120.0,20160105.0,287.58,22.65
360884,5,B,201602,12,4,5,20160225.0,20160210.0,700.86,150.2
360884,5,B,201603,6,1,4,20160324.0,20160309.0,1032.84,109.18
360884,5,B,201604,6,3,5,20160421.0,20160404.0,826.67,178.74
360884,5,B,201605,1,1,1,20160509.0,20160509.0,24.0,7.07
360884,5,B,201606,8,6,6,20160630.0,20160602.0,9909.34,1106.77
360884,5,B,201607,10,3,4,20160725.0,20160707.0,29257.46,2825.44
360884,5,B,201608,4,3,3,20160825.0,20160809.0,6429.48,1036.17
360884,5,B,201609,8,2,3,20160928.0,20160907.0,592.37,136.37
360884,5,B,201610,8,6,6,20161025.0,20161005.0,1184.73,263.12
360884,5,B,201611,18,6,5,20161130.0,20161109.0,4672.8,1263.12
360884,5,B,201612,9,5,4,20161229.0,20161201.0,1139.25,322.44
360884,5,B,201701,8,2,3,20170130.0,20170123.0,946.41,100.34
360884,5,B,201702,13,4,4,20170217.0,20170202.0,1138.19,78.26
360884,5,B,201703,15,5,4,20170330.0,20170321.0,2446.57,756.97
360884,5,B,201704,4,4,4,20170427.0,20170405.0,4369.41,677.32
360884,5,B,201705,4,3,3,20170517.0,20170502.0,647.78,130.7
360884,5,B,201706,3,2,2,20170616.0,20170606.0,378.09,92.52
360884,5,B,201707,7,3,3,20170724.0,20170707.0,1453.13,658.76
360884,5,B,201708,5,3,5,20170825.0,20170808.0,1727.16,434.36
360884,5,B,201709,10,4,3,20170926.0,20170911.0,548.93,190.47
360884,5,B,201710,2,1,2,20171017.0,20171010.0,686.28,260.18
360884,5,B,201711,0,0,0,,,21.6,9.95
360884,5,B,201712,2,1,2,20171214.0,20171213.0,5309.1,1370.33
360884,5,B,201801,10,2,6,20180124.0,20180109.0,739.9,100.9
360884,5,B,201802,5,3,4,20180228.0,20180206.0,1590.39,320.89
360884,5,B,201803,6,3,5,20180327.0,20180306.0,1100.62,22.87
360884,5,B,201804,2,1,2,20180426.0,20180425.0,1047.38,254.46
360884,5,B,201805,5,1,1,20180503.0,20180503.0,2383.65,420.79
360884,5,B,201806,0,0,0,,,0.0,0.0
360884,5,B,201807,6,4,3,20180725.0,20180710.0,1240.14,269.3
360884,5,B,201808,10,7,6,20180830.0,20180807.0,3540.97,771.71
360884,5,B,201809,0,0,0,,,146.04,40.08
360884,5,B,201810,2,2,2,20181030.0,20181004.0,291.64,84.27
360884,5,B,201811,0,0,0,,,0.0,0.02
360884,5,B,201812,4,3,4,20181218.0,20181210.0,891.6,283.87
360884,5,B,201901,8,3,5,20190128.0,20190102.0,1215.85,485.47
360884,5,B,201902,9,4,6,20190228.0,20190205.0,5484.42,1526.51
360884,5,B,201903,0,0,0,,,0.0,0.0
360884,5,B,201904,3,2,2,20190425.0,20190417.0,1133.63,308.68
360884,5,B,201905,5,4,4,20190523.0,20190507.0,2989.8,905.25
360884,5,B,201906,2,1,2,20190625.0,20190621.0,21196.14,3264.29
360884,5,B,201907,0,0,0,,,0.0,0.0
360884,5,B,201908,5,4,6,20190831.0,20190805.0,10963.01,2443.4
360884,5,B,201909,1,1,1,20190924.0,20190924.0,466.56,286.56
360884,5,B,201910,2,2,2,20191030.0,20191023.0,141.53,18.97
360884,5,B,201911,0,0,0,,,38.6,14.83
360884,5,B,201912,0,0,0,,,0.0,0.0
