customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
2945,4,B,201601,7,4,3,20160129.0,20160119.0,2371.23,619.67
2945,4,B,201602,1,1,1,20160212.0,20160212.0,15.25,15.25
2945,4,B,201603,15,7,11,20160331.0,20160302.0,21367.75,5323.92
2945,4,B,201604,12,2,10,20160429.0,20160401.0,19644.21,5287.21
2945,4,B,201605,12,3,9,20160531.0,20160503.0,11318.65,2963.57
2945,4,B,201606,3,2,5,20160627.0,20160603.0,3179.94,727.11
2945,4,B,201607,0,0,0,,,360.1,91.06
2945,4,B,201608,8,3,4,20160819.0,20160812.0,6385.41,1794.05
2945,4,B,201609,9,3,3,20160915.0,20160906.0,5416.93,1534.95
2945,4,B,201610,23,4,6,20161027.0,20161004.0,11606.55,3422.95
2945,4,B,201611,1,1,2,20161128.0,20161123.0,3111.0,766.03
2945,4,B,201612,0,0,0,,,126.23,39.07
2945,4,B,201702,21,6,5,20170228.0,20170209.0,1438.36,501.98
2945,4,B,201703,8,5,3,20170307.0,20170301.0,3270.15,962.95
2945,4,B,201704,0,0,0,,,0.0,0.0
2945,4,B,201705,0,0,0,,,0.0,0.0
2945,4,B,201706,0,0,0,,,0.0,0.0
2945,4,B,201707,0,0,0,,,432.0,86.97
2945,4,B,201708,0,0,0,,,0.0,0.0
2945,4,B,201709,0,0,0,,,0.0,0.0
2945,4,B,201710,0,0,0,,,0.0,0.0
2945,4,B,201711,2,1,1,20171122.0,20171122.0,1621.94,208.25
2945,4,B,201712,2,1,1,20171229.0,20171229.0,5490.6,935.26
2945,4,B,201801,6,4,2,20180125.0,20180105.0,5493.67,752.86
2945,4,B,201802,0,0,0,,,0.0,0.0
2945,4,B,201803,1,1,1,20180305.0,20180305.0,3090.61,1023.55
2945,4,B,201804,12,3,2,20180420.0,20180418.0,2787.21,1416.9
2945,4,B,201805,1,1,1,20180502.0,20180502.0,52.44,15.72
2945,4,B,201806,3,1,1,20180629.0,20180629.0,1248.0,117.24
2945,4,B,201807,1,1,1,20180702.0,20180702.0,125.0,125.0
2945,4,B,201808,5,1,1,20180831.0,20180831.0,1786.41,501.62
2945,4,B,201809,2,1,3,20180912.0,20180905.0,2115.43,560.26
2945,4,B,201810,0,0,0,,,493.2,145.31
2945,4,B,201811,4,2,2,20181129.0,20181105.0,1998.71,246.11
2945,4,B,201812,0,0,0,,,0.0,0.0
2945,4,B,201901,4,1,1,20190124.0,20190124.0,228.48,4.47
2945,4,B,201902,4,4,2,20190219.0,20190214.0,2877.07,779.45
2945,4,B,201903,0,0,0,,,0.0,0.0
2945,4,B,201904,0,0,0,,,207.64,58.64
2945,4,B,201905,0,0,0,,,0.0,0.0
2945,4,B,201907,0,0,0,,,89.7,34.45
2945,4,B,201908,0,0,0,,,0.0,0.0
2945,4,B,201909,1,1,1,20190911.0,20190911.0,209.18,38.47
2945,4,B,201910,2,2,1,20191029.0,20191029.0,783.53,212.35
2945,4,B,201911,2,2,2,20191112.0,20191101.0,483.8,79.32
