customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
306133,9,C,201601,22,8,6,20160129.0,20160105.0,12383.01,3134.86
306133,9,C,201602,12,6,8,20160229.0,20160203.0,18692.82,3235.08
306133,9,C,201603,27,5,7,20160331.0,20160302.0,9702.42,2516.46
306133,9,C,201604,14,11,7,20160426.0,20160406.0,12237.59,2933.54
306133,9,C,201605,16,7,6,20160524.0,20160502.0,9416.83,2754.44
306133,9,C,201606,17,9,6,20160624.0,20160603.0,8975.23,2550.53
306133,9,C,201607,15,6,11,20160729.0,20160701.0,9613.55,2078.22
306133,9,C,201608,22,8,11,20160831.0,20160802.0,23333.84,7676.59
306133,9,C,201609,33,9,8,20160930.0,20160907.0,16290.19,4442.6
306133,9,C,201610,39,11,15,20161031.0,20161003.0,59425.58,10161.82
306133,9,C,201611,53,16,12,20161129.0,20161102.0,38265.83,7956.52
306133,9,C,201612,77,22,15,20161230.0,20161201.0,52294.9,11720.27
306133,9,C,201701,80,23,16,20170130.0,20170105.0,39167.56,9390.3
306133,9,C,201702,46,15,12,20170227.0,20170201.0,16463.56,4589.46
306133,9,C,201703,33,15,8,20170331.0,20170302.0,21616.58,4519.68
306133,9,C,201704,40,14,13,20170428.0,20170404.0,33133.51,7317.19
306133,9,C,201705,29,10,12,20170531.0,20170502.0,7309.34,1610.0
306133,9,C,201706,38,8,13,20170627.0,20170601.0,8469.26,2405.86
306133,9,C,201707,32,11,7,20170728.0,20170707.0,11358.67,2525.21
306133,9,C,201708,31,5,11,20170831.0,20170802.0,20677.52,4889.11
306133,9,C,201709,21,9,9,20170929.0,20170907.0,13081.53,2898.5
306133,9,C,201710,14,5,6,20171026.0,20171003.0,4871.33,1226.26
306133,9,C,201711,24,11,12,20171129.0,20171102.0,12679.4,3282.01
306133,9,C,201712,51,14,14,20171228.0,20171201.0,40768.05,9943.58
306133,9,C,201801,19,8,8,20180131.0,20180108.0,23218.31,5381.75
306133,9,C,201802,33,15,13,20180227.0,20180201.0,35080.98,6405.7
306133,9,C,201803,113,22,18,20180330.0,20180301.0,65171.35,12597.05
306133,9,C,201804,49,14,15,20180430.0,20180402.0,39043.89,9723.99
306133,9,C,201805,37,14,11,20180531.0,20180503.0,24125.23,7531.28
306133,9,C,201806,40,17,11,20180629.0,20180604.0,54873.04,10069.71
306133,9,C,201807,43,12,14,20180730.0,20180705.0,34080.94,6660.46
306133,9,C,201808,66,20,18,20180831.0,20180801.0,102327.9,19391.13
306133,9,C,201809,45,16,18,20180928.0,20180904.0,59367.08,10899.79
306133,9,C,201810,47,13,16,20181030.0,20181001.0,58756.05,13728.59
306133,9,C,201811,82,19,16,20181129.0,20181101.0,59655.25,16584.06
306133,9,C,201812,41,11,10,20181227.0,20181204.0,23541.67,6350.78
306133,9,C,201901,35,17,16,20190131.0,20190102.0,30716.12,7676.98
306133,9,C,201902,47,15,16,20190228.0,20190204.0,37008.52,9402.65
306133,9,C,201903,39,14,11,20190329.0,20190301.0,25268.0,3687.35
306133,9,C,201904,45,11,12,20190430.0,20190404.0,14610.18,4403.5
306133,9,C,201905,49,14,16,20190531.0,20190501.0,27860.6,5946.45
306133,9,C,201906,46,14,19,20190628.0,20190603.0,55193.68,10460.87
306133,9,C,201907,43,12,16,20190731.0,20190703.0,57073.83,12654.42
306133,9,C,201908,72,18,20,20190830.0,20190801.0,53864.52,10999.32
306133,9,C,201909,42,12,14,20190927.0,20190903.0,25033.44,6465.67
306133,9,C,201910,43,15,20,20191031.0,20191001.0,78743.63,14378.7
306133,9,C,201911,39,14,14,20191126.0,20191105.0,59900.55,10518.6
306133,9,C,201912,28,15,11,20191231.0,20191203.0,13262.16,2525.12
