customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
474692,3,B,201601,18,9,6,20160129.0,20160112.0,35655.31,6312.76
474692,3,B,201602,2,2,1,20160211.0,20160211.0,1725.25,490.05
474692,3,B,201603,6,4,1,20160310.0,20160310.0,0.0,0.0
474692,3,B,201604,16,7,5,20160425.0,20160418.0,18368.67,3853.3
474692,3,B,201605,10,3,3,20160525.0,20160504.0,3221.99,1011.95
474692,3,B,201606,33,16,8,20160624.0,20160607.0,32391.37,7034.81
474692,3,B,201607,30,12,6,20160722.0,20160712.0,67735.14,12246.87
474692,3,B,201608,32,16,10,20160831.0,20160802.0,4268.96,1389.84
474692,3,B,201609,9,5,3,20160919.0,20160907.0,1005.14,380.16
474692,3,B,201610,9,6,2,20161025.0,20161003.0,1556.25,545.62
474692,3,B,201611,6,4,2,20161116.0,20161115.0,355.48,112.64
474692,3,B,201612,14,8,5,20161222.0,20161206.0,6805.93,2296.85
474692,3,B,201701,49,19,10,20170127.0,20170104.0,8513.43,2596.46
474692,3,B,201702,26,13,11,20170224.0,20170202.0,22080.62,4720.0
474692,3,B,201703,9,7,7,20170309.0,20170301.0,172.38,-91.55
474692,3,B,201704,5,5,4,20170425.0,20170410.0,851.24,280.68
474692,3,B,201705,15,10,7,20170531.0,20170501.0,3191.88,563.9
474692,3,B,201706,9,7,6,20170627.0,20170601.0,4459.43,1192.26
474692,3,B,201707,10,5,5,20170725.0,20170711.0,16115.32,1889.35
474692,3,B,201708,8,5,5,20170824.0,20170801.0,866.86,2284.6
474692,3,B,201709,27,14,7,20170928.0,20170907.0,5882.76,1178.97
474692,3,B,201710,12,9,6,20171027.0,20171002.0,6722.42,1741.33
474692,3,B,201711,42,21,13,20171129.0,20171101.0,39167.02,7505.34
474692,3,B,201712,39,19,10,20171227.0,20171201.0,7804.76,1710.86
474692,3,B,201801,24,13,9,20180131.0,20180105.0,4116.52,512.36
474692,3,B,201802,26,10,7,20180227.0,20180205.0,11706.15,2238.49
474692,3,B,201803,1,1,1,20180307.0,20180307.0,6.18,2.88
474692,3,B,201808,7,1,1,20180821.0,20180821.0,2196.85,508.73
474692,3,B,201809,15,11,9,20180925.0,20180907.0,25625.15,4120.76
474692,3,B,201810,21,11,9,20181030.0,20181003.0,20264.63,2877.47
474692,3,B,201811,2,2,1,20181119.0,20181119.0,417.8,107.19
474692,3,B,201812,0,0,0,,,-395.12,-67.51
474692,3,B,201901,8,7,3,20190129.0,20190111.0,5345.47,1141.93
474692,3,B,201902,3,1,1,20190207.0,20190207.0,613.3,211.5
474692,3,B,201903,1,1,1,20190301.0,20190301.0,0.0,0.0
474692,3,B,201906,11,2,4,20190625.0,20190618.0,6199.5,1131.28
474692,3,B,201907,3,2,3,20190717.0,20190708.0,354.13,92.83
474692,3,B,201908,3,1,2,20190827.0,20190820.0,187.95,68.52
