customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
727660,8,A,201601,1,1,1,20160122.0,20160122.0,26910.73,5225.41
727660,8,A,201602,4,2,2,20160226.0,20160202.0,2290.08,891.05
727660,8,A,201603,10,3,3,20160314.0,20160302.0,1721.17,830.4
727660,8,A,201605,1,1,1,20160531.0,20160531.0,3867.87,664.66
727660,8,A,201606,2,1,1,20160628.0,20160628.0,1199.48,321.68
727660,8,A,201607,4,1,1,20160725.0,20160725.0,1732.38,817.1
727660,8,A,201608,1,1,2,20160822.0,20160819.0,1427.55,257.5
727660,8,A,201609,5,2,2,20160928.0,20160922.0,1204.5,303.19
727660,8,A,201610,3,2,2,20161031.0,20161003.0,1660.12,359.1
727660,8,A,201611,25,3,3,20161128.0,20161122.0,3061.69,1604.15
727660,8,A,201612,2,2,2,20161208.0,20161201.0,568.3,322.11
727660,8,A,201702,6,2,2,20170228.0,20170227.0,2293.92,1378.41
727660,8,A,201703,3,1,2,20170306.0,20170303.0,996.85,584.3
727660,8,A,201707,5,5,1,20170728.0,20170728.0,141.84,49.36
727660,8,A,201708,3,2,1,20170802.0,20170802.0,102.91,54.88
727660,8,A,201710,12,4,2,20171030.0,20171027.0,2196.29,1136.48
727660,8,A,201711,1,1,1,20171109.0,20171109.0,300.51,168.7
727660,8,A,201802,9,2,1,20180202.0,20180202.0,238.58,103.43
727660,8,A,201803,22,6,5,20180329.0,20180309.0,3123.17,1004.64
727660,8,A,201807,12,2,2,20180718.0,20180717.0,1777.44,750.02
727660,8,A,201810,7,3,3,20181018.0,20181008.0,1767.48,890.0
727660,8,A,201901,22,6,2,20190130.0,20190125.0,1096.18,497.82
727660,8,A,201905,3,3,1,20190531.0,20190531.0,499.07,142.47
727660,8,A,201907,2,2,1,20190703.0,20190703.0,165.46,65.77
727660,8,A,201909,4,3,1,20190903.0,20190903.0,430.6,194.61
