customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
296956,9,B,201601,1,1,1,20160126.0,20160126.0,216.21,43.98
296956,9,B,201602,1,1,1,20160226.0,20160226.0,3.08,0.85
296956,9,B,201603,2,1,1,20160311.0,20160311.0,20.04,13.28
296956,9,B,201604,1,1,1,20160415.0,20160415.0,94.86,16.29
296956,9,B,201605,1,1,1,20160518.0,20160518.0,42.99,-6.58
296956,9,B,201606,8,2,3,20160622.0,20160607.0,1232.71,403.62
296956,9,B,201607,1,1,1,20160720.0,20160720.0,1887.38,575.42
296956,9,B,201608,1,1,1,20160805.0,20160805.0,4969.42,372.86
296956,9,B,201609,3,1,3,20160919.0,20160906.0,766.56,115.95
296956,9,B,201610,5,3,2,20161024.0,20161021.0,40.56,6.35
296956,9,B,201611,13,6,7,20161118.0,20161101.0,12330.81,1586.45
296956,9,B,201612,2,2,3,20161229.0,20161208.0,285.64,86.96
296956,9,B,201701,4,2,2,20170131.0,20170127.0,1600.88,425.97
296956,9,B,201702,3,3,2,20170217.0,20170207.0,186.3,46.35
296956,9,B,201703,0,0,0,,,153.45,-2.52
296956,9,B,201704,1,1,1,20170412.0,20170412.0,258.44,46.88
296956,9,B,201705,0,0,0,,,0.0,0.0
296956,9,B,201706,0,0,0,,,0.0,0.0
296956,9,B,201707,0,0,0,,,0.0,0.0
296956,9,B,201708,0,0,0,,,0.0,0.0
296956,9,B,201709,2,2,2,20170926.0,20170907.0,4820.14,634.78
296956,9,B,201710,0,0,0,,,0.0,0.0
296956,9,B,201711,0,0,0,,,0.0,0.0
296956,9,B,201712,0,0,0,,,0.0,0.0
296956,9,B,201801,5,5,1,20180103.0,20180103.0,209.54,45.52
296956,9,B,201802,0,0,0,,,0.0,0.0
296956,9,B,201803,0,0,0,,,0.0,0.0
296956,9,B,201804,0,0,0,,,0.0,0.0
296956,9,B,201808,0,0,0,,,54.72,-23.04
296956,9,B,201809,0,0,0,,,0.0,0.0
296956,9,B,201811,3,3,3,20181126.0,20181106.0,156.18,30.29
296956,9,B,201812,0,0,0,,,0.0,0.0
296956,9,B,201901,1,1,1,20190128.0,20190128.0,29.58,16.06
296956,9,B,201902,2,2,2,20190222.0,20190218.0,273.42,91.27
296956,9,B,201903,0,0,0,,,0.0,0.0
296956,9,B,201904,1,1,1,20190418.0,20190418.0,59.47,-0.7
296956,9,B,201905,0,0,0,,,0.0,0.0
296956,9,B,201910,0,0,0,,,855.63,171.13
