customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
675253,8,B,201601,38,9,9,20160127.0,20160105.0,5735.3,1829.15
675253,8,B,201602,40,13,7,20160223.0,20160201.0,2791.25,1130.09
675253,8,B,201603,34,10,8,20160322.0,20160301.0,1813.69,434.83
675253,8,B,201604,56,15,11,20160427.0,20160404.0,1483.0,460.22
675253,8,B,201605,5,2,4,20160526.0,20160503.0,1345.46,313.24
675253,8,B,201606,2,2,2,20160629.0,20160607.0,2488.24,733.93
675253,8,B,201607,11,2,4,20160728.0,20160713.0,5643.03,1152.58
675253,8,B,201608,9,3,4,20160831.0,20160811.0,8833.9,2213.96
675253,8,B,201609,1,1,1,20160906.0,20160906.0,450.0,92.0
675253,8,B,201610,3,2,1,20161024.0,20161024.0,669.62,165.3
675253,8,B,201611,0,0,0,,,2275.5,593.63
675253,8,B,201612,4,2,2,20161228.0,20161212.0,182.83,69.09
675253,8,B,201701,1,1,1,20170120.0,20170120.0,199.5,41.3
675253,8,B,201702,0,0,0,,,434.0,134.74
675253,8,B,201703,11,4,5,20170331.0,20170307.0,5302.56,1174.1
675253,8,B,201704,4,2,3,20170419.0,20170411.0,1138.6,321.25
675253,8,B,201706,2,1,1,20170626.0,20170626.0,919.02,202.44
675253,8,B,201707,1,1,1,20170721.0,20170721.0,670.31,231.59
675253,8,B,201708,2,2,2,20170823.0,20170817.0,196.19,60.02
675253,8,B,201710,1,1,1,20171019.0,20171019.0,1087.12,287.76
675253,8,B,201711,10,4,6,20171130.0,20171103.0,3154.93,903.06
675253,8,B,201712,3,2,2,20171212.0,20171201.0,1726.87,423.71
675253,8,B,201801,25,9,5,20180129.0,20180109.0,2908.82,1008.26
675253,8,B,201802,19,10,6,20180226.0,20180206.0,792.47,246.96
675253,8,B,201803,2,1,1,20180306.0,20180306.0,-904.13,-375.27
675253,8,B,201804,5,1,3,20180420.0,20180406.0,1218.59,276.05
675253,8,B,201805,6,2,2,20180515.0,20180504.0,1817.16,647.52
675253,8,B,201806,17,7,3,20180625.0,20180621.0,463.66,136.85
675253,8,B,201809,2,1,2,20180913.0,20180906.0,651.9,172.5
675253,8,B,201810,5,4,2,20181008.0,20181005.0,10054.58,642.13
675253,8,B,201901,0,0,0,,,254.48,97.96
675253,8,B,201902,3,3,2,20190218.0,20190214.0,514.91,153.9
675253,8,B,201903,1,1,1,20190321.0,20190321.0,32.22,10.64
675253,8,B,201905,6,3,1,20190502.0,20190502.0,457.1,79.94
675253,8,B,201906,2,2,1,20190620.0,20190620.0,58.15,16.81
675253,8,B,201910,10,3,1,20191014.0,20191014.0,227.48,68.79
675253,8,B,201911,15,2,2,20191106.0,20191104.0,7397.73,262.18
675253,8,B,201912,1,1,1,20191203.0,20191203.0,2.01,0.83
