customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
828422,5,B,201601,0,0,0,,,112.44,31.14
828422,5,B,201602,0,0,0,,,1073.79,345.94
828422,5,B,201603,10,6,1,20160311.0,20160311.0,256.71,76.99
828422,5,B,201604,11,6,6,20160426.0,20160408.0,1176.25,367.88
828422,5,B,201605,3,2,2,20160524.0,20160511.0,1649.39,713.78
828422,5,B,201606,0,0,0,,,0.0,10.03
828422,5,B,201607,3,3,1,20160729.0,20160729.0,76.64,19.7
828422,5,B,201608,12,5,4,20160819.0,20160805.0,3139.72,836.76
828422,5,B,201609,7,5,2,20160926.0,20160902.0,2508.49,674.14
828422,5,B,201610,1,1,1,20161010.0,20161010.0,1403.65,612.21
828422,5,B,201611,19,8,5,20161123.0,20161109.0,3883.7,1305.0
828422,5,B,201612,18,9,5,20161219.0,20161202.0,2408.77,739.8
828422,5,B,201701,1,1,1,20170127.0,20170127.0,220.47,65.47
828422,5,B,201702,1,1,1,20170210.0,20170210.0,148.79,32.0
828422,5,B,201703,4,3,3,20170317.0,20170302.0,1176.1,309.41
828422,5,B,201704,10,7,3,20170411.0,20170406.0,560.25,179.61
828422,5,B,201705,0,0,0,,,0.0,0.49
828422,5,B,201706,0,0,0,,,0.0,5.45
828422,5,B,201707,0,0,0,,,0.0,0.0
828422,5,B,201708,0,0,0,,,0.0,0.0
828422,5,B,201709,5,2,3,20170925.0,20170906.0,395.56,108.54
828422,5,B,201710,1,1,1,20171027.0,20171027.0,461.02,121.01
828422,5,B,201711,4,2,1,20171108.0,20171108.0,148.87,31.91
828422,5,B,201712,5,3,1,20171218.0,20171218.0,2378.24,689.32
828422,5,B,201801,3,3,2,20180130.0,20180110.0,928.43,332.66
828422,5,B,201802,3,2,1,20180223.0,20180223.0,96.07,29.54
828422,5,B,201803,11,8,3,20180330.0,20180315.0,1785.7,478.19
828422,5,B,201804,3,2,1,20180409.0,20180409.0,373.42,106.42
828422,5,B,201805,8,7,5,20180529.0,20180503.0,854.72,308.63
828422,5,B,201806,5,5,3,20180620.0,20180607.0,566.05,179.27
828422,5,B,201807,22,11,5,20180724.0,20180702.0,1237.17,406.84
828422,5,B,201808,9,4,5,20180829.0,20180801.0,1408.43,492.37
828422,5,B,201809,2,1,1,20180927.0,20180927.0,325.7,99.75
828422,5,B,201810,2,2,2,20181019.0,20181003.0,79.88,46.02
828422,5,B,201811,0,0,0,,,0.0,0.0
828422,5,B,201812,3,2,1,20181220.0,20181220.0,44.86,13.58
828422,5,B,201902,8,3,2,20190208.0,20190205.0,350.65,115.03
828422,5,B,201903,3,2,1,20190307.0,20190307.0,235.31,51.43
828422,5,B,201904,0,0,0,,,0.0,0.0
828422,5,B,201906,4,2,2,20190617.0,20190613.0,343.27,87.4
828422,5,B,201907,0,0,0,,,0.0,0.0
828422,5,B,201908,7,2,1,20190805.0,20190805.0,1117.33,263.49
828422,5,B,201909,1,1,1,20190909.0,20190909.0,50.63,22.56
828422,5,B,201910,0,0,0,,,0.0,0.0
