customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
148519,4,A,201606,1,1,2,20160629.0,20160627.0,13726.97,2908.97
148519,4,A,201607,1,1,1,20160701.0,20160701.0,491.18,134.02
148519,4,A,201608,2,2,2,20160830.0,20160803.0,11015.44,2717.13
148519,4,A,201609,3,3,6,20160928.0,20160901.0,1197.76,-130.7
148519,4,A,201610,4,4,2,20161024.0,20161003.0,3453.61,780.59
148519,4,A,201611,0,0,0,,,-53.05,-53.05
148519,4,A,201612,3,3,3,20161219.0,20161206.0,4418.12,700.9
148519,4,A,201701,6,4,6,20170131.0,20170104.0,5376.08,1038.49
148519,4,A,201702,4,4,4,20170223.0,20170202.0,826.94,88.56
148519,4,A,201703,7,6,6,20170329.0,20170303.0,450.08,210.73
148519,4,A,201704,5,4,2,20170421.0,20170407.0,868.3,329.34
148519,4,A,201705,3,2,3,20170512.0,20170508.0,869.25,109.25
148519,4,A,201706,3,2,1,20170626.0,20170626.0,0.0,0.0
148519,4,A,201707,2,2,2,20170727.0,20170711.0,151.61,40.48
148519,4,A,201708,1,1,1,20170824.0,20170824.0,1732.88,369.88
148519,4,A,201709,2,1,1,20170911.0,20170911.0,240.09,27.17
148519,4,A,201710,4,4,5,20171012.0,20171003.0,3378.17,771.5
148519,4,A,201711,11,7,5,20171127.0,20171103.0,2233.46,614.96
148519,4,A,201712,1,1,1,20171207.0,20171207.0,1518.81,408.81
148519,4,A,201801,2,2,2,20180115.0,20180105.0,7517.65,789.86
148519,4,A,201802,1,1,1,20180215.0,20180215.0,188.58,43.71
148519,4,A,201803,7,6,5,20180321.0,20180312.0,15458.66,2033.2
148519,4,A,201804,1,1,1,20180409.0,20180409.0,181.5,77.91
148519,4,A,201805,2,2,2,20180517.0,20180511.0,931.68,141.29
148519,4,A,201806,5,5,4,20180619.0,20180608.0,12748.22,2944.73
148519,4,A,201807,4,4,4,20180727.0,20180710.0,2630.33,574.31
148519,4,A,201808,1,1,1,20180816.0,20180816.0,296.99,78.02
148519,4,A,201810,2,2,2,20181019.0,20181003.0,117.23,21.96
148519,4,A,201811,0,0,0,,,0.0,0.0
148519,4,A,201905,0,0,0,,,-441.78,-441.78
