customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
895109,5,A,201601,9,1,2,20160115.0,20160112.0,14250.67,3562.67
895109,5,A,201602,1,1,3,20160226.0,20160216.0,16943.05,1716.8
895109,5,A,201604,10,1,2,20160430.0,20160428.0,62368.53,8276.29
895109,5,A,201608,4,4,3,20160830.0,20160819.0,13585.93,2658.02
895109,5,A,201609,1,1,1,20160930.0,20160930.0,344.15,113.53
895109,5,A,201610,9,6,4,20161024.0,20161005.0,2689.89,920.92
895109,5,A,201611,61,10,9,20161130.0,20161103.0,74364.15,12172.98
895109,5,A,201612,16,7,9,20161220.0,20161201.0,8300.06,3366.77
895109,5,A,201701,4,3,3,20170123.0,20170117.0,2479.6,810.24
895109,5,A,201702,3,3,3,20170222.0,20170209.0,7749.32,904.01
895109,5,A,201703,0,0,0,,,21.13,13.24
895109,5,A,201706,4,3,1,20170608.0,20170608.0,964.3,303.43
895109,5,A,201909,1,1,1,20190920.0,20190920.0,162.17,52.53
