customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
409555,4,B,201601,9,4,2,20160125.0,20160111.0,197.3,45.17
409555,4,B,201602,7,4,2,20160225.0,20160205.0,155.48,58.4
409555,4,B,201605,4,4,1,20160516.0,20160516.0,132.52,43.0
409555,4,B,201606,15,5,6,20160629.0,20160616.0,2175.15,382.29
409555,4,B,201607,4,4,1,20160726.0,20160726.0,0.75,9.22
409555,4,B,201608,25,7,5,20160825.0,20160802.0,2582.97,564.21
409555,4,B,201609,6,5,2,20160929.0,20160901.0,261.56,90.96
409555,4,B,201610,52,11,4,20161027.0,20161010.0,1440.73,236.53
409555,4,B,201611,13,6,5,20161129.0,20161101.0,2860.13,507.56
409555,4,B,201612,11,3,1,20161214.0,20161214.0,-198.77,-42.83
409555,4,B,201701,0,0,0,,,569.0,102.88
409555,4,B,201702,11,3,3,20170228.0,20170207.0,286.06,93.17
409555,4,B,201703,19,7,3,20170323.0,20170307.0,777.28,225.72
409555,4,B,201704,19,6,3,20170426.0,20170407.0,413.45,116.62
409555,4,B,201705,8,4,2,20170524.0,20170504.0,4634.57,773.17
409555,4,B,201706,13,6,2,20170621.0,20170615.0,807.92,219.8
409555,4,B,201707,10,2,1,20170714.0,20170714.0,397.22,102.06
409555,4,B,201708,22,7,7,20170829.0,20170801.0,5946.93,1002.43
409555,4,B,201710,4,4,1,20171031.0,20171031.0,207.69,60.5
409555,4,B,201711,9,7,2,20171113.0,20171101.0,201.52,129.12
409555,4,B,201712,4,4,3,20171215.0,20171207.0,2934.0,639.46
409555,4,B,201801,7,2,4,20180125.0,20180103.0,545.24,126.71
409555,4,B,201802,3,2,1,20180228.0,20180228.0,107.66,25.7
409555,4,B,201805,7,4,1,20180501.0,20180501.0,165.58,48.01
409555,4,B,201806,4,3,1,20180612.0,20180612.0,1660.04,231.44
409555,4,B,201807,2,2,1,20180706.0,20180706.0,104.26,19.76
409555,4,B,201808,18,6,3,20180831.0,20180802.0,6807.85,871.89
409555,4,B,201809,12,4,4,20180925.0,20180904.0,6078.93,809.38
409555,4,B,201810,13,5,5,20181023.0,20181003.0,1803.71,287.4
409555,4,B,201811,2,2,1,20181113.0,20181113.0,1168.93,150.44
409555,4,B,201812,5,4,2,20181214.0,20181203.0,1696.36,231.89
409555,4,B,201901,12,2,2,20190131.0,20190108.0,300.26,78.53
409555,4,B,201902,14,8,3,20190227.0,20190218.0,2703.32,631.48
409555,4,B,201903,5,4,1,20190319.0,20190319.0,514.09,150.66
409555,4,B,201904,5,3,1,20190419.0,20190419.0,326.75,65.83
409555,4,B,201905,6,3,2,20190528.0,20190513.0,494.44,160.8
409555,4,B,201906,5,3,2,20190628.0,20190625.0,1813.34,381.21
409555,4,B,201907,2,2,2,20190725.0,20190724.0,85.62,15.28
409555,4,B,201908,11,4,4,20190828.0,20190814.0,399.78,139.88
409555,4,B,201909,0,0,0,,,-6.7,-1.65
409555,4,B,201910,14,4,5,20191028.0,20191001.0,2389.13,480.59
