customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
947439,9,B,201601,2,2,2,20160125.0,20160111.0,1183.43,255.46
947439,9,B,201602,3,2,2,20160208.0,20160203.0,1329.03,255.99
947439,9,B,201603,4,2,3,20160315.0,20160304.0,1067.58,314.3
947439,9,B,201606,2,2,2,20160624.0,20160602.0,532.19,150.75
947439,9,B,201607,5,2,1,20160701.0,20160701.0,423.29,137.13
947439,9,B,201608,14,7,7,20160830.0,20160808.0,5764.04,1453.62
947439,9,B,201609,1,1,1,20160906.0,20160906.0,637.79,144.65
947439,9,B,201610,1,1,1,20161028.0,20161028.0,30.91,12.05
947439,9,B,201611,8,3,3,20161117.0,20161102.0,16716.42,3902.13
947439,9,B,201612,8,3,1,20161228.0,20161228.0,0.0,0.0
947439,9,B,201704,3,2,2,20170427.0,20170417.0,5135.66,986.25
947439,9,B,201705,1,1,1,20170511.0,20170511.0,459.13,459.13
947439,9,B,201706,5,4,5,20170620.0,20170609.0,593.04,88.88
947439,9,B,201707,4,3,4,20170725.0,20170717.0,2991.24,613.75
947439,9,B,201708,10,7,5,20170829.0,20170809.0,32311.79,6247.22
947439,9,B,201709,0,0,0,,,-2312.5,-462.5
947439,9,B,201710,5,3,1,20171006.0,20171006.0,2154.1,659.98
947439,9,B,201711,9,7,7,20171128.0,20171106.0,12642.01,1476.09
947439,9,B,201712,1,1,1,20171226.0,20171226.0,2745.5,449.04
947439,9,B,201801,1,1,1,20180124.0,20180124.0,2544.0,150.05
947439,9,B,201803,1,1,1,20180326.0,20180326.0,115.0,25.94
947439,9,B,201804,0,0,0,,,-115.0,-52.0
