customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
416825,1,B,201604,3,2,1,20160407.0,20160407.0,2.33,0.74
416825,1,B,201605,9,6,1,20160531.0,20160531.0,274.02,85.93
416825,1,B,201606,49,10,8,20160630.0,20160603.0,1220.86,431.51
416825,1,B,201607,30,11,5,20160729.0,20160706.0,732.84,217.64
416825,1,B,201608,62,18,13,20160829.0,20160801.0,10170.74,-772.61
416825,1,B,201609,23,5,4,20160915.0,20160907.0,16288.35,5206.67
416825,1,B,201610,2,2,1,20161013.0,20161013.0,84.23,34.39
416825,1,B,201702,12,5,3,20170228.0,20170221.0,427.31,109.98
416825,1,B,201703,34,11,8,20170327.0,20170302.0,8084.81,1236.73
416825,1,B,201704,3,3,3,20170412.0,20170405.0,1274.0,432.39
416825,1,B,201901,2,1,1,20190121.0,20190121.0,824.01,228.75
416825,1,B,201904,2,2,1,20190423.0,20190423.0,275.96,101.48
416825,1,B,201906,0,0,0,,,0.0,0.0
416825,1,B,201907,4,2,2,20190722.0,20190701.0,232.74,70.4
416825,1,B,201909,2,2,1,20190909.0,20190909.0,27.85,11.28
416825,1,B,201910,1,1,1,20191016.0,20191016.0,214.06,35.7
416825,1,B,201911,5,5,2,20191122.0,20191119.0,1981.85,608.0
