customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
979373,7,A,201601,5,5,6,20160129.0,20160107.0,62234.0,3163.75
979373,7,A,201602,4,4,6,20160210.0,20160202.0,65882.84,4460.49
979373,7,A,201603,3,3,3,20160330.0,20160311.0,41146.61,2097.6
979373,7,A,201604,5,5,4,20160429.0,20160405.0,16567.33,336.38
979373,7,A,201605,5,3,4,20160526.0,20160502.0,2435.38,1047.61
979373,7,A,201606,3,3,2,20160614.0,20160613.0,900.51,269.97
979373,7,A,201607,1,1,1,20160705.0,20160705.0,0.0,0.0
979373,7,A,201609,11,3,8,20160928.0,20160901.0,10644.25,1880.57
979373,7,A,201610,7,7,7,20161031.0,20161010.0,15496.57,2398.78
979373,7,A,201611,3,3,2,20161128.0,20161102.0,15370.92,1554.91
979373,7,A,201612,4,3,2,20161213.0,20161206.0,4485.89,862.54
979373,7,A,201701,3,3,2,20170113.0,20170112.0,7652.02,774.5
979373,7,A,201702,3,3,3,20170228.0,20170217.0,16149.04,1280.61
979373,7,A,201704,9,9,7,20170417.0,20170403.0,61130.84,2997.99
979373,7,A,201705,6,1,1,20170522.0,20170522.0,-72.01,474.98
979373,7,A,201706,24,8,9,20170630.0,20170613.0,76363.35,4019.44
979373,7,A,201707,5,5,6,20170731.0,20170712.0,19172.55,1199.83
979373,7,A,201708,5,5,5,20170825.0,20170807.0,75230.39,4519.13
979373,7,A,201709,11,7,6,20170927.0,20170905.0,806.45,-73069.65
979373,7,A,201710,1,1,1,20171027.0,20171027.0,-209.96,72773.86
979373,7,A,201711,5,3,4,20171130.0,20171106.0,1161.65,226.31
979373,7,A,201712,3,3,3,20171220.0,20171208.0,23465.82,3561.82
979373,7,A,201801,1,1,2,20180130.0,20180108.0,42750.0,3420.0
979373,7,A,201802,4,4,4,20180226.0,20180219.0,30362.43,2233.72
979373,7,A,201803,11,9,9,20180326.0,20180302.0,36629.14,2288.15
979373,7,A,201804,2,2,3,20180427.0,20180411.0,10001.43,751.13
979373,7,A,201806,13,12,14,20180628.0,20180601.0,211606.5,22704.56
979373,7,A,201807,6,4,6,20180731.0,20180702.0,18935.28,686.93
979373,7,A,201808,5,3,3,20180816.0,20180813.0,733.06,-6498.1
979373,7,A,201809,6,5,6,20180926.0,20180904.0,4074.86,276.89
979373,7,A,201810,1,1,1,20181019.0,20181019.0,1260.31,252.44
979373,7,A,201811,5,5,4,20181119.0,20181101.0,19774.4,2358.4
979373,7,A,201812,3,3,5,20181231.0,20181217.0,3941.99,759.32
979373,7,A,201901,10,10,13,20190128.0,20190103.0,106356.4,6309.55
979373,7,A,201902,5,5,6,20190225.0,20190205.0,13671.4,1623.47
979373,7,A,201903,0,0,0,,,-891.22,-459.72
979373,7,A,201904,15,7,6,20190429.0,20190404.0,22437.61,4523.69
979373,7,A,201905,5,4,3,20190521.0,20190503.0,5518.54,115.17
979373,7,A,201906,4,4,2,20190628.0,20190614.0,3883.52,170.4
979373,7,A,201907,9,9,11,20190731.0,20190703.0,70935.97,6960.71
979373,7,A,201908,9,8,10,20190826.0,20190801.0,94223.88,11358.07
979373,7,A,201909,11,9,5,20190927.0,20190904.0,24066.54,1983.26
979373,7,A,201910,6,5,3,20191021.0,20191014.0,51208.02,4245.15
979373,7,A,201911,2,2,2,20191122.0,20191105.0,15905.43,2173.42
979373,7,A,201912,0,0,0,,,-58.07,-58.08
