customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
135377,9,A,201601,3,3,4,20160126.0,20160105.0,5670.37,716.44
135377,9,A,201602,1,1,1,20160222.0,20160222.0,370.27,114.6
135377,9,A,201603,8,4,2,20160331.0,20160308.0,1101.97,257.99
135377,9,A,201605,3,2,3,20160512.0,20160502.0,2535.14,357.4
135377,9,A,201606,3,3,3,20160627.0,20160607.0,3267.22,497.57
135377,9,A,201608,10,3,4,20160831.0,20160818.0,2107.66,829.79
135377,9,A,201609,7,7,5,20160919.0,20160901.0,42149.53,9276.4
135377,9,A,201610,5,5,6,20161028.0,20161011.0,46945.6,11720.21
135377,9,A,201611,11,8,5,20161128.0,20161101.0,4622.04,791.61
135377,9,A,201612,12,8,8,20161227.0,20161207.0,16748.48,1218.37
135377,9,A,201701,8,8,7,20170130.0,20170110.0,7964.86,1990.14
135377,9,A,201702,2,2,2,20170216.0,20170203.0,2484.97,857.6
135377,9,A,201704,5,5,4,20170426.0,20170413.0,209356.2,21411.66
135377,9,A,201705,2,2,2,20170522.0,20170503.0,15200.42,3716.26
135377,9,A,201707,5,4,4,20170726.0,20170718.0,33257.46,7578.06
135377,9,A,201708,7,5,7,20170828.0,20170802.0,7507.12,2597.74
135377,9,A,201709,4,4,6,20170929.0,20170906.0,32643.72,7969.7
135377,9,A,201710,5,2,5,20171027.0,20171006.0,1089.35,208.85
135377,9,A,201711,7,5,6,20171128.0,20171106.0,9169.4,1842.02
135377,9,A,201712,6,5,7,20171222.0,20171206.0,156496.6,17509.9
135377,9,A,201801,4,3,4,20180131.0,20180117.0,29528.33,4101.18
135377,9,A,201802,7,6,5,20180228.0,20180201.0,23860.0,2906.35
135377,9,A,201803,3,3,3,20180330.0,20180312.0,1555.06,487.89
135377,9,A,201804,10,8,7,20180419.0,20180403.0,16106.09,2278.4
135377,9,A,201805,5,5,6,20180529.0,20180501.0,42030.52,4688.23
135377,9,A,201806,6,6,7,20180628.0,20180611.0,69583.34,10468.6
135377,9,A,201807,12,6,6,20180726.0,20180716.0,52126.02,10178.71
135377,9,A,201808,10,8,5,20180830.0,20180807.0,23537.13,3474.91
135377,9,A,201809,3,3,3,20180921.0,20180917.0,9709.75,1253.51
135377,9,A,201810,4,4,6,20181031.0,20181001.0,119141.6,20387.79
135377,9,A,201811,1,1,2,20181109.0,20181101.0,118968.4,17845.99
135377,9,A,201812,1,1,1,20181231.0,20181231.0,-5122.87,-639.73
135377,9,A,201901,1,1,1,20190115.0,20190115.0,-25.66,-8172.72
135377,9,A,201902,3,2,3,20190226.0,20190212.0,5222.39,3502.23
135377,9,A,201903,2,2,2,20190307.0,20190301.0,3201.22,1068.68
135377,9,A,201904,0,0,0,,,-2698.08,-2698.08
135377,9,A,201906,1,1,1,20190621.0,20190621.0,569.5,29.75
135377,9,A,201907,1,1,1,20190715.0,20190715.0,241.8,27.8
135377,9,A,201910,0,0,0,,,0.0,50.0
135377,9,A,201911,1,1,2,20191126.0,20191120.0,174882.6,32084.51
