customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
977623,2,B,201601,1,1,1,20160114.0,20160114.0,101.07,10.96
977623,2,B,201602,19,8,11,20160229.0,20160205.0,52714.51,12009.96
977623,2,B,201603,13,5,9,20160324.0,20160301.0,10108.76,2245.37
977623,2,B,201604,13,5,8,20160430.0,20160407.0,45135.3,6347.02
977623,2,B,201605,1,1,1,20160502.0,20160502.0,567.81,225.84
977623,2,B,201606,7,2,3,20160621.0,20160606.0,1681.53,447.24
977623,2,B,201607,10,3,5,20160729.0,20160718.0,6385.7,1675.31
977623,2,B,201608,13,7,12,20160831.0,20160801.0,100884.8,20010.08
977623,2,B,201609,21,11,13,20160930.0,20160901.0,48189.96,8390.67
977623,2,B,201610,15,10,7,20161028.0,20161003.0,13177.47,2874.31
977623,2,B,201611,21,11,9,20161129.0,20161102.0,38989.43,7389.51
977623,2,B,201612,14,7,10,20161229.0,20161202.0,137114.2,36644.56
977623,2,B,201701,2,2,2,20170130.0,20170124.0,2136.76,521.82
977623,2,B,201702,0,0,0,,,-606.32,138.63
977623,2,B,201703,14,3,6,20170331.0,20170307.0,7550.58,1507.69
977623,2,B,201704,14,4,9,20170428.0,20170403.0,7018.1,1745.53
977623,2,B,201705,11,2,8,20170524.0,20170502.0,21470.37,5317.3
977623,2,B,201706,1,1,1,20170628.0,20170628.0,325.93,123.08
977623,2,B,201707,8,5,5,20170726.0,20170714.0,6045.43,1985.62
977623,2,B,201708,14,6,10,20170829.0,20170801.0,60455.25,8754.06
977623,2,B,201709,27,11,15,20170930.0,20170901.0,71217.73,16075.7
977623,2,B,201710,18,8,7,20171024.0,20171002.0,21204.9,4422.55
977623,2,B,201711,19,9,6,20171128.0,20171103.0,28934.59,6598.67
977623,2,B,201712,2,1,1,20171219.0,20171219.0,4155.05,992.25
977623,2,B,201801,7,3,3,20180129.0,20180119.0,4350.71,1081.25
977623,2,B,201802,2,2,4,20180221.0,20180206.0,14518.72,3196.82
977623,2,B,201803,4,2,2,20180329.0,20180328.0,263.33,71.03
977623,2,B,201804,13,6,7,20180427.0,20180403.0,11372.85,2664.65
977623,2,B,201805,8,3,7,20180531.0,20180501.0,7851.15,1908.48
977623,2,B,201806,2,2,3,20180613.0,20180604.0,2750.69,635.69
977623,2,B,201807,5,2,3,20180710.0,20180702.0,1401.26,274.74
977623,2,B,201808,2,2,1,20180814.0,20180814.0,345.76,112.72
977623,2,B,201809,7,6,7,20180924.0,20180904.0,41192.29,2978.55
977623,2,B,201810,10,4,8,20181030.0,20181001.0,15966.63,4648.96
977623,2,B,201811,4,3,5,20181120.0,20181101.0,18094.63,5137.17
977623,2,B,201901,10,7,7,20190130.0,20190111.0,26353.78,5161.32
977623,2,B,201902,4,3,3,20190228.0,20190201.0,14596.07,4132.42
977623,2,B,201903,2,2,1,20190319.0,20190319.0,5794.95,960.3
977623,2,B,201904,14,8,9,20190424.0,20190403.0,94078.11,19629.19
977623,2,B,201905,28,12,10,20190531.0,20190506.0,146241.5,27317.09
977623,2,B,201906,9,4,5,20190630.0,20190607.0,5132.6,1576.44
977623,2,B,201907,9,3,7,20190731.0,20190705.0,22941.1,5404.81
977623,2,B,201908,12,4,6,20190826.0,20190801.0,59877.71,10889.46
977623,2,B,201909,3,2,3,20190930.0,20190924.0,16956.78,3896.37
977623,2,B,201910,6,6,6,20191025.0,20191004.0,16021.99,4683.61
977623,2,B,201911,23,9,11,20191126.0,20191105.0,89115.37,11734.31
977623,2,B,201912,3,2,4,20191219.0,20191210.0,12146.71,3371.92
