customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
195917,7,B,201601,7,5,5,20160119.0,20160106.0,1794.15,806.59
195917,7,B,201602,2,1,1,20160210.0,20160210.0,92.05,29.08
195917,7,B,201603,5,1,4,20160331.0,20160315.0,2076.32,760.48
195917,7,B,201604,7,4,5,20160426.0,20160407.0,3501.54,1066.81
195917,7,B,201606,9,2,6,20160629.0,20160610.0,3319.21,1001.48
195917,7,B,201607,1,1,1,20160721.0,20160721.0,768.6,192.2
195917,7,B,201608,8,2,8,20160830.0,20160803.0,2741.14,870.01
195917,7,B,201609,6,4,3,20160922.0,20160909.0,897.39,333.1
195917,7,B,201610,9,3,5,20161031.0,20161004.0,2123.4,680.98
195917,7,B,201611,8,3,6,20161110.0,20161101.0,2035.39,542.48
195917,7,B,201612,15,1,7,20161227.0,20161212.0,4197.76,1517.82
195917,7,B,201701,5,3,3,20170126.0,20170110.0,1849.94,635.83
195917,7,B,201702,10,2,2,20170207.0,20170206.0,2871.7,1417.95
195917,7,B,201703,5,2,4,20170330.0,20170301.0,1999.2,761.26
195917,7,B,201704,2,1,2,20170407.0,20170405.0,555.12,237.2
195917,7,B,201705,4,2,2,20170526.0,20170511.0,2105.58,698.9
195917,7,B,201706,2,2,2,20170623.0,20170620.0,502.79,144.51
195917,7,B,201707,6,4,3,20170720.0,20170713.0,3197.44,1183.15
195917,7,B,201708,2,2,2,20170822.0,20170817.0,2219.08,513.67
195917,7,B,201709,2,2,2,20170918.0,20170906.0,768.64,449.23
195917,7,B,201710,6,4,3,20171019.0,20171011.0,1885.28,514.29
195917,7,B,201711,1,1,1,20171108.0,20171108.0,376.42,176.42
195917,7,B,201712,5,1,2,20171213.0,20171206.0,2494.0,951.4
195917,7,B,201803,4,2,2,20180320.0,20180306.0,1355.01,499.6
195917,7,B,201804,7,3,3,20180427.0,20180406.0,3623.91,1330.91
195917,7,B,201805,2,2,1,20180509.0,20180509.0,586.5,489.09
195917,7,B,201806,15,4,5,20180629.0,20180614.0,8934.85,2924.45
195917,7,B,201807,9,3,6,20180731.0,20180705.0,16182.52,3917.44
195917,7,B,201808,4,2,2,20180814.0,20180813.0,1153.61,803.81
195917,7,B,201809,6,5,6,20180928.0,20180910.0,3749.0,1108.0
195917,7,B,201810,5,3,3,20181017.0,20181002.0,1471.62,481.67
195917,7,B,201811,3,2,3,20181127.0,20181109.0,3398.18,983.78
195917,7,B,201812,6,2,4,20181227.0,20181207.0,4015.9,1589.26
195917,7,B,201901,3,3,4,20190117.0,20190109.0,8150.19,1503.85
195917,7,B,201902,7,7,7,20190225.0,20190206.0,2748.6,723.65
195917,7,B,201903,5,2,3,20190325.0,20190301.0,2328.55,1512.92
195917,7,B,201904,4,4,4,20190425.0,20190417.0,2629.76,792.21
195917,7,B,201905,1,1,1,20190530.0,20190530.0,1116.48,522.48
195917,7,B,201906,6,4,3,20190611.0,20190607.0,1320.83,539.26
195917,7,B,201907,6,1,1,20190712.0,20190712.0,1849.88,956.08
195917,7,B,201908,9,9,6,20190828.0,20190801.0,9457.73,1655.54
195917,7,B,201909,6,3,3,20190927.0,20190904.0,4013.8,1625.3
195917,7,B,201910,1,1,2,20191031.0,20191028.0,746.8,200.4
195917,7,B,201911,3,1,3,20191127.0,20191101.0,2123.66,1189.66
195917,7,B,201912,0,0,0,,,0.0,0.0
