customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
516420,4,B,201601,18,9,6,20160128.0,20160108.0,2760.11,596.33
516420,4,B,201602,15,8,7,20160222.0,20160201.0,2049.56,487.35
516420,4,B,201603,22,10,10,20160329.0,20160302.0,8853.94,2250.31
516420,4,B,201604,14,7,8,20160426.0,20160404.0,2871.76,711.55
516420,4,B,201605,8,7,5,20160527.0,20160509.0,1401.29,338.22
516420,4,B,201606,6,5,5,20160628.0,20160603.0,1359.95,329.58
516420,4,B,201607,9,6,8,20160729.0,20160707.0,964.62,243.13
516420,4,B,201608,22,9,9,20160822.0,20160801.0,4905.81,1214.96
516420,4,B,201609,2,2,2,20160929.0,20160921.0,399.27,149.27
516420,4,B,201610,20,8,9,20161031.0,20161011.0,3515.0,1118.25
516420,4,B,201611,23,9,10,20161130.0,20161101.0,9949.64,2677.81
516420,4,B,201612,35,13,7,20161219.0,20161201.0,3358.61,1064.67
516420,4,B,201701,29,11,7,20170131.0,20170113.0,4819.18,1558.03
516420,4,B,201702,17,10,10,20170228.0,20170202.0,3986.55,1036.45
516420,4,B,201703,4,4,4,20170331.0,20170301.0,576.81,123.7
516420,4,B,201704,8,6,4,20170427.0,20170404.0,272.12,99.72
516420,4,B,201705,6,6,3,20170516.0,20170508.0,558.48,159.3
516420,4,B,201706,16,9,9,20170628.0,20170606.0,1985.79,545.35
516420,4,B,201707,5,3,4,20170720.0,20170706.0,451.86,132.77
516420,4,B,201708,4,4,3,20170815.0,20170809.0,284.68,73.21
516420,4,B,201709,3,2,2,20170927.0,20170901.0,320.6,100.37
516420,4,B,201710,12,5,7,20171030.0,20171004.0,1805.01,480.42
516420,4,B,201711,4,3,4,20171130.0,20171101.0,832.92,266.45
516420,4,B,201712,18,8,11,20171229.0,20171201.0,2785.8,774.42
516420,4,B,201801,13,7,9,20180130.0,20180102.0,4374.48,1052.67
516420,4,B,201802,12,6,8,20180228.0,20180202.0,2789.12,909.68
516420,4,B,201803,22,10,15,20180330.0,20180302.0,3619.97,1591.24
516420,4,B,201804,11,5,9,20180427.0,20180402.0,3889.4,1292.05
516420,4,B,201805,20,10,11,20180531.0,20180501.0,7121.85,3085.97
516420,4,B,201806,17,10,10,20180628.0,20180604.0,4334.47,956.34
516420,4,B,201807,9,6,6,20180727.0,20180703.0,1893.72,542.06
516420,4,B,201808,11,3,7,20180829.0,20180801.0,1405.46,494.02
516420,4,B,201809,32,9,12,20180926.0,20180905.0,3507.29,980.29
516420,4,B,201810,8,6,9,20181029.0,20181002.0,1265.07,371.84
516420,4,B,201811,5,3,4,20181113.0,20181105.0,844.15,305.19
516420,4,B,201812,9,5,6,20181231.0,20181211.0,786.63,237.38
516420,4,B,201901,35,11,12,20190131.0,20190107.0,10031.3,3376.56
516420,4,B,201902,21,9,16,20190228.0,20190201.0,15123.12,5229.19
516420,4,B,201903,25,8,12,20190328.0,20190301.0,11773.99,7423.78
516420,4,B,201904,34,9,5,20190430.0,20190423.0,3662.61,1066.93
516420,4,B,201905,32,11,12,20190531.0,20190502.0,7429.93,2441.1
516420,4,B,201906,24,6,6,20190626.0,20190603.0,930.48,284.28
516420,4,B,201907,34,12,13,20190731.0,20190702.0,6455.44,2424.55
516420,4,B,201908,20,9,9,20190827.0,20190808.0,6850.34,1861.26
516420,4,B,201909,25,9,12,20190930.0,20190905.0,3662.59,1282.65
516420,4,B,201910,26,10,11,20191028.0,20191004.0,4938.37,1387.73
516420,4,B,201911,18,9,8,20191127.0,20191101.0,1744.18,627.61
516420,4,B,201912,6,3,2,20191220.0,20191203.0,427.12,130.86
