customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
994037,6,A,201601,4,3,4,20160128.0,20160106.0,1124.74,290.13
994037,6,A,201602,6,2,2,20160225.0,20160211.0,1844.0,613.7
994037,6,A,201603,2,2,1,20160323.0,20160323.0,551.67,167.78
994037,6,A,201604,2,1,2,20160407.0,20160406.0,376.02,123.56
994037,6,A,201605,3,2,1,20160519.0,20160519.0,209.37,42.78
994037,6,A,201606,5,5,3,20160627.0,20160601.0,3465.45,871.09
994037,6,A,201608,6,5,4,20160831.0,20160809.0,2068.86,552.56
994037,6,A,201609,2,2,2,20160923.0,20160914.0,899.75,254.08
994037,6,A,201611,6,5,3,20161114.0,20161103.0,541.03,181.63
994037,6,A,201612,7,6,2,20161219.0,20161216.0,2047.67,488.99
994037,6,A,201703,8,4,4,20170322.0,20170308.0,2918.82,495.11
994037,6,A,201704,0,0,0,,,160.8,19.96
994037,6,A,201705,1,1,1,20170502.0,20170502.0,554.25,43.86
994037,6,A,201706,5,4,2,20170623.0,20170608.0,1026.25,498.48
994037,6,A,201707,1,1,1,20170719.0,20170719.0,1894.8,484.18
994037,6,A,201708,7,1,3,20170824.0,20170810.0,165.47,44.09
994037,6,A,201709,3,1,1,20170920.0,20170920.0,63.76,33.5
994037,6,A,201710,4,2,2,20171010.0,20171003.0,653.81,108.27
994037,6,A,201711,0,0,0,,,0.0,0.0
994037,6,A,201712,4,2,2,20171212.0,20171211.0,1988.72,444.45
994037,6,A,201801,7,3,1,20180129.0,20180129.0,233.92,51.58
994037,6,A,201802,1,1,1,20180201.0,20180201.0,93.0,43.46
994037,6,A,201803,2,2,2,20180326.0,20180302.0,267.32,12.91
994037,6,A,201804,0,0,0,,,0.0,0.0
994037,6,A,201805,3,2,3,20180531.0,20180509.0,1111.85,288.88
994037,6,A,201806,1,1,1,20180621.0,20180621.0,301.8,-26.92
994037,6,A,201807,3,2,1,20180712.0,20180712.0,59.26,24.45
994037,6,A,201808,0,0,0,,,0.0,0.0
994037,6,A,201809,3,2,1,20180906.0,20180906.0,1291.59,331.11
994037,6,A,201810,0,0,0,,,0.0,0.0
994037,6,A,201811,0,0,0,,,0.0,0.0
994037,6,A,201901,2,2,2,20190125.0,20190118.0,-47.17,-37.0
994037,6,A,201902,0,0,0,,,0.0,0.0
994037,6,A,201903,4,4,2,20190322.0,20190307.0,278.08,95.61
994037,6,A,201904,1,1,1,20190405.0,20190405.0,952.5,392.5
994037,6,A,201905,0,0,0,,,0.0,0.0
994037,6,A,201907,2,1,2,20190731.0,20190724.0,194.2,67.97
994037,6,A,201908,4,3,3,20190823.0,20190807.0,3938.59,1622.56
994037,6,A,201910,0,0,0,,,634.96,249.64
