customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
740903,7,C,201601,2,2,2,20160122.0,20160113.0,2338.5,638.67
740903,7,C,201602,2,2,2,20160225.0,20160223.0,3082.54,746.38
740903,7,C,201603,1,1,1,20160301.0,20160301.0,55.54,17.7
740903,7,C,201604,3,3,1,20160427.0,20160427.0,3573.75,952.76
740903,7,C,201605,9,1,6,20160524.0,20160504.0,11109.91,4064.0
740903,7,C,201606,2,2,3,20160614.0,20160607.0,305.94,115.1
740903,7,C,201607,0,0,0,,,-25.64,-25.64
740903,7,C,201608,3,2,1,20160809.0,20160809.0,4344.24,1067.54
740903,7,C,201609,9,4,6,20160923.0,20160913.0,3832.24,1291.32
740903,7,C,201610,12,3,3,20161026.0,20161021.0,11162.21,3666.15
740903,7,C,201611,3,1,3,20161110.0,20161107.0,1757.84,601.2
740903,7,C,201701,1,1,1,20170118.0,20170118.0,669.25,182.97
740903,7,C,201703,6,2,4,20170320.0,20170306.0,3510.8,1035.01
740903,7,C,201706,3,3,3,20170630.0,20170612.0,1361.06,393.71
740903,7,C,201707,3,2,3,20170728.0,20170719.0,3744.08,970.92
740903,7,C,201708,9,1,1,20170809.0,20170809.0,3361.5,1149.0
740903,7,C,201710,2,2,3,20171017.0,20171009.0,1600.77,772.55
740903,7,C,201711,1,1,1,20171108.0,20171108.0,540.4,151.38
740903,7,C,201801,15,4,6,20180131.0,20180116.0,16092.02,5529.81
740903,7,C,201802,2,2,2,20180216.0,20180209.0,124.6,27.91
740903,7,C,201803,2,1,2,20180319.0,20180309.0,2211.9,581.9
740903,7,C,201804,1,1,1,20180425.0,20180425.0,595.06,165.22
740903,7,C,201805,2,1,2,20180531.0,20180504.0,3462.64,895.48
740903,7,C,201806,6,1,2,20180605.0,20180604.0,2784.0,1155.0
740903,7,C,201807,2,1,3,20180731.0,20180706.0,7489.64,1746.18
740903,7,C,201808,12,3,7,20180830.0,20180801.0,11821.62,3662.95
740903,7,C,201810,11,2,6,20181031.0,20181011.0,17078.65,4972.47
740903,7,C,201811,3,2,5,20181130.0,20181106.0,3911.53,973.24
740903,7,C,201812,0,0,0,,,0.0,0.01
740903,7,C,201901,11,3,4,20190129.0,20190104.0,11997.36,3732.1
740903,7,C,201902,4,3,2,20190228.0,20190213.0,6651.6,1770.9
740903,7,C,201903,6,1,2,20190306.0,20190305.0,3285.0,1041.0
740903,7,C,201904,2,2,3,20190422.0,20190408.0,9646.25,2965.7
740903,7,C,201905,9,3,2,20190520.0,20190516.0,3919.02,1161.5
740903,7,C,201906,2,2,2,20190617.0,20190606.0,4626.78,1225.75
740903,7,C,201907,9,3,5,20190717.0,20190703.0,4888.11,1454.5
740903,7,C,201908,8,2,2,20190831.0,20190822.0,9908.2,3050.4
740903,7,C,201909,3,2,2,20190925.0,20190912.0,3119.8,902.6
740903,7,C,201910,11,4,5,20191031.0,20191015.0,13006.47,3986.4
740903,7,C,201911,2,2,2,20191130.0,20191113.0,8589.1,2295.5
