customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
333714,3,B,201601,30,7,5,20160129.0,20160104.0,4442.41,338.77
333714,3,B,201602,38,9,11,20160229.0,20160203.0,9040.81,704.73
333714,3,B,201603,59,12,14,20160331.0,20160301.0,18215.37,1228.9
333714,3,B,201604,23,7,7,20160426.0,20160401.0,5735.68,436.21
333714,3,B,201605,19,9,6,20160525.0,20160503.0,9007.55,1047.02
333714,3,B,201606,30,8,7,20160628.0,20160601.0,7812.24,1089.71
333714,3,B,201607,9,6,4,20160728.0,20160701.0,-161.04,20.22
333714,3,B,201608,14,8,5,20160830.0,20160802.0,454.03,2.14
333714,3,B,201609,24,11,8,20160929.0,20160901.0,3670.12,297.16
333714,3,B,201610,9,4,4,20161027.0,20161004.0,2611.25,252.29
333714,3,B,201611,13,4,3,20161129.0,20161107.0,2328.05,189.38
333714,3,B,201612,3,3,2,20161228.0,20161223.0,321.35,41.0
333714,3,B,201701,9,8,6,20170127.0,20170103.0,4131.17,369.17
333714,3,B,201702,4,4,3,20170224.0,20170216.0,822.43,114.01
333714,3,B,201703,14,7,5,20170331.0,20170301.0,1138.66,53.32
333714,3,B,201704,4,3,2,20170421.0,20170411.0,310.54,6.9
333714,3,B,201705,7,6,4,20170526.0,20170504.0,1079.84,134.19
333714,3,B,201706,10,5,3,20170622.0,20170606.0,878.1,74.94
333714,3,B,201707,2,2,2,20170731.0,20170710.0,959.61,153.37
333714,3,B,201708,9,6,3,20170824.0,20170811.0,16760.88,1180.11
333714,3,B,201709,11,7,6,20170927.0,20170905.0,60031.17,4232.59
333714,3,B,201710,6,4,2,20171012.0,20171003.0,2389.68,64.83
333714,3,B,201711,3,2,3,20171129.0,20171102.0,545.19,64.72
333714,3,B,201712,5,5,6,20171226.0,20171201.0,9683.59,648.85
333714,3,B,201801,2,1,1,20180104.0,20180104.0,788.98,185.79
333714,3,B,201802,1,1,1,20180227.0,20180227.0,352.72,49.33
333714,3,B,201803,1,1,1,20180306.0,20180306.0,-18.97,-36.41
333714,3,B,201804,3,2,3,20180420.0,20180411.0,16092.28,1691.36
333714,3,B,201805,21,12,6,20180516.0,20180504.0,10333.33,2154.22
333714,3,B,201806,3,3,3,20180628.0,20180605.0,4529.39,509.82
333714,3,B,201807,3,2,2,20180712.0,20180705.0,2758.78,163.92
333714,3,B,201808,5,4,4,20180831.0,20180822.0,693.21,103.53
333714,3,B,201809,2,2,2,20180921.0,20180912.0,201.58,69.12
333714,3,B,201810,4,3,2,20181025.0,20181002.0,3568.46,271.5
333714,3,B,201811,8,3,3,20181129.0,20181115.0,505.62,79.63
333714,3,B,201812,12,5,3,20181213.0,20181204.0,880.62,84.78
333714,3,B,201901,1,1,1,20190130.0,20190130.0,345.46,37.62
333714,3,B,201902,1,1,1,20190201.0,20190201.0,205.2,34.2
333714,3,B,201903,1,1,1,20190328.0,20190328.0,65.66,13.94
333714,3,B,201904,6,5,2,20190429.0,20190418.0,1559.7,205.23
333714,3,B,201905,10,6,3,20190516.0,20190507.0,973.91,64.18
333714,3,B,201906,12,3,1,20190624.0,20190624.0,2821.85,229.18
333714,3,B,201907,3,3,2,20190711.0,20190709.0,-351.44,-18.05
333714,3,B,201908,15,8,5,20190826.0,20190801.0,6091.96,642.75
333714,3,B,201909,0,0,0,,,-123.95,-123.95
