customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172672,7,C,201601,94,31,19,20160129.0,20160104.0,193119.3,13553.46
172672,7,C,201602,139,42,20,20160229.0,20160201.0,50155.54,8881.1
172672,7,C,201603,155,39,19,20160331.0,20160302.0,105619.0,16631.6
172672,7,C,201604,97,38,18,20160429.0,20160401.0,79434.44,15324.47
172672,7,C,201605,115,27,16,20160531.0,20160502.0,107213.9,13668.02
172672,7,C,201606,111,41,19,20160630.0,20160601.0,122914.4,15695.29
172672,7,C,201607,97,30,17,20160728.0,20160701.0,166163.7,27212.97
172672,7,C,201608,120,36,19,20160831.0,20160801.0,39645.86,7222.65
172672,7,C,201609,88,21,15,20160930.0,20160901.0,99040.04,12864.06
172672,7,C,201610,144,32,19,20161031.0,20161003.0,53777.18,10492.39
172672,7,C,201611,213,39,19,20161130.0,20161101.0,113727.1,19802.72
172672,7,C,201612,192,29,22,20161231.0,20161201.0,115710.6,25608.23
172672,7,C,201701,158,30,18,20170131.0,20170103.0,131686.4,22738.36
172672,7,C,201702,132,37,20,20170228.0,20170201.0,254917.8,40108.83
172672,7,C,201703,212,37,23,20170331.0,20170301.0,356591.8,55430.81
172672,7,C,201704,113,32,16,20170427.0,20170403.0,332108.6,51152.56
172672,7,C,201705,184,32,21,20170531.0,20170501.0,457540.2,69321.29
172672,7,C,201706,78,26,16,20170630.0,20170602.0,50049.82,-38705.83
172672,7,C,201707,94,26,17,20170731.0,20170705.0,72279.23,7091.89
172672,7,C,201708,169,39,21,20170831.0,20170801.0,174063.4,26508.88
172672,7,C,201709,115,39,17,20170929.0,20170905.0,104229.9,24523.74
172672,7,C,201710,160,32,21,20171031.0,20171002.0,65971.64,8688.5
172672,7,C,201711,171,41,17,20171130.0,20171101.0,86707.29,13696.81
172672,7,C,201712,109,35,20,20171229.0,20171201.0,79432.74,12069.68
172672,7,C,201801,140,37,21,20180131.0,20180102.0,102290.2,13895.29
172672,7,C,201802,54,20,18,20180228.0,20180201.0,75021.56,11008.76
172672,7,C,201803,150,37,22,20180330.0,20180301.0,111957.9,13137.58
172672,7,C,201804,157,36,19,20180430.0,20180402.0,99379.76,17713.27
172672,7,C,201805,270,40,19,20180531.0,20180501.0,173008.0,26187.7
172672,7,C,201806,259,42,21,20180629.0,20180601.0,250926.2,26830.77
172672,7,C,201807,249,29,21,20180731.0,20180702.0,147800.5,14681.74
172672,7,C,201808,232,31,22,20180831.0,20180801.0,160977.2,14754.47
172672,7,C,201809,196,29,16,20180928.0,20180904.0,92822.74,11795.76
172672,7,C,201810,206,38,22,20181031.0,20181001.0,73762.7,8668.09
172672,7,C,201811,136,36,17,20181130.0,20181101.0,257886.0,29975.37
172672,7,C,201812,82,26,14,20181228.0,20181203.0,37118.22,7774.79
172672,7,C,201901,77,23,19,20190131.0,20190102.0,39950.61,6473.68
172672,7,C,201902,79,25,18,20190228.0,20190201.0,45969.56,12014.74
172672,7,C,201903,79,24,20,20190329.0,20190301.0,37908.14,8530.3
172672,7,C,201904,27,13,14,20190426.0,20190401.0,8506.23,939.75
172672,7,C,201905,51,12,12,20190530.0,20190502.0,101246.1,16656.03
172672,7,C,201906,41,14,13,20190627.0,20190603.0,126725.5,19580.33
172672,7,C,201907,33,15,11,20190726.0,20190701.0,8142.81,1989.16
172672,7,C,201908,36,24,14,20190829.0,20190801.0,29493.28,8881.68
172672,7,C,201909,70,21,16,20190930.0,20190904.0,28928.11,7056.79
172672,7,C,201910,99,30,19,20191031.0,20191001.0,92159.25,11348.84
172672,7,C,201911,41,13,10,20191126.0,20191105.0,33885.15,6423.03
172672,7,C,201912,103,24,17,20191231.0,20191202.0,42791.3,5414.28
